day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457428	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457428	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457428	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457428	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457428	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457428	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457428	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457428	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457428	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	0
9	123457428	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	0
10	123457428	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
11	123457428	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
12	123457428	229	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
13	123457428	229	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
14	123457428	229	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
15	123457428	226	6	4	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
16	123457428	200	0	0	0	26	3	6	5	0	0	0	0	0	0	0	0	180	0	0	2	0	0	50	0	0	0	0	[1C 2C]	2	2
17	123457428	200	0	0	0	26	3	5	6	0	0	0	0	0	0	0	0	180	0	0	2	0	0	50	0	0	0	0	[1C 2C]	2	2
18	123457428	200	0	0	0	26	3	4	7	0	0	0	0	0	0	0	0	180	0	0	2	0	0	50	0	0	0	0	[1C 2C]	2	2
19	123457428	200	0	0	0	26	3	3	8	0	0	0	0	0	0	0	0	180	0	0	2	0	0	50	0	0	0	0	[1C 2C]	2	2
20	123457428	200	0	0	0	26	3	3	8	0	0	0	0	0	0	0	0	180	0	0	2	0	0	50	0	0	0	0	[1C 2C]	2	2
21	123457428	200	0	0	0	26	2	4	8	0	0	0	0	0	0	0	0	180	0	0	2	0	0	50	0	0	0	0	[1C 2C]	2	2
22	123457428	200	0	0	0	26	1	5	8	0	0	0	0	0	0	0	0	180	0	0	2	0	0	50	0	0	0	0	[1C 2C]	2	2
23	123457428	200	0	0	0	26	1	5	8	0	0	0	0	0	0	0	0	230	0	0	2	0	0	50	0	0	0	0	[1C 2C]	2	2
24	123457428	200	0	0	0	26	0	5	9	0	0	0	0	0	0	0	0	230	0	0	2	0	0	50	0	0	0	0	[1C 2C]	2	2
25	123457428	200	0	0	0	26	0	4	10	0	0	0	0	0	0	0	0	230	0	0	2	0	0	50	0	0	0	0	[1C 2C]	2	2
26	123457428	200	0	0	0	26	0	4	10	0	0	0	0	0	0	0	0	230	0	0	2	0	0	50	0	0	0	0	[1C 2C]	2	2
27	123457428	200	0	0	0	26	0	4	10	0	0	0	0	0	0	0	0	230	0	0	2	0	0	50	0	0	0	0	[1C 2C]	2	2
28	123457428	200	0	0	0	26	0	4	10	0	0	0	0	0	0	0	0	230	0	0	2	0	0	50	0	0	0	0	[1C 2C]	2	2
29	123457428	200	0	0	0	26	0	4	10	0	0	0	0	0	0	0	0	230	0	0	2	0	0	50	0	0	0	0	[1C 2C]	2	2
30	123457428	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	2	0	0	50	0	0	0	0	[]	0	0
31	123457428	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	2	0	0	50	0	0	0	0	[]	0	0
32	123457428	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	2	0	0	50	0	0	0	0	[]	0	0
33	123457428	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	2	0	0	50	0	0	0	0	[]	0	0
34	123457428	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	2	0	0	50	0	0	0	0	[]	0	0
35	123457428	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	2	0	0	50	0	0	0	0	[]	0	0
