day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457495	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457495	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457495	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	1
3	123457495	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	0	1	0	0	[]	0	2
4	123457495	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	0	1	0	0	[]	0	1
5	123457495	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	0	1	0	0	[]	0	1
6	123457495	233	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	0	0	1	0	[]	0	1
7	123457495	233	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	0	0	1	0	[]	0	2
8	123457495	229	4	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	0	0	1	0	[]	0	1
9	123457495	228	3	6	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	49	0	0	1	0	[]	0	1
10	123457495	226	5	6	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	49	0	0	1	0	[]	0	1
11	123457495	221	7	9	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	48	1	0	1	0	[]	0	1
12	123457495	221	6	8	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	48	1	0	1	0	[]	0	2
13	123457495	221	4	9	6	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	48	1	0	1	0	[]	0	2
14	123457495	221	4	7	8	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	48	1	0	1	0	[]	0	1
15	123457495	217	6	8	9	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	48	1	0	1	0	[]	0	2
16	123457495	196	3	0	1	21	1	10	8	0	0	0	0	0	0	0	0	180	0	0	2	0	0	48	0	1	1	0	[2B 3B]	2	2
17	123457495	196	2	1	1	21	1	9	9	0	0	0	0	0	0	0	0	180	0	0	2	0	0	48	0	1	1	0	[2B 3B]	2	3
18	123457495	195	2	2	1	21	1	8	10	0	0	0	0	0	0	0	0	180	0	0	2	0	0	48	0	0	2	0	[2B 3B]	2	3
19	123457495	192	4	3	1	21	1	7	11	0	0	0	0	0	0	0	0	180	0	0	2	0	0	48	0	0	2	0	[2B 3B]	2	3
20	123457495	192	3	4	1	21	0	8	11	0	0	0	0	0	0	0	0	180	0	0	2	0	0	48	0	0	2	0	[2B 3B]	2	3
21	123457495	192	2	4	2	21	0	8	11	0	0	0	0	0	0	0	0	180	0	0	2	0	0	48	0	0	2	0	[2B 3B]	2	3
22	123457495	190	4	3	3	21	0	6	13	0	0	0	0	0	0	0	0	180	0	0	2	0	0	48	0	0	2	0	[2B 3B]	2	3
23	123457495	189	3	4	4	21	0	4	15	0	0	0	0	0	0	0	0	230	0	0	2	0	0	48	0	0	2	0	[2B 3B]	2	2
