day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457738	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457738	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457738	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457738	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457738	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457738	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
6	123457738	233	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
7	123457738	233	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
8	123457738	231	3	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
9	123457738	229	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
10	123457738	228	5	5	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
11	123457738	221	9	7	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
12	123457738	219	9	6	6	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
13	123457738	219	7	7	7	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
14	123457738	219	6	7	8	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
15	123457738	217	5	9	9	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	49	1	0	0	0	[]	0	2
16	123457738	212	3	3	2	2	3	6	9	0	0	0	0	0	0	0	0	180	0	0	2	0	0	49	1	0	0	0	[2B]	1	2
17	123457738	211	4	2	3	2	1	7	10	0	0	0	0	0	0	0	0	180	0	0	2	0	0	49	1	0	0	0	[2B]	1	2
18	123457738	207	5	5	3	2	1	6	11	0	0	0	0	0	0	0	0	180	0	0	2	0	0	49	0	1	0	0	[2B]	1	2
19	123457738	205	5	7	3	2	1	6	11	0	0	0	0	0	0	0	0	180	0	0	2	0	0	49	0	1	0	0	[2B]	1	2
20	123457738	205	4	7	4	2	0	6	12	0	0	0	0	0	0	0	0	180	0	0	2	0	0	49	0	1	0	0	[2B]	1	3
21	123457738	205	3	7	5	2	0	6	12	0	0	0	0	0	0	0	0	180	0	0	2	0	0	49	0	1	0	0	[2B]	1	3
22	123457738	202	6	5	7	2	0	6	12	0	0	0	0	0	0	0	0	180	0	0	2	0	0	49	0	1	0	0	[2B]	1	3
23	123457738	193	4	3	0	9	2	9	20	0	0	0	0	0	0	0	0	235	0	0	3	0	0	49	0	1	0	0	[2B 2C]	2	4
24	123457738	189	6	5	0	9	2	6	23	0	0	0	0	0	0	0	0	235	0	0	3	0	0	49	0	1	0	0	[2B 2C]	2	4
25	123457738	183	10	7	0	9	1	7	23	0	0	0	0	0	0	0	0	235	0	0	3	0	0	49	0	1	0	0	[2B 2C]	2	5
26	123457738	178	11	10	1	9	0	8	23	0	0	0	0	0	0	0	0	235	0	0	3	0	0	49	0	1	0	0	[2B 2C]	2	5
27	123457738	178	5	13	4	9	0	8	23	0	0	0	0	0	0	0	0	235	0	0	3	0	0	49	0	1	0	0	[2B 2C]	2	5
28	123457738	178	5	10	7	9	0	6	25	0	0	0	0	0	0	0	0	235	0	0	3	0	0	49	0	1	0	0	[2B 2C]	2	4
29	123457738	172	9	12	7	9	0	5	26	0	0	0	0	0	0	0	0	235	0	0	3	0	0	49	0	1	0	0	[2B 2C]	2	4
30	123457738	170	6	2	22	10	3	10	17	0	0	0	0	0	0	0	0	290	0	0	4	0	0	49	0	1	0	0	[2C 3C]	2	3
31	123457738	167	6	5	22	10	1	9	20	0	0	0	0	0	0	0	0	290	0	0	4	0	0	49	0	1	0	0	[2C 3C]	2	3
32	123457738	164	8	5	23	10	1	8	21	0	0	0	0	0	0	0	0	290	0	0	4	0	0	49	0	1	0	0	[2C 3C]	2	3
33	123457738	163	7	6	24	10	1	6	23	0	0	0	0	0	0	0	0	290	0	0	4	0	0	49	0	1	0	0	[2C 3C]	2	3
34	123457738	163	5	8	24	10	1	6	23	0	0	0	0	0	0	0	0	290	0	0	4	0	0	49	0	1	0	0	[2C 3C]	2	3
35	123457738	163	1	12	24	10	1	6	23	0	0	0	0	0	0	0	0	290	0	0	4	0	0	49	0	1	0	0	[2C 3C]	2	4
