day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457417	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457417	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457417	219	1	0	0	17	2	1	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	50	0	0	0	0	[3C]	1	1
3	123457417	219	1	0	0	17	1	2	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	50	0	0	0	0	[3C]	1	1
4	123457417	216	3	1	0	17	0	3	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	50	0	0	0	0	[3C]	1	2
5	123457417	216	3	1	0	17	0	0	3	0	0	0	0	0	0	0	0	60	0	0	1	0	0	50	0	0	0	0	[3C]	1	1
6	123457417	216	3	1	0	17	0	0	3	0	0	0	0	0	0	0	0	60	0	0	1	0	0	50	0	0	0	0	[3C]	1	1
7	123457417	216	3	1	0	17	0	0	3	0	0	0	0	0	0	0	0	60	0	0	1	0	0	50	0	0	0	0	[3C]	1	1
8	123457417	215	3	2	0	17	0	0	3	0	0	0	0	0	0	0	0	60	0	0	1	0	0	50	0	0	0	0	[3C]	1	1
9	123457417	215	1	4	0	17	0	0	3	0	0	0	0	0	0	0	0	115	0	0	1	0	0	50	0	0	0	0	[3C]	1	1
10	123457417	208	7	4	1	17	0	0	3	0	0	0	0	0	0	0	0	115	0	0	1	0	0	50	0	0	0	0	[3C]	1	1
11	123457417	201	11	6	2	17	0	0	3	0	0	0	0	0	0	0	0	115	0	0	1	0	0	50	0	0	0	0	[3C]	1	2
12	123457417	201	8	7	4	17	0	0	3	0	0	0	0	0	0	0	0	115	0	0	1	0	0	50	0	0	0	0	[3C]	1	1
13	123457417	201	7	7	5	17	0	0	3	0	0	0	0	0	0	0	0	115	0	0	1	0	0	50	0	0	0	0	[3C]	1	1
14	123457417	201	3	11	5	17	0	0	3	0	0	0	0	0	0	0	0	115	0	0	1	0	0	50	0	0	0	0	[3C]	1	2
15	123457417	200	4	11	5	17	0	0	3	0	0	0	0	0	0	0	0	115	0	0	1	0	0	50	0	0	0	0	[3C]	1	2
16	123457417	214	1	0	5	3	2	10	5	0	0	0	0	0	0	0	0	175	0	0	5	0	0	50	0	0	0	0	[1C]	1	1
17	123457417	214	1	0	5	3	0	9	8	0	0	0	0	0	0	0	0	175	0	0	5	0	0	50	0	0	0	0	[1C]	1	1
18	123457417	214	1	0	5	3	0	7	10	0	0	0	0	0	0	0	0	175	0	0	5	0	0	50	0	0	0	0	[1C]	1	1
19	123457417	214	1	0	5	3	0	5	12	0	0	0	0	0	0	0	0	175	0	0	5	0	0	50	0	0	0	0	[1C]	1	1
20	123457417	214	0	1	5	3	0	5	12	0	0	0	0	0	0	0	0	175	0	0	5	0	0	50	0	0	0	0	[1C]	1	2
21	123457417	214	0	1	5	3	0	5	12	0	0	0	0	0	0	0	0	175	0	0	5	0	0	50	0	0	0	0	[1C]	1	2
22	123457417	213	1	1	5	3	0	3	14	0	0	0	0	0	0	0	0	175	0	0	5	0	0	50	0	0	0	0	[1C]	1	2
23	123457417	213	0	1	6	3	0	2	15	0	0	0	0	0	0	0	0	230	0	0	5	0	0	50	0	0	0	0	[1C]	1	2
24	123457417	212	1	1	6	3	0	2	15	0	0	0	0	0	0	0	0	230	0	0	5	0	0	50	0	0	0	0	[1C]	1	2
25	123457417	212	1	1	6	3	0	2	15	0	0	0	0	0	0	0	0	230	0	0	5	0	0	50	0	0	0	0	[1C]	1	2
26	123457417	209	4	1	6	3	0	2	15	0	0	0	0	0	0	0	0	230	0	0	5	0	0	50	0	0	0	0	[1C]	1	2
27	123457417	209	2	2	7	3	0	2	15	0	0	0	0	0	0	0	0	230	0	0	5	0	0	50	0	0	0	0	[1C]	1	3
28	123457417	209	2	1	8	3	0	2	15	0	0	0	0	0	0	0	0	230	0	0	5	0	0	50	0	0	0	0	[1C]	1	2
29	123457417	209	1	2	8	3	0	2	15	0	0	0	0	0	0	0	0	230	0	0	5	0	0	49	1	0	0	0	[1C]	1	3
30	123457417	211	2	1	26	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	5	0	0	49	1	0	0	0	[]	0	1
31	123457417	208	5	1	26	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	5	0	0	49	0	1	0	0	[]	0	1
32	123457417	208	5	0	27	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	5	0	0	49	0	1	0	0	[]	0	0
33	123457417	208	4	1	27	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	5	0	0	49	0	1	0	0	[]	0	1
34	123457417	208	3	2	27	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	5	0	0	49	0	1	0	0	[]	0	1
35	123457417	208	0	5	27	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	5	0	0	49	0	1	0	0	[]	0	1
