day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457317	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457317	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457317	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	2
3	123457317	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	2
4	123457317	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	2
5	123457317	230	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	2
6	123457317	230	2	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	2
7	123457317	230	2	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	0	1	0	0	[]	0	2
8	123457317	224	7	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	0	1	0	0	[]	0	2
9	123457317	209	7	3	1	13	1	5	1	0	0	0	0	0	0	0	0	120	0	0	2	0	0	49	0	1	0	0	[3A]	1	2
10	123457317	207	7	4	2	13	1	5	1	0	0	0	0	0	0	0	0	120	0	0	2	0	0	48	1	0	1	0	[3A]	1	3
11	123457317	206	6	4	4	13	1	5	1	0	0	0	0	0	0	0	0	120	0	0	2	0	0	48	1	0	1	0	[3A]	1	2
12	123457317	205	5	6	4	13	0	6	1	0	0	0	0	0	0	0	0	120	0	0	2	0	0	48	1	0	1	0	[3A]	1	3
13	123457317	205	3	8	4	13	0	6	1	0	0	0	0	0	0	0	0	120	0	0	2	0	0	48	0	1	1	0	[3A]	1	3
14	123457317	205	1	8	6	13	0	6	1	0	0	0	0	0	0	0	0	120	0	0	2	0	0	48	0	0	2	0	[3A]	1	3
15	123457317	202	4	8	6	13	0	6	1	0	0	0	0	0	0	0	0	120	0	0	2	0	0	48	0	0	2	0	[3A]	1	3
16	123457317	197	1	1	1	18	3	12	7	0	0	0	0	0	0	0	0	175	0	0	3	0	0	48	0	0	2	0	[3A 2A]	2	3
17	123457317	193	5	1	1	18	2	10	10	0	0	0	0	0	0	0	0	175	0	0	3	0	0	48	0	0	2	0	[3A 2A]	2	3
18	123457317	192	5	2	1	18	1	10	11	0	0	0	0	0	0	0	0	175	0	0	3	0	0	48	0	0	2	0	[3A 2A]	2	3
19	123457317	190	4	5	1	18	1	8	13	0	0	0	0	0	0	0	0	175	0	0	3	0	0	48	0	0	2	0	[3A 2A]	2	3
20	123457317	190	2	5	3	18	1	7	14	0	0	0	0	0	0	0	0	175	0	0	3	0	0	48	0	0	2	0	[3A 2A]	2	3
21	123457317	190	2	4	4	18	1	4	17	0	0	0	0	0	0	0	0	175	0	0	3	0	0	48	0	0	2	0	[3A 2A]	2	3
22	123457317	186	6	4	4	18	1	3	18	0	0	0	0	0	0	0	0	175	0	0	3	0	0	48	0	0	2	0	[3A 2A]	2	3
23	123457317	198	7	3	12	5	1	2	12	0	0	0	0	0	0	0	0	230	0	0	3	0	0	48	0	0	2	0	[2A]	1	2
24	123457317	196	7	5	12	5	0	3	12	0	0	0	0	0	0	0	0	230	0	0	3	0	0	48	0	0	2	0	[2A]	1	2
25	123457317	196	4	8	12	5	0	3	12	0	0	0	0	0	0	0	0	230	0	0	3	0	0	48	0	0	2	0	[2A]	1	2
26	123457317	192	6	7	15	5	0	3	12	0	0	0	0	0	0	0	0	230	0	0	3	0	0	48	0	0	2	0	[2A]	1	3
27	123457317	192	4	5	19	5	0	2	13	0	0	0	0	0	0	0	0	230	0	0	3	0	0	48	0	0	2	0	[2A]	1	2
28	123457317	192	3	4	21	5	0	2	13	0	0	0	0	0	0	0	0	230	0	0	3	0	0	48	0	0	2	0	[2A]	1	2
29	123457317	192	3	3	22	5	0	2	13	0	0	0	0	0	0	0	0	230	0	0	3	0	0	48	0	0	2	0	[2A]	1	2
