day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457652	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457652	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457652	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
3	123457652	230	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
4	123457652	226	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
5	123457652	220	14	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
6	123457652	220	14	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
7	123457652	220	9	8	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	3
8	123457652	215	11	9	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	3
9	123457652	193	4	3	0	20	5	8	7	0	0	0	0	0	0	0	0	120	0	0	3	0	0	50	0	0	0	0	[1A 3A]	2	3
10	123457652	190	5	4	1	20	5	7	8	0	0	0	0	0	0	0	0	120	0	0	3	0	0	50	0	0	0	0	[1A 3A]	2	3
11	123457652	188	6	4	2	20	3	7	10	0	0	0	0	0	0	0	0	120	0	0	3	0	0	50	0	0	0	0	[1A 3A]	2	3
12	123457652	188	5	3	4	20	2	5	13	0	0	0	0	0	0	0	0	120	0	0	3	0	0	50	0	0	0	0	[1A 3A]	2	3
13	123457652	188	3	5	4	20	1	6	13	0	0	0	0	0	0	0	0	120	0	0	3	0	0	50	0	0	0	0	[1A 3A]	2	3
14	123457652	188	2	4	6	20	1	4	15	0	0	0	0	0	0	0	0	120	0	0	3	0	0	50	0	0	0	0	[1A 3A]	2	3
15	123457652	186	3	5	6	20	1	3	16	0	0	0	0	0	0	0	0	120	0	0	3	0	0	50	0	0	0	0	[1A 3A]	2	3
16	123457652	180	0	0	0	26	3	7	24	0	0	0	0	0	0	0	0	170	0	0	5	0	0	50	0	0	0	0	[1A 3A 2A]	3	2
17	123457652	180	0	0	0	26	3	6	25	0	0	0	0	0	0	0	0	170	0	0	5	0	0	50	0	0	0	0	[1A 3A 2A]	3	2
18	123457652	180	0	0	0	26	3	6	25	0	0	0	0	0	0	0	0	170	0	0	5	0	0	50	0	0	0	0	[1A 3A 2A]	3	2
19	123457652	180	0	0	0	26	2	6	26	0	0	0	0	0	0	0	0	170	0	0	5	0	0	50	0	0	0	0	[1A 3A 2A]	3	2
20	123457652	180	0	0	0	26	2	6	26	0	0	0	0	0	0	0	0	170	0	0	5	0	0	50	0	0	0	0	[1A 3A 2A]	3	2
21	123457652	180	0	0	0	26	2	6	26	0	0	0	0	0	0	0	0	170	0	0	5	0	0	50	0	0	0	0	[1A 3A 2A]	3	2
22	123457652	180	0	0	0	26	1	6	27	0	0	0	0	0	0	0	0	170	0	0	5	0	0	50	0	0	0	0	[1A 3A 2A]	3	2
23	123457652	200	0	0	20	6	1	3	10	0	0	0	0	0	0	0	0	225	0	0	5	0	0	50	0	0	0	0	[2A]	1	1
24	123457652	200	0	0	20	6	1	3	10	0	0	0	0	0	0	0	0	225	0	0	5	0	0	50	0	0	0	0	[2A]	1	1
25	123457652	200	0	0	20	6	0	3	11	0	0	0	0	0	0	0	0	225	0	0	5	0	0	50	0	0	0	0	[2A]	1	1
26	123457652	200	0	0	20	6	0	3	11	0	0	0	0	0	0	0	0	225	0	0	5	0	0	50	0	0	0	0	[2A]	1	1
27	123457652	200	0	0	20	6	0	3	11	0	0	0	0	0	0	0	0	225	0	0	5	0	0	50	0	0	0	0	[2A]	1	1
