day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456972	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456972	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456972	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456972	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123456972	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
5	123456972	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	2
6	123456972	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	2
7	123456972	232	2	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	2
8	123456972	228	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	2
9	123456972	198	2	0	0	30	2	7	1	0	0	0	0	0	0	0	0	120	0	0	2	0	0	49	1	0	0	0	[3A 3C]	2	2
10	123456972	198	2	0	0	30	2	6	2	0	0	0	0	0	0	0	0	120	0	0	2	0	0	49	1	0	0	0	[3A 3C]	2	2
11	123456972	198	1	1	0	30	2	6	2	0	0	0	0	0	0	0	0	120	0	0	2	0	0	49	0	1	0	0	[3A 3C]	2	3
12	123456972	198	1	1	0	30	1	7	2	0	0	0	0	0	0	0	0	120	0	0	2	0	0	49	0	1	0	0	[3A 3C]	2	3
13	123456972	198	0	2	0	30	0	5	5	0	0	0	0	0	0	0	0	120	0	0	2	0	0	49	0	0	1	0	[3A 3C]	2	3
14	123456972	198	0	1	1	30	0	5	5	0	0	0	0	0	0	0	0	120	0	0	2	0	0	49	0	0	1	0	[3A 3C]	2	3
15	123456972	197	1	1	1	30	0	4	6	0	0	0	0	0	0	0	0	120	0	0	2	0	0	49	0	0	1	0	[3A 3C]	2	3
16	123456972	180	0	0	0	47	1	5	7	0	0	0	0	0	0	0	0	170	0	0	3	0	0	49	0	0	1	0	[3A 3C 2A]	3	3
17	123456972	180	0	0	0	47	1	5	7	0	0	0	0	0	0	0	0	170	0	0	3	0	0	49	0	0	1	0	[3A 3C 2A]	3	3
18	123456972	180	0	0	0	47	1	5	7	0	0	0	0	0	0	0	0	170	0	0	3	0	0	49	0	0	1	0	[3A 3C 2A]	3	3
19	123456972	180	0	0	0	47	1	5	7	0	0	0	0	0	0	0	0	170	0	0	3	0	0	49	0	0	1	0	[3A 3C 2A]	3	3
20	123456972	180	0	0	0	47	1	5	7	0	0	0	0	0	0	0	0	170	0	0	3	0	0	49	0	0	1	0	[3A 3C 2A]	3	3
21	123456972	180	0	0	0	47	0	5	8	0	0	0	0	0	0	0	0	170	0	0	3	0	0	49	0	0	1	0	[3A 3C 2A]	3	3
22	123456972	180	0	0	0	47	0	5	8	0	0	0	0	0	0	0	0	170	0	0	3	0	0	49	0	0	1	0	[3A 3C 2A]	3	3
23	123456972	210	0	0	10	17	0	2	1	0	0	0	0	0	0	0	0	225	0	0	3	0	0	49	0	0	1	0	[2A]	1	1
24	123456972	210	0	0	10	17	0	2	1	0	0	0	0	0	0	0	0	225	0	0	3	0	0	49	0	0	1	0	[2A]	1	1
25	123456972	210	0	0	10	17	0	2	1	0	0	0	0	0	0	0	0	225	0	0	3	0	0	49	0	0	1	0	[2A]	1	1
26	123456972	210	0	0	10	17	0	2	1	0	0	0	0	0	0	0	0	225	0	0	3	0	0	49	0	0	1	0	[2A]	1	1
27	123456972	210	0	0	10	17	0	1	2	0	0	0	0	0	0	0	0	225	0	0	3	0	0	49	0	0	1	0	[2A]	1	1
28	123456972	210	0	0	10	17	0	0	3	0	0	0	0	0	0	0	0	225	0	0	3	0	0	49	0	0	1	0	[2A]	1	0
29	123456972	210	0	0	10	17	0	0	3	0	0	0	0	0	0	0	0	225	0	0	3	0	0	49	0	0	1	0	[2A]	1	0
30	123456972	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	3	0	0	49	0	0	1	0	[]	0	0
31	123456972	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	3	0	0	49	0	0	1	0	[]	0	0
32	123456972	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	3	0	0	49	0	0	1	0	[]	0	0
33	123456972	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	3	0	0	49	0	0	1	0	[]	0	0
34	123456972	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	3	0	0	49	0	0	1	0	[]	0	0
35	123456972	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	3	0	0	49	0	0	1	0	[]	0	0
