,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,239.9958,0.0461,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.9655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0461,0.0000,0.0000
2,2.0000,239.9787,0.0799,0.0147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,1.7748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0799,0.0000,0.0147
3,3.0000,239.9268,0.1595,0.0466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3909,2.5871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1474,0.0000,0.0466
4,4.0000,239.8919,0.2216,0.0394,0.0318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7819,3.3061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1860,0.0000,0.0394
5,5.0000,239.8568,0.2531,0.0767,0.0394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1728,3.9863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.2030,0.0000,0.0669
6,6.0000,239.8327,0.2240,0.1304,0.0466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1728,4.7062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.2310,0.0000,0.1140
7,7.0000,239.7901,0.2347,0.1851,0.0466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1728,5.3983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.2931,0.0000,0.1376
8,8.0000,239.6636,0.4236,0.2138,0.0605,0.0690,0.0099,0.0197,0.0000,0.0000,0.0000,0.0000,0.0000,0.2805,0.0000,0.0148,0.0000,20.1713,6.1512,0.0148,0.0049,0.0000,0.0148,0.0000,0.0000,0.0000,50.0000,0.3107,0.0178,0.1725
9,9.0000,239.4831,0.6327,0.3023,0.0899,0.0690,0.0099,0.0148,0.0049,0.0000,0.0000,0.0000,0.0000,0.2805,0.0000,0.0148,0.0000,24.1698,6.8865,0.0148,0.0049,0.0000,0.0148,0.0000,0.0000,0.0000,50.0000,0.3388,0.0178,0.2232
10,10.0000,239.2630,0.7256,0.4132,0.1078,0.2661,0.0079,0.0289,0.0099,0.0000,0.0000,0.0000,0.0000,0.3634,0.0585,0.0647,0.0146,29.1536,7.6280,0.0237,0.0154,0.0000,0.0237,0.0000,0.0000,0.0000,50.0000,0.3744,0.0339,0.2606
11,11.0000,238.9669,0.8340,0.5581,0.1489,0.3534,0.0079,0.0313,0.0123,0.2353,0.0147,0.0441,0.0000,0.4511,0.0481,0.0878,0.0146,30.1391,8.3488,0.0287,0.0200,0.0147,0.0287,0.0000,0.0000,0.0000,50.0000,0.4005,0.0495,0.3167
12,12.0000,238.6966,0.9887,0.6357,0.2596,0.3960,0.0098,0.0418,0.0191,0.3339,0.0367,0.0966,0.0147,0.4511,0.0339,0.0973,0.0202,31.1248,9.1564,0.0287,0.0230,0.0237,0.0287,0.0000,0.0000,0.0000,50.0000,0.4214,0.0587,0.3204
13,13.0000,238.6652,0.6969,0.9036,0.3225,0.3960,0.0000,0.0436,0.0286,0.3339,0.0367,0.0966,0.0147,0.4511,0.0293,0.0878,0.0339,31.1248,9.9477,0.0287,0.0230,0.0237,0.0287,0.0000,0.0000,0.0000,50.0000,0.4525,0.0587,0.3636
14,14.0000,238.5599,0.4868,0.9134,0.4367,0.3960,0.0000,0.0436,0.0286,0.3576,0.0367,0.1987,0.0854,0.5973,0.0293,0.0881,0.0481,31.1248,10.7386,0.0365,0.0230,0.0318,0.0365,0.0000,0.0000,0.0000,50.0000,0.4846,0.0720,0.3962
15,15.0000,237.9952,0.8480,0.7611,0.4844,0.7769,0.0254,0.1325,0.0839,0.4897,0.0437,0.1631,0.1411,0.6702,0.0367,0.1152,0.0952,35.1061,11.5604,0.0439,0.0491,0.0393,0.0439,0.0000,0.0000,0.0000,50.0000,0.5125,0.1091,0.3909
16,16.0000,237.5007,0.9433,0.7583,0.5274,1.1589,0.0952,0.2424,0.1512,0.4897,0.0317,0.1610,0.1543,0.8020,0.0379,0.1501,0.1172,39.0876,12.2761,0.0531,0.0784,0.0393,0.0531,0.0000,0.0000,0.0000,50.0000,0.5329,0.1438,0.4327
17,17.0000,236.8986,1.0580,0.7881,0.5536,1.6134,0.1276,0.4197,0.2174,0.4897,0.0317,0.1610,0.1543,0.9025,0.0942,0.1936,0.1172,44.0697,12.9336,0.0622,0.1125,0.0393,0.0622,0.0000,0.0000,0.0000,50.0000,0.5584,0.1848,0.4731
18,18.0000,236.4746,1.2204,0.9087,0.6512,1.6945,0.1021,0.4808,0.2316,0.6304,0.0594,0.1727,0.1751,0.9025,0.0725,0.2010,0.1277,45.0751,13.6989,0.0622,0.1194,0.0488,0.0622,0.0000,0.0000,0.0000,50.0000,0.6076,0.2002,0.4731
19,19.0000,236.0558,1.3506,1.0876,0.7717,1.7174,0.1014,0.4342,0.3049,0.6304,0.0594,0.1638,0.1837,1.0097,0.0720,0.2140,0.1863,46.0764,14.3363,0.0710,0.1222,0.0488,0.0710,0.0000,0.0000,0.0000,50.0000,0.6613,0.2101,0.5285
20,20.0000,235.9899,0.9779,1.2648,0.7988,1.7174,0.0742,0.3984,0.3687,0.6304,0.0530,0.1620,0.1949,1.0579,0.0942,0.3303,0.2985,46.0764,15.0228,0.0838,0.1222,0.0488,0.0838,0.0000,0.0000,0.0000,50.0000,0.6928,0.2217,0.5949
21,21.0000,235.7755,0.7490,1.2933,0.9788,1.7174,0.0453,0.3868,0.4100,0.7553,0.0569,0.1692,0.1949,1.2339,0.0877,0.3386,0.3580,46.0764,15.7826,0.0944,0.1222,0.0553,0.0944,0.0000,0.0000,0.0000,50.0000,0.7140,0.2373,0.6325
22,22.0000,235.3419,1.1393,1.2495,1.0388,1.8316,0.0774,0.4368,0.4812,0.7553,0.0433,0.1534,0.2185,1.1121,0.0796,0.3507,0.4497,50.0199,16.4385,0.0994,0.1365,0.0553,0.0994,0.0000,0.0000,0.0000,50.0000,0.7179,0.2486,0.6649
23,23.0000,234.8058,1.2731,1.3128,1.0920,2.0423,0.1258,0.5368,0.5861,0.7553,0.0237,0.1423,0.2433,1.1430,0.0767,0.3876,0.5014,53.9606,17.1404,0.1053,0.1584,0.0553,0.1053,0.0000,0.0000,0.0000,50.0000,0.7468,0.2753,0.6723
24,24.0000,234.3131,1.5506,1.3103,1.1878,2.0684,0.1534,0.5923,0.7379,0.7553,0.0573,0.2120,0.3226,1.0843,0.0661,0.3518,0.4833,58.5362,17.7825,0.1074,0.1783,0.0621,0.1074,0.0000,0.0000,0.0000,50.0000,0.7800,0.2883,0.6856
25,25.0000,233.8827,1.8591,1.5820,1.3364,2.0559,0.1277,0.5818,0.8329,0.6776,0.0551,0.2063,0.3677,1.0091,0.0596,0.3322,0.5026,59.1666,18.4220,0.1074,0.1821,0.0666,0.1074,0.0000,0.0000,0.0000,50.0000,0.8025,0.2861,0.7287
26,26.0000,233.3134,1.9211,1.8482,1.5205,2.0438,0.1314,0.5351,0.9296,0.6069,0.0172,0.2512,0.3440,1.2156,0.1013,0.3981,0.5642,59.7922,19.2138,0.1236,0.1859,0.0688,0.1236,0.0000,0.0000,0.0000,50.0000,0.8285,0.2983,0.7996
27,27.0000,233.1926,1.3749,2.0958,1.6607,2.0438,0.0848,0.4815,1.0155,0.6069,0.0079,0.2029,0.3945,1.3370,0.1455,0.4782,0.6725,59.7922,19.9014,0.1408,0.1859,0.0688,0.1408,0.0000,0.0000,0.0000,50.0000,0.8618,0.3134,0.8480
28,28.0000,233.1745,1.0650,2.1384,1.9329,2.0438,0.0673,0.4386,1.0753,0.6298,0.0098,0.1611,0.3218,1.3366,0.1337,0.5453,0.7522,59.7922,20.6020,0.1539,0.1859,0.0721,0.1539,0.0000,0.0000,0.0000,50.0000,0.8869,0.3157,0.8607
29,29.0000,232.5029,1.5623,1.9975,2.2754,2.0462,0.0598,0.5314,1.1580,0.5582,0.0049,0.1179,0.3483,1.5641,0.1358,0.5986,0.7516,63.7431,21.3389,0.1732,0.2155,0.0742,0.1732,0.0000,0.0000,0.0000,50.0000,0.9104,0.3323,0.8756
30,30.0000,231.8432,1.6591,1.8613,2.5962,2.0965,0.1094,0.6360,1.1763,0.6894,0.0997,0.1972,0.3811,1.6745,0.1736,0.6374,0.9055,67.6805,22.0371,0.1967,0.2487,0.0869,0.1967,0.0000,0.0000,0.0000,50.0000,0.9207,0.3697,0.9167
31,31.0000,231.3269,1.7115,1.7048,2.8093,2.1033,0.2449,0.8310,1.1944,0.6894,0.0730,0.1965,0.4001,1.8649,0.1719,0.7204,1.0688,72.9343,22.6488,0.2259,0.2946,0.0869,0.2259,0.0000,0.0000,0.0000,50.0000,0.9375,0.4049,0.9104
32,32.0000,230.7820,1.9596,1.9452,3.0012,2.0906,0.1607,0.8495,1.3138,0.5820,0.0511,0.1880,0.3920,1.9151,0.1770,0.7304,1.1753,74.2322,23.4079,0.2333,0.3018,0.0890,0.2333,0.0000,0.0000,0.0000,50.0000,0.9511,0.4083,0.9373
33,33.0000,230.0319,2.1585,2.0882,3.1654,2.1193,0.1304,0.8185,1.5391,0.6167,0.0438,0.1870,0.4114,2.1005,0.1713,0.8032,1.2681,75.5380,24.1145,0.2588,0.3130,0.0910,0.2588,0.0000,0.0000,0.0000,50.0000,0.9799,0.4370,0.9837
34,34.0000,229.7973,1.5653,2.2471,3.4739,2.1193,0.1013,0.7630,1.6138,0.8339,0.0594,0.1650,0.4402,2.2148,0.1887,0.8996,1.1955,75.5380,24.7791,0.2810,0.3130,0.1015,0.2810,0.0000,0.0000,0.0000,50.0000,1.0141,0.4559,1.0290
