,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,239.9749,0.0251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.8442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0251,0.0000,0.0000
2,2.0000,239.9447,0.0503,0.0050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,1.6131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0503,0.0000,0.0050
3,3.0000,239.8643,0.1106,0.0251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1457,2.3869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1055,0.0000,0.0251
4,4.0000,239.8090,0.1558,0.0201,0.0151,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2915,3.0955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1357,0.0000,0.0201
5,5.0000,239.7538,0.1809,0.0452,0.0201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4372,3.7688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1508,0.0000,0.0402
6,6.0000,239.7286,0.1608,0.0854,0.0251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4372,4.4673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1759,0.0000,0.0754
7,7.0000,239.6784,0.1709,0.1256,0.0251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4372,5.1457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.2261,0.0000,0.0955
8,8.0000,239.3769,0.3049,0.1491,0.0352,0.0235,0.0034,0.0067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0955,0.0000,0.0050,0.0000,19.4355,5.8693,0.0050,0.0017,0.0000,0.0050,0.0000,0.0000,0.0000,50.0000,0.2412,0.0067,0.1256
9,9.0000,239.1357,0.4607,0.2161,0.0536,0.0235,0.0034,0.0050,0.0017,0.0000,0.0000,0.0000,0.0000,0.0955,0.0000,0.0050,0.0000,23.4339,6.5846,0.0050,0.0017,0.0000,0.0050,0.0000,0.0000,0.0000,50.0000,0.2663,0.0067,0.1658
10,10.0000,238.7672,0.5360,0.2948,0.0670,0.1156,0.0034,0.0117,0.0034,0.0000,0.0000,0.0000,0.0000,0.1508,0.0201,0.0251,0.0050,28.3936,7.3116,0.0101,0.0067,0.0000,0.0101,0.0000,0.0000,0.0000,50.0000,0.2965,0.0168,0.1960
11,11.0000,238.3467,0.6248,0.3970,0.0955,0.1474,0.0034,0.0117,0.0050,0.0804,0.0050,0.0151,0.0000,0.2077,0.0184,0.0369,0.0050,29.3551,8.0084,0.0134,0.0084,0.0050,0.0134,0.0000,0.0000,0.0000,50.0000,0.3216,0.0268,0.2412
12,12.0000,237.9581,0.7487,0.4506,0.1725,0.1725,0.0034,0.0167,0.0084,0.1407,0.0151,0.0402,0.0050,0.2077,0.0134,0.0385,0.0084,30.3166,8.8023,0.0134,0.0101,0.0101,0.0134,0.0000,0.0000,0.0000,50.0000,0.3417,0.0335,0.2462
