,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,239.9961,0.0464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9560,0.8531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0464,0.0000,0.0000
2,2.0000,239.9648,0.1099,0.0315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9119,1.6362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1016,0.0000,0.0315
3,3.0000,239.9816,0.1294,0.0613,0.0000,0.1843,0.0000,0.0097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8679,2.3822,0.0000,0.0097,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1375,0.0097,0.0569
4,4.0000,239.9341,0.1867,0.0980,0.0000,0.1843,0.0000,0.0097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8679,3.0980,0.0000,0.0097,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1726,0.0097,0.0829
5,5.0000,239.8749,0.2370,0.1054,0.0394,0.2262,0.0000,0.0119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8641,3.8318,0.0000,0.0119,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1955,0.0119,0.0950
6,6.0000,239.8504,0.2097,0.1409,0.0617,0.2262,0.0000,0.0075,0.0048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8641,4.5169,0.0000,0.0119,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.2237,0.0119,0.1067
7,7.0000,239.8306,0.1647,0.1952,0.0811,0.2262,0.0000,0.0075,0.0048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8641,5.1540,0.0000,0.0119,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.2461,0.0119,0.1426
8,8.0000,239.7171,0.2881,0.2082,0.0915,0.4673,0.0000,0.0242,0.0097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1947,5.8580,0.0000,0.0249,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.2643,0.0249,0.1524
9,9.0000,239.5790,0.3843,0.2423,0.1181,0.6915,0.0165,0.0386,0.0205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.5253,6.5738,0.0000,0.0379,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.2808,0.0379,0.1911
