,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,180.4649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.0000,109.5351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,176.9599,3.5050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7615,0.0000,0.0000,0.0000,0.0000,218.0000,109.5351,0.0000,0.0000,0.0000,3.5050,0.0000,0.0000
2,2.0000,167.4609,11.9178,1.0862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5511,0.0301,0.0000,0.0080,0.0301,218.0000,109.5351,0.0000,0.0000,0.0000,7.0120,0.0000,0.9158
3,3.0000,149.7695,26.2184,4.3387,0.1383,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3788,0.1563,0.0000,0.0261,0.1563,218.0000,109.5351,0.0000,0.0000,0.0000,10.3507,0.0000,2.2265
4,4.0000,123.9940,44.5371,11.2465,0.6874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2425,0.4729,0.0000,0.0922,0.4729,218.0000,109.5351,0.0000,0.0000,0.0000,13.2926,0.0000,3.9479
5,5.0000,93.5972,62.2124,22.4830,2.1723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0561,1.0381,0.0000,0.2405,1.0381,218.0000,109.5351,0.0000,0.0000,0.0000,15.6974,0.0000,5.9800
6,6.0000,91.6473,46.4950,37.2144,5.1082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9359,1.9860,0.0000,0.4790,1.9860,218.0000,109.5351,0.0000,0.0000,0.0000,17.6413,0.0000,7.9259
7,7.0000,89.7695,35.2485,45.3106,10.1363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6433,3.1443,0.0000,0.7675,3.1443,218.0000,109.5351,0.0000,0.0000,0.0000,19.5190,0.0000,8.7856
8,8.0000,47.9780,67.1784,49.2425,16.0661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3848,4.4569,0.0000,1.0681,4.4569,218.0000,109.5351,0.0000,0.0000,0.0000,21.3888,0.0000,9.4208
9,9.0000,24.7956,71.2505,61.9840,22.4349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1663,6.0802,0.0000,1.4930,6.0802,218.0000,109.5351,0.0000,0.0000,0.0000,22.3507,0.0000,10.5952
10,10.0000,12.4649,63.5391,73.8577,30.6032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0160,7.9840,0.0000,2.0301,7.9840,218.0000,109.5351,0.0000,0.0000,0.0000,22.9018,0.0000,11.2906
