,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
15,15,0.5885,32.1302,129.4838,219.7879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1149,36.7645,0.0000,7.9639,36.7645,0.0000,12.3258,0.0000,0.0000,0.0000,22.8318,0.0000,0.0019
16,16,0.0989,19.4834,127.8439,196.3567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5873,40.3760,0.0000,8.4430,40.3760,0.0000,12.3258,0.0000,0.0000,0.0000,22.9348,0.0000,0.0000
17,17,0.0873,12.3323,123.2734,170.9980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7156,42.5271,0.0000,9.3439,42.5271,0.0000,12.3258,0.0000,0.0000,0.0000,22.9037,0.0000,0.0116
18,18,0.0176,8.1858,103.2201,141.0373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1953,43.4277,0.0000,9.7133,43.4277,0.0000,12.3258,0.0000,0.0000,0.0000,22.9037,0.0000,0.0269
19,19,0.0176,5.2317,92.5596,120.0162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2203,45.2168,0.0000,10.1611,45.2168,0.0000,12.3258,0.0000,0.0000,0.0000,22.9037,0.0000,0.0621
20,20,0.0176,3.6699,83.9625,105.0230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8519,46.5984,0.0000,10.5104,46.5984,0.0000,12.3258,0.0000,0.0000,0.0000,22.9037,0.0000,0.1161
21,21,0.0176,2.5957,71.3582,89.9458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2019,47.6401,0.0000,11.0753,47.6401,0.0000,12.3258,0.0000,0.0000,0.0000,22.9037,0.0000,0.2184
22,22,0.0176,1.7074,62.4394,79.2943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0458,48.4025,0.0000,11.0654,48.4025,0.0000,12.3258,0.0000,0.0000,0.0000,22.9037,0.0000,0.3639
23,23,0.0137,1.0493,52.2891,65.7384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0301,50.8249,0.0000,11.5169,50.8249,0.0000,12.3258,0.0000,0.0000,0.0000,22.8886,0.0000,0.5545
24,24,0.0137,0.7358,44.4899,56.5283,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4715,52.4297,0.0000,11.7654,52.4297,0.0000,12.3258,0.0000,0.0000,0.0000,22.8886,0.0000,0.8157
25,25,0.0098,0.5768,36.1629,48.2003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9415,52.3097,0.0000,11.8413,52.3097,0.0000,12.3258,0.0000,0.0000,0.0000,22.8886,0.0000,1.1406
26,26,0.0079,0.4069,30.6231,41.9407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.5134,54.2500,0.0000,11.9903,54.2500,0.0000,12.3258,0.0000,0.0000,0.0000,22.8815,0.0000,1.4402
27,27,0.0079,0.2811,27.0981,37.8959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9666,54.3996,0.0000,12.0831,54.3996,0.0000,12.3258,0.0000,0.0000,0.0000,22.8815,0.0000,1.8409
28,28,0.0079,0.1974,23.9526,34.2120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.6995,54.4114,0.0000,12.2320,54.4114,0.0000,12.3258,0.0000,0.0000,0.0000,22.8815,0.0000,2.0268
29,29,0.0079,0.1364,21.0953,32.0773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7558,55.5340,0.0000,12.3483,55.5340,0.0000,12.3258,0.0000,0.0000,0.0000,22.8815,0.0000,2.4211
30,30,0.0079,0.0946,17.4786,28.6805,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.6066,55.4537,0.0000,12.4492,55.4537,0.0000,12.3258,0.0000,0.0000,0.0000,22.8815,0.0000,2.6517
31,31,0.0079,0.0728,15.7179,26.8749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8772,55.5146,0.0000,12.6301,55.5146,0.0000,12.3258,0.0000,0.0000,0.0000,22.8815,0.0000,2.7452
32,32,0.0079,0.0453,13.5354,25.1444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.7570,55.4609,0.0000,12.7241,55.4609,0.0000,12.3258,0.0000,0.0000,0.0000,22.8815,0.0000,2.9457
33,33,0.0059,0.0363,11.7216,23.0112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.2116,55.5885,0.0000,12.7120,55.5885,0.0000,12.3258,0.0000,0.0000,0.0000,22.8815,0.0000,2.9626
34,34,0.0059,0.0251,9.7044,20.9907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.7348,55.9171,0.0000,12.8160,55.9171,0.0000,12.3258,0.0000,0.0000,0.0000,22.8815,0.0000,3.0925
35,35,0.0059,0.0155,8.6031,20.0505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9233,55.7600,0.0000,12.9363,55.7600,0.0000,12.3258,0.0000,0.0000,0.0000,22.8815,0.0000,3.1483
36,36,0.0059,0.0117,7.3656,19.4852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.2882,55.9545,0.0000,12.9798,55.9545,0.0000,12.3258,0.0000,0.0000,0.0000,22.8815,0.0000,3.0181
37,37,0.0059,0.0019,6.3511,18.5001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.3428,56.0356,0.0000,12.9231,56.0356,0.0000,12.3258,0.0000,0.0000,0.0000,22.8815,0.0000,2.8534
38,38,0.0040,0.0039,5.2902,16.9218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.4241,56.6958,0.0000,12.9095,56.6958,0.0000,12.3258,0.0000,0.0000,0.0000,22.8743,0.0000,2.5696
39,39,0.0040,0.0039,4.5396,16.1692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.3123,56.6380,0.0000,12.9904,56.6380,0.0000,12.3258,0.0000,0.0000,0.0000,22.8743,0.0000,2.4684
40,40,0.0040,0.0039,3.8281,15.4631,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.9894,56.9216,0.0000,12.9921,56.9216,0.0000,12.3258,0.0000,0.0000,0.0000,22.8743,0.0000,2.2684
41,41,0.0040,0.0019,3.5477,15.2274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.3101,57.0907,0.0000,13.0014,57.0907,0.0000,12.3258,0.0000,0.0000,0.0000,22.8743,0.0000,2.2819
