,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,111.6861,160.9443,154.0710,101.9041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5705,13.1344,0.0000,2.3564,13.1344,0.0000,58.9713,0.0000,0.0000,0.0000,18.0736,0.0000,0.8004
11,11,45.2375,151.1732,107.0459,130.9970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9309,15.6545,0.0000,2.8909,15.6545,0.0000,58.9713,0.0000,0.0000,0.0000,18.4736,0.0000,0.3169
12,12,15.1130,123.0060,83.2590,152.9265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3909,18.1838,0.0000,3.7305,18.1838,0.0000,58.9713,0.0000,0.0000,0.0000,18.5418,0.0000,0.1387
13,13,14.5167,70.6072,79.0682,159.9605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2382,19.2212,0.0000,4.2945,19.2212,0.0000,58.9713,0.0000,0.0000,0.0000,18.4670,0.0000,0.0661
14,14,13.8211,43.8399,80.6403,161.4859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0137,21.6722,0.0000,5.0624,21.6722,0.0000,58.9713,0.0000,0.0000,0.0000,18.5942,0.0000,0.0574
15,15,2.9418,42.9986,76.1984,154.1957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2548,24.0238,0.0000,5.8413,24.0238,0.0000,58.9713,0.0000,0.0000,0.0000,18.5902,0.0000,0.0681
16,16,1.0532,31.2704,72.4760,152.6705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6938,25.6179,0.0000,6.4349,25.6179,0.0000,58.9713,0.0000,0.0000,0.0000,18.5418,0.0000,0.0838
17,17,0.5960,19.5247,68.3112,144.6035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5033,27.2661,0.0000,6.7148,27.2661,0.0000,58.9713,0.0000,0.0000,0.0000,18.6174,0.0000,0.1592
18,18,0.1711,13.1309,69.1262,140.9497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8084,30.0403,0.0000,7.3147,30.0403,0.0000,58.9713,0.0000,0.0000,0.0000,18.6221,0.0000,0.2183
19,19,0.1242,8.5320,65.1072,131.1360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9196,31.0869,0.0000,7.9133,31.0869,0.0000,58.9713,0.0000,0.0000,0.0000,18.5943,0.0000,0.2944
20,20,0.1228,5.3582,62.3945,124.7622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4749,32.0540,0.0000,8.2756,32.0540,0.0000,58.9713,0.0000,0.0000,0.0000,18.5784,0.0000,0.4256
21,21,0.1215,3.4226,53.7763,114.3469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.8811,33.3896,0.0000,8.7535,33.3896,0.0000,58.9713,0.0000,0.0000,0.0000,18.5783,0.0000,0.6659
22,22,0.1071,2.3833,47.8695,105.6939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4786,35.4566,0.0000,8.9743,35.4566,0.0000,58.9713,0.0000,0.0000,0.0000,18.5825,0.0000,0.9384
23,23,0.0933,1.7020,43.8077,98.9604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.1076,36.4938,0.0000,8.9424,36.4938,0.0000,58.9713,0.0000,0.0000,0.0000,18.6175,0.0000,1.1565
24,24,0.0885,1.1371,37.5430,90.6593,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0032,37.7082,0.0000,9.2584,37.7082,0.0000,58.9713,0.0000,0.0000,0.0000,18.5817,0.0000,1.4752
25,25,0.0673,0.8016,32.6444,86.1677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2139,39.0581,0.0000,9.2940,39.0581,0.0000,58.9713,0.0000,0.0000,0.0000,18.5816,0.0000,1.8479
26,26,0.0656,0.5415,27.1305,80.9513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.5190,39.8710,0.0000,9.3210,39.8710,0.0000,58.9713,0.0000,0.0000,0.0000,18.5497,0.0000,2.0359
27,27,0.0639,0.3602,22.3474,77.8993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.3074,41.3257,0.0000,9.4583,41.3257,0.0000,58.9713,0.0000,0.0000,0.0000,18.5377,0.0000,2.1672
28,28,0.0639,0.2809,18.3318,73.7549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.3257,42.2971,0.0000,9.5014,42.2971,0.0000,58.9713,0.0000,0.0000,0.0000,18.5377,0.0000,2.3398
29,29,0.0622,0.2138,14.8278,70.5264,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.3349,43.1609,0.0000,9.5662,43.1609,0.0000,58.9713,0.0000,0.0000,0.0000,18.5377,0.0000,2.4648
30,30,0.0552,0.1493,13.1512,69.2688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.8119,43.4887,0.0000,9.6730,43.4887,0.0000,58.9713,0.0000,0.0000,0.0000,18.5377,0.0000,2.8036
31,31,0.0535,0.1061,11.8437,67.8184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.1783,43.7974,0.0000,9.7158,43.7974,0.0000,58.9713,0.0000,0.0000,0.0000,18.5967,0.0000,3.0798
32,32,0.0535,0.0822,10.4458,65.9223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.0216,44.9050,0.0000,9.7570,44.9050,0.0000,58.9713,0.0000,0.0000,0.0000,18.5967,0.0000,3.2027
33,33,0.0517,0.0596,9.2063,64.7990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.4783,44.9123,0.0000,9.7801,44.9123,0.0000,58.9713,0.0000,0.0000,0.0000,18.5967,0.0000,3.0641
34,34,0.0517,0.0398,7.5538,63.4521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0407,45.2296,0.0000,9.8248,45.2296,0.0000,58.9713,0.0000,0.0000,0.0000,18.5967,0.0000,2.6830
35,35,0.0484,0.0322,6.9020,64.0826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.3764,45.9072,0.0000,9.8953,45.9072,0.0000,58.9713,0.0000,0.0000,0.0000,18.5822,0.0000,2.7750
36,36,0.0466,0.0287,5.8959,62.2770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.2038,46.1200,0.0000,9.8675,46.1200,0.0000,58.9713,0.0000,0.0000,0.0000,18.5822,0.0000,2.5936
37,37,0.0466,0.0173,5.2018,61.5620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.6312,46.5226,0.0000,9.8735,46.5226,0.0000,58.9713,0.0000,0.0000,0.0000,18.5822,0.0000,2.5068
38,38,0.0466,0.0154,4.5153,61.2030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.9005,46.8958,0.0000,9.8553,46.8958,0.0000,58.9713,0.0000,0.0000,0.0000,18.5822,0.0000,2.3963
39,39,0.0466,0.0057,3.8730,60.9556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.2192,47.0849,0.0000,9.8445,47.0849,0.0000,58.9713,0.0000,0.0000,0.0000,18.5822,0.0000,2.1890
40,40,0.0466,0.0020,3.4341,61.1133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.9834,47.4431,0.0000,9.8429,47.4431,0.0000,58.9713,0.0000,0.0000,0.0000,18.5822,0.0000,2.0236
41,41,0.0448,0.0040,3.1362,60.6062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.9993,47.7303,0.0000,9.7977,47.7303,0.0000,58.9713,0.0000,0.0000,0.0000,18.5701,0.0000,1.8116
42,42,0.0412,0.0059,2.7559,59.8822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1671,47.9540,0.0000,9.7927,47.9540,0.0000,58.9713,0.0000,0.0000,0.0000,18.5620,0.0000,1.6127
43,43,0.0412,0.0059,2.4529,59.2548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6722,48.0343,0.0000,9.7968,48.0343,0.0000,58.9713,0.0000,0.0000,0.0000,18.5620,0.0000,1.4792
44,44,0.0394,0.0079,2.1376,59.5206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.4366,48.2462,0.0000,9.7766,48.2462,0.0000,58.9713,0.0000,0.0000,0.0000,18.5579,0.0000,1.3448
45,45,0.0394,0.0039,1.8819,59.2806,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.7343,48.6100,0.0000,9.7700,48.6100,0.0000,58.9713,0.0000,0.0000,0.0000,18.5579,0.0000,1.2141
46,46,0.0394,0.0039,1.5796,59.3602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.8842,48.5170,0.0000,9.8003,48.5170,0.0000,58.9713,0.0000,0.0000,0.0000,18.5579,0.0000,1.0272
47,47,0.0394,0.0039,1.3575,59.4265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.7570,48.6223,0.0000,9.8261,48.6223,0.0000,58.9713,0.0000,0.0000,0.0000,18.5579,0.0000,0.8682
48,48,0.0335,0.0059,1.2221,59.2864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.3881,48.6802,0.0000,9.8566,48.6802,0.0000,58.9713,0.0000,0.0000,0.0000,18.5419,0.0000,0.7919
49,49,0.0335,0.0059,1.0432,59.3864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.9487,48.8351,0.0000,9.9202,48.8351,0.0000,58.9713,0.0000,0.0000,0.0000,18.5419,0.0000,0.7362
50,50,0.0335,0.0040,0.8692,59.1886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.2456,48.8880,0.0000,9.9189,48.8880,0.0000,58.9713,0.0000,0.0000,0.0000,18.5419,0.0000,0.6489
51,51,0.0335,0.0040,0.7193,59.2417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.3600,48.8883,0.0000,9.9189,48.8883,0.0000,58.9713,0.0000,0.0000,0.0000,18.5419,0.0000,0.5408
52,52,0.0335,0.0020,0.6483,59.4812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.2231,48.9103,0.0000,9.9084,48.9103,0.0000,58.9713,0.0000,0.0000,0.0000,18.5419,0.0000,0.4973
53,53,0.0317,0.0040,0.5823,59.5008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.1406,48.8141,0.0000,9.8991,48.8141,0.0000,58.9713,0.0000,0.0000,0.0000,18.5258,0.0000,0.4456
54,54,0.0317,0.0020,0.5205,59.4314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.9980,48.8297,0.0000,9.9358,48.8297,0.0000,58.9713,0.0000,0.0000,0.0000,18.5258,0.0000,0.3903
55,55,0.0317,0.0020,0.4609,59.3637,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0406,48.9225,0.0000,9.9358,48.9225,0.0000,58.9713,0.0000,0.0000,0.0000,18.5258,0.0000,0.3535
56,56,0.0317,0.0020,0.4011,59.3162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.8728,49.0716,0.0000,9.9305,49.0716,0.0000,58.9713,0.0000,0.0000,0.0000,18.5258,0.0000,0.3237
57,57,0.0317,0.0020,0.3080,59.2269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.6668,49.0098,0.0000,9.9174,49.0098,0.0000,58.9713,0.0000,0.0000,0.0000,18.5258,0.0000,0.2540
58,58,0.0261,0.0059,0.2819,59.3622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.8459,49.0188,0.0000,9.9174,49.0188,0.0000,58.9713,0.0000,0.0000,0.0000,18.5851,0.0000,0.2414
59,59,0.0261,0.0040,0.2429,59.3117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.9461,48.9896,0.0000,9.9121,48.9896,0.0000,58.9713,0.0000,0.0000,0.0000,18.5851,0.0000,0.1999
60,60,0.0261,0.0040,0.2182,59.0358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.9165,49.0260,0.0000,9.9306,49.0260,0.0000,58.9713,0.0000,0.0000,0.0000,18.5851,0.0000,0.1843
