,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,253.4987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0000,37.2462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,248.3921,5.3536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8899,0.0000,0.0000,0.0000,0.0000,74.0000,37.2462,0.0000,0.0000,0.0000,5.3536,0.0000,0.0000
2,2,233.0308,20.5839,1.5266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7198,0.0628,0.0000,0.0158,0.0628,74.0000,37.2462,0.0000,0.0000,0.0000,10.3942,0.0000,1.3312
3,3,200.0590,50.0310,7.1006,0.2171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5663,0.2595,0.0000,0.0722,0.2595,74.0000,37.2462,0.0000,0.0000,0.0000,15.0935,0.0000,3.2760
4,4,152.3925,85.2849,20.3527,1.1268,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3447,0.8097,0.0000,0.2325,0.8097,74.0000,37.2462,0.0000,0.0000,0.0000,19.0634,0.0000,5.5703
5,5,100.2564,113.9002,41.8518,3.9473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1864,1.8789,0.0000,0.5449,1.8789,74.0000,37.2462,0.0000,0.0000,0.0000,22.0289,0.0000,8.0223
6,6,98.3402,83.1429,68.8992,9.4688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0755,3.8220,0.0000,1.0882,3.8220,74.0000,37.2462,0.0000,0.0000,0.0000,23.8874,0.0000,9.9408
7,7,96.4198,61.2677,83.6019,18.4787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8837,6.0416,0.0000,1.6301,6.0416,74.0000,37.2462,0.0000,0.0000,0.0000,25.7692,0.0000,10.7419
8,8,37.7879,102.0472,89.8164,29.4779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8041,8.4899,0.0000,2.2419,8.4899,74.0000,37.2462,0.0000,0.0000,0.0000,27.5839,0.0000,11.0584
9,9,14.1718,96.4209,106.8550,41.1348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7210,11.3892,0.0000,3.0018,11.3892,74.0000,37.2462,0.0000,0.0000,0.0000,28.3253,0.0000,11.6643
10,10,5.3995,77.9137,119.0818,55.3865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5910,14.6000,0.0000,3.8409,14.6000,74.0000,37.2462,0.0000,0.0000,0.0000,28.5696,0.0000,11.9075
11,11,1.5987,59.7121,124.8249,71.0068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2675,18.0281,0.0000,4.5390,18.0281,74.0000,37.2462,0.0000,0.0000,0.0000,28.6827,0.0000,11.9827
12,12,0.6345,43.9163,124.6843,87.4169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1446,21.3699,0.0000,5.4210,21.3699,74.0000,37.2462,0.0000,0.0000,0.0000,28.7019,0.0000,12.0007
13,13,0.6177,31.4589,120.4435,103.9189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8843,24.6159,0.0000,6.1908,24.6159,74.0000,37.2462,0.0000,0.0000,0.0000,28.7141,0.0000,12.0019
14,14,0.5964,22.5334,113.2658,119.8367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8070,27.6215,0.0000,6.9935,27.6215,74.0000,37.2462,0.0000,0.0000,0.0000,28.7289,0.0000,12.0000
15,15,0.2332,16.5586,104.3991,134.8748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6094,30.3993,0.0000,7.6478,30.3993,74.0000,37.2462,0.0000,0.0000,0.0000,28.7514,0.0000,12.0015
16,16,0.1908,11.9907,94.8957,148.7588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5254,32.9312,0.0000,8.3207,32.9312,74.0000,37.2462,0.0000,0.0000,0.0000,28.7532,0.0000,11.9997
17,17,0.1886,8.5944,85.7023,161.1699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3385,35.1743,0.0000,8.8962,35.1743,74.0000,37.2462,0.0000,0.0000,0.0000,28.7553,0.0000,11.9920
18,18,0.0522,6.3136,76.7936,172.2953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3203,37.1982,0.0000,9.4370,37.1982,74.0000,37.2462,0.0000,0.0000,0.0000,28.7553,0.0000,11.9662
19,19,0.0522,4.6081,68.3222,182.3013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0971,39.0681,0.0000,9.9253,39.0681,74.0000,37.2462,0.0000,0.0000,0.0000,28.7553,0.0000,11.9206
20,20,0.0522,3.3065,60.4600,191.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.8693,40.6164,0.0000,10.3194,40.6164,74.0000,37.2462,0.0000,0.0000,0.0000,28.7553,0.0000,11.8513
21,21,0.0522,2.3782,53.3447,199.1132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7558,42.0269,0.0000,10.6762,42.0269,74.0000,37.2462,0.0000,0.0000,0.0000,28.7553,0.0000,11.7414
22,22,0.0498,1.6940,46.9367,206.0879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.6209,43.2126,0.0000,11.0065,43.2126,74.0000,37.2462,0.0000,0.0000,0.0000,28.7571,0.0000,11.5848
