,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,34.3956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,38.3748,3.9874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0006,0.0000,0.0000,0.0000,0.0000,0.0000,34.3956,0.0000,0.0000,0.0000,3.9874,0.0000,0.0000
2,2,110.7438,64.0287,1.0098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9901,0.0118,0.0000,0.0098,0.0118,0.0000,34.3956,0.0000,0.0000,0.0000,7.4499,0.0000,0.8525
3,3,358.6952,225.1372,12.3727,0.1276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7375,0.1716,0.0000,0.0436,0.1716,0.0000,34.3956,0.0000,0.0000,0.0000,11.5213,0.0000,2.0547
4,4,719.8386,377.0585,59.8300,1.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6600,0.6912,0.0000,0.1424,0.6912,0.0000,34.3956,0.0000,0.0000,0.0000,13.9287,0.0000,3.2920
5,5,950.8703,408.0579,143.6564,4.4321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0870,1.8543,0.0000,0.3099,1.8543,0.0000,34.3956,0.0000,0.0000,0.0000,15.6969,0.0000,3.7767
6,6,909.3381,203.7613,246.3048,13.7081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5047,3.8788,0.0000,0.5810,3.8788,0.0000,34.3956,0.0000,0.0000,0.0000,15.6203,0.0000,3.4416
7,7,867.4435,103.2712,300.1583,33.8773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4506,6.4652,0.0000,1.2036,6.4652,0.0000,34.3956,0.0000,0.0000,0.0000,17.6200,0.0000,2.6051
8,8,602.9207,152.4001,318.3495,64.8045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2920,9.6885,0.0000,1.7348,9.6885,0.0000,34.3956,0.0000,0.0000,0.0000,19.4092,0.0000,1.9516
9,9,268.6450,235.5762,266.2819,102.7807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4472,13.7373,0.0000,2.3380,13.7373,0.0000,34.3956,0.0000,0.0000,0.0000,20.4476,0.0000,1.0735
