day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457210	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	36	0	0	0	0	[]	0	0
1	123457210	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	36	0	0	0	0	[]	0	0
2	123457210	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	36	0	0	0	0	[]	0	0
3	123457210	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	74	36	0	0	0	0	[]	0	0
4	123457210	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	74	36	0	0	0	0	[]	0	0
5	123457210	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	74	36	0	0	0	0	[]	0	0
6	123457210	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	74	36	0	0	0	0	[]	0	0
7	123457210	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	74	36	0	0	0	0	[]	0	0
8	123457210	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	74	36	0	0	0	0	[]	0	0
9	123457210	253	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	74	36	0	0	0	1	[]	0	0
10	123457210	244	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	74	36	0	0	0	1	[]	0	1
11	123457210	218	31	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	74	36	0	0	0	1	[]	0	1
12	123457210	204	37	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	74	36	0	0	0	1	[]	0	3
13	123457210	204	28	20	2	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	74	36	0	0	0	1	[]	0	3
14	123457210	200	8	7	1	3	16	11	6	0	0	1	0	0	0	1	0	38	28	1	11	1	1	74	34	2	0	0	2	[3D 2D]	2	3
15	123457210	187	19	7	3	3	11	15	7	0	0	1	0	0	0	1	0	38	28	1	11	1	1	74	34	2	0	0	2	[3D 2D]	2	3
16	123457210	186	15	11	4	3	7	17	9	0	0	1	0	0	0	1	0	38	33	1	11	1	1	74	34	2	0	0	2	[3D 2D]	2	3
17	123457210	178	20	13	5	3	5	18	10	0	0	0	1	0	0	1	0	38	34	1	11	1	1	74	34	2	0	0	2	[3D 2D]	2	4
18	123457210	151	34	9	2	3	7	31	14	0	0	0	1	0	0	1	1	57	34	2	23	1	2	74	34	2	0	0	2	[3D 2D 1D]	3	6
19	123457210	132	42	18	4	3	6	28	18	0	0	0	1	0	0	1	1	57	36	2	23	1	2	74	34	2	0	0	2	[3D 2D 1D]	3	7
20	123457210	132	26	14	5	3	10	37	23	0	0	0	1	0	0	2	1	76	37	3	34	1	3	74	33	3	0	0	2	[3D 2D 1D 2B]	4	7
21	123457210	121	11	18	7	14	9	41	28	0	0	0	1	0	0	3	1	95	39	4	39	1	4	74	33	3	0	0	2	[3D 2D 1D 2B 3B]	5	8
22	123457210	90	34	9	6	16	9	40	44	0	0	0	1	0	0	4	1	114	39	5	47	1	5	74	31	5	0	0	2	[3D 2D 1D 2B 3B 2C]	6	9
23	123457210	62	56	12	9	16	5	37	51	0	0	0	1	0	0	3	2	114	39	5	47	1	5	74	31	5	0	0	2	[3D 2D 1D 2B 3B 2C]	6	11
24	123457210	41	67	18	48	13	4	26	32	0	0	0	0	0	0	3	2	133	40	6	49	1	6	74	33	3	0	0	2	[1D 2B 3B 2C]	4	9
