day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456918	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	38	0	0	0	0	[]	0	0
1	123456918	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	38	0	0	0	0	[]	0	0
2	123456918	251	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	38	0	0	0	1	[]	0	0
3	123456918	251	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	38	0	0	0	1	[]	0	0
4	123456918	251	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	38	0	0	0	1	[]	0	0
5	123456918	250	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	74	38	0	0	0	2	[]	0	0
6	123456918	250	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	74	38	0	0	0	2	[]	0	1
7	123456918	250	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	74	38	0	0	0	2	[]	0	1
8	123456918	237	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	74	38	0	0	0	3	[]	0	1
9	123456918	219	27	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	74	38	0	0	0	3	[]	0	2
10	123456918	202	39	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	74	38	0	0	0	4	[]	0	3
11	123456918	177	44	12	1	0	7	7	3	0	0	0	0	0	0	1	0	19	17	1	7	0	1	74	36	2	0	0	5	[1B]	1	4
12	123456918	151	44	17	3	1	15	16	3	0	0	0	0	0	0	2	0	38	18	2	15	0	2	74	35	3	0	0	6	[1B 3D]	2	5
13	123456918	151	34	24	6	1	10	20	4	0	0	0	0	0	0	2	0	38	18	2	15	0	2	74	35	3	0	0	6	[1B 3D]	2	8
14	123456918	151	22	32	6	1	8	24	5	0	0	0	0	0	0	2	1	57	19	3	18	0	3	74	35	3	0	0	6	[1B 3D]	2	9
15	123456918	95	49	9	4	1	16	44	14	0	0	0	0	9	3	6	2	95	21	6	38	0	6	74	33	4	0	1	6	[1B 3D 3B 3A 2A]	5	9
16	123456918	76	46	11	5	7	17	46	23	0	0	0	0	9	3	7	2	114	21	7	44	0	7	74	32	5	0	1	6	[1B 3D 3B 3A 2A 3C]	6	9
17	123456918	72	25	17	5	9	17	53	32	0	0	1	0	9	2	6	4	133	22	7	49	1	7	74	31	6	0	1	6	[1B 3D 3B 3A 2A 3C 2B]	7	9
18	123456918	72	22	17	8	9	12	51	39	0	0	0	1	9	1	6	5	133	22	7	49	1	7	74	31	6	0	1	6	[1B 3D 3B 3A 2A 3C 2B]	7	9
19	123456918	71	8	12	8	9	15	56	50	0	0	0	1	9	1	6	6	152	22	8	55	1	8	74	31	6	0	1	6	[1B 3D 3B 3A 2A 3C 2B 1D]	8	9
20	123456918	71	5	12	11	9	9	54	58	0	0	0	1	9	1	4	8	152	22	8	55	1	8	74	31	6	0	1	6	[1B 3D 3B 3A 2A 3C 2B 1D]	8	9
21	123456918	71	2	14	30	9	8	36	60	0	0	0	1	9	1	4	7	152	23	8	55	1	8	74	33	4	0	1	6	[3D 3B 3A 2A 3C 2B 1D]	7	9
22	123456918	62	11	9	54	8	5	31	51	0	0	0	1	9	1	3	7	152	25	8	55	1	8	74	34	3	0	1	6	[3B 3A 2A 3C 2B 1D]	6	8
23	123456918	61	8	9	54	8	4	32	54	0	0	0	1	9	1	4	7	171	25	9	58	1	9	74	34	3	0	1	6	[3B 3A 2A 3C 2B 1D]	6	8
24	123456918	61	7	9	55	8	3	31	56	0	0	0	1	9	0	5	7	171	25	9	58	1	9	74	34	3	0	1	6	[3B 3A 2A 3C 2B 1D]	6	8
25	123456918	60	15	9	106	8	2	21	27	0	0	0	1	0	0	2	1	171	28	9	58	1	9	74	36	2	0	0	6	[3C 2B 1D]	3	6
26	123456918	62	15	11	121	2	0	16	22	0	0	0	1	0	0	2	0	171	31	9	58	1	9	74	37	1	0	0	6	[2B 1D]	2	5
27	123456918	64	7	19	138	0	0	9	13	0	0	0	0	0	0	2	0	171	34	9	58	1	9	74	38	0	0	0	6	[1D]	1	4
28	123456918	53	0	1	137	11	6	21	19	0	0	1	0	0	0	2	1	225	35	10	71	2	10	74	35	3	0	0	6	[1D 2C 1A]	3	4
29	123456918	53	0	0	158	11	3	15	9	0	0	1	0	0	0	2	0	225	37	10	71	2	10	74	35	3	0	0	6	[2C 1A]	2	3
30	123456918	53	0	0	158	11	2	14	11	0	0	1	0	0	0	2	0	225	39	10	71	2	10	74	35	3	0	0	6	[2C 1A]	2	3
31	123456918	53	0	0	158	11	2	12	13	0	0	1	0	0	0	2	0	225	41	10	71	2	10	74	35	3	0	0	6	[2C 1A]	2	3
32	123456918	52	1	0	158	11	1	12	14	0	0	1	0	0	0	2	0	225	42	10	71	2	10	74	35	3	0	0	7	[2C 1A]	2	3
33	123456918	45	7	1	158	11	0	13	14	0	0	1	0	0	0	2	0	241	45	10	71	2	10	74	35	3	0	0	7	[2C 1A]	2	4
34	123456918	45	4	4	158	11	0	12	15	0	0	0	1	0	0	1	1	241	46	10	71	2	10	74	35	3	0	0	7	[2C 1A]	2	4
35	123456918	45	4	3	159	11	0	12	15	0	0	0	1	0	0	1	1	241	47	10	71	2	10	74	35	3	0	0	7	[2C 1A]	2	4
36	123456918	35	14	3	159	11	0	10	17	0	0	0	1	0	0	1	1	241	47	10	71	2	10	74	35	3	0	0	7	[2C 1A]	2	4
37	123456918	32	12	7	160	11	0	7	20	0	0	0	1	0	0	1	1	241	49	10	71	2	10	74	35	3	0	0	7	[2C 1A]	2	3
38	123456918	42	8	12	190	0	0	0	0	0	0	0	0	0	0	0	0	241	49	10	71	2	10	74	38	0	0	0	7	[]	0	1
39	123456918	40	7	14	191	0	0	0	0	0	0	0	0	0	0	0	0	241	55	10	71	2	10	74	38	0	0	0	7	[]	0	1
40	123456918	37	6	17	192	0	0	0	0	0	0	0	0	0	0	0	0	241	56	10	71	2	10	74	38	0	0	0	7	[]	0	2
41	123456918	37	3	16	196	0	0	0	0	0	0	0	0	0	0	0	0	241	59	10	71	2	10	74	38	0	0	0	7	[]	0	2
42	123456918	37	1	6	189	0	1	9	8	0	0	0	0	0	0	1	0	260	60	11	80	2	11	74	37	1	0	0	7	[1C]	1	2
43	123456918	37	1	3	190	0	1	7	11	0	0	0	0	0	0	2	0	279	62	12	81	2	12	74	37	1	0	0	7	[1C]	1	2
44	123456918	37	1	3	190	0	0	6	13	0	0	0	0	0	0	1	1	279	62	12	81	2	12	74	37	1	0	0	7	[1C]	1	1
45	123456918	37	1	2	191	0	0	3	16	0	0	0	0	0	0	1	1	279	64	12	81	2	12	74	37	1	0	0	7	[1C]	1	1
46	123456918	37	1	1	192	0	0	2	17	0	0	0	0	0	0	1	1	279	65	12	81	2	12	74	37	1	0	0	7	[1C]	1	1
47	123456918	37	0	2	192	0	0	2	17	0	0	0	0	0	0	1	1	279	65	12	81	2	12	74	37	1	0	0	7	[1C]	1	1
48	123456918	37	0	2	192	0	0	2	17	0	0	0	0	0	0	1	1	297	65	12	81	2	12	74	37	1	0	0	7	[1C]	1	1
49	123456918	37	0	2	192	0	0	2	17	0	0	0	0	0	0	1	1	297	68	12	81	2	12	74	37	1	0	0	7	[1C]	1	1
50	123456918	37	0	2	192	0	0	2	17	0	0	0	0	0	0	1	1	297	68	12	81	2	12	74	37	1	0	0	7	[1C]	1	1
51	123456918	37	0	2	192	0	0	2	17	0	0	0	0	0	0	1	1	297	72	12	81	2	12	74	37	1	0	0	7	[1C]	1	1
52	123456918	37	0	2	211	0	0	0	1	0	0	0	0	0	0	0	1	297	73	12	81	2	12	74	38	0	0	0	7	[]	0	0
53	123456918	37	0	2	213	0	0	0	0	0	0	0	0	0	0	0	0	297	74	12	81	2	12	74	38	0	0	0	7	[]	0	0
54	123456918	37	0	2	213	0	0	0	0	0	0	0	0	0	0	0	0	297	74	12	81	2	12	74	38	0	0	0	7	[]	0	0
55	123456918	37	0	2	213	0	0	0	0	0	0	0	0	0	0	0	0	297	76	12	81	2	12	74	38	0	0	0	7	[]	0	0
56	123456918	37	0	2	213	0	0	0	0	0	0	0	0	0	0	0	0	297	77	12	81	2	12	74	38	0	0	0	7	[]	0	0
