day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456861	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	36	0	0	0	0	[]	0	0
1	123456861	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	36	0	0	0	0	[]	0	0
2	123456861	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	36	0	0	0	0	[]	0	0
3	123456861	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	36	0	0	0	0	[]	0	0
4	123456861	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	74	36	0	0	0	0	[]	0	0
5	123456861	253	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	74	36	0	0	0	1	[]	0	0
6	123456861	252	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	74	36	0	0	0	2	[]	0	0
7	123456861	252	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	74	36	0	0	0	2	[]	0	1
8	123456861	245	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	74	36	0	0	0	2	[]	0	1
9	123456861	227	24	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	74	36	0	0	0	2	[]	0	2
10	123456861	212	19	5	0	2	10	5	0	0	0	0	0	0	0	1	0	19	25	1	5	0	1	74	34	2	0	0	3	[1C]	1	2
11	123456861	210	18	6	2	2	9	5	1	0	0	0	0	0	0	1	0	19	27	1	5	0	1	74	34	2	0	0	3	[1C]	1	2
12	123456861	209	16	7	4	2	2	11	2	0	0	0	0	0	0	1	0	19	28	1	5	0	1	74	34	2	0	0	3	[1C]	1	2
13	123456861	209	15	7	5	2	2	9	4	0	0	0	0	0	0	1	0	19	31	1	5	0	1	74	34	2	0	0	3	[1C]	1	2
14	123456861	209	4	3	0	2	9	15	10	0	0	0	0	0	0	2	0	38	31	2	11	0	2	74	34	2	0	0	3	[1C 1B]	2	4
15	123456861	197	15	2	2	2	7	17	10	0	0	0	0	0	0	2	0	38	31	2	11	0	2	74	34	2	0	0	4	[1C 1B]	2	3
16	123456861	193	18	3	2	2	3	21	10	0	0	0	0	0	0	2	0	38	33	2	11	0	2	74	34	2	0	0	4	[1C 1B]	2	3
17	123456861	178	27	8	3	2	2	19	13	0	0	0	0	0	0	1	1	38	33	2	11	0	2	74	34	2	0	0	4	[1C 1B]	2	5
18	123456861	157	40	15	4	2	1	19	14	0	0	0	0	0	0	1	1	38	34	2	11	0	2	74	34	2	0	0	4	[1C 1B]	2	5
19	123456861	135	37	21	4	3	10	26	15	0	0	0	0	0	0	2	1	57	37	3	18	0	3	74	33	3	0	0	4	[1C 1B 1A]	3	7
20	123456861	137	27	14	18	1	11	30	13	0	0	0	0	0	0	3	0	76	38	4	31	0	4	74	34	2	0	0	4	[1B 1A 2A]	3	6
21	123456861	137	20	15	21	1	8	30	18	0	0	0	0	0	0	4	0	95	40	5	33	0	5	74	34	2	0	0	4	[1B 1A 2A]	3	6
22	123456861	135	17	12	25	1	5	33	21	0	0	0	0	0	0	5	0	114	41	6	36	0	6	74	34	2	0	0	4	[1B 1A 2A]	3	6
23	123456861	122	26	16	25	1	2	33	24	0	0	0	0	0	0	5	0	114	43	6	36	0	6	74	34	2	0	0	4	[1B 1A 2A]	3	7
24	123456861	96	18	17	46	12	3	27	14	10	2	2	2	0	0	3	2	130	46	7	38	1	7	74	33	3	0	0	4	[1A 2A 2C 1D]	4	6
25	123456861	91	7	12	47	14	11	32	18	10	1	3	2	0	0	4	2	149	46	8	45	1	8	74	33	3	0	0	4	[1A 2A 2C 1D 2D]	5	6
26	123456861	81	13	5	39	14	11	37	31	10	1	3	2	0	0	5	2	168	47	9	53	1	9	74	32	4	0	0	5	[1A 2A 2C 1D 2D 2B]	6	7
27	123456861	81	9	8	40	14	9	34	36	10	1	3	2	0	0	4	3	168	47	9	53	1	9	74	32	4	0	0	5	[1A 2A 2C 1D 2D 2B]	6	7
28	123456861	80	8	9	41	14	5	30	44	10	1	2	3	0	0	2	5	168	47	9	53	1	9	74	32	4	0	0	6	[1A 2A 2C 1D 2D 2B]	6	7
29	123456861	71	16	9	61	13	5	23	34	10	1	2	3	0	0	2	4	168	47	9	53	1	9	74	33	3	0	0	6	[2A 2C 1D 2D 2B]	5	6
30	123456861	64	12	3	78	13	10	22	30	10	1	2	3	0	0	2	4	187	48	10	62	1	10	74	33	3	0	0	6	[2C 1D 2D 2B 3A]	5	6
31	123456861	53	19	6	79	13	7	24	31	10	1	2	3	0	0	0	6	187	49	10	62	1	10	74	33	3	0	0	6	[2C 1D 2D 2B 3A]	5	7
32	123456861	43	23	10	81	13	5	23	34	10	0	1	5	0	0	0	6	187	49	10	62	1	10	74	33	3	0	0	6	[2C 1D 2D 2B 3A]	5	7
33	123456861	39	23	14	81	13	3	23	36	10	0	1	5	0	0	0	6	187	50	10	62	1	10	74	33	3	0	0	6	[2C 1D 2D 2B 3A]	5	7
34	123456861	60	12	8	97	2	5	32	34	0	0	0	0	0	0	1	3	206	50	11	73	1	11	74	33	3	0	0	6	[2D 2B 3A 3D]	4	5
35	123456861	62	8	12	115	0	2	24	28	0	0	0	0	0	0	0	3	206	52	11	73	1	11	74	33	3	0	0	6	[2B 3A 3D]	3	5
36	123456861	55	13	11	137	0	1	12	23	0	0	0	0	0	0	0	2	206	53	11	73	1	11	74	34	2	0	0	7	[3A 3D]	2	4
37	123456861	55	5	3	134	0	7	19	28	0	0	0	0	0	0	1	2	225	54	12	82	1	12	74	33	3	0	0	7	[3A 3D 3C]	3	4
38	123456861	55	3	3	134	0	6	19	30	0	0	0	0	0	0	2	2	244	57	13	83	1	13	74	33	3	0	0	7	[3A 3D 3C]	3	4
