day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457185	246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	44	0	0	0	0	[]	0	0
1	123457185	246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	44	0	0	0	0	[]	0	0
2	123457185	245	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	44	0	0	0	1	[]	0	0
3	123457185	243	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	44	0	0	0	3	[]	0	0
4	123457185	231	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	44	0	0	0	3	[]	0	1
5	123457185	210	32	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	74	44	0	0	0	3	[]	0	2
6	123457185	210	21	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	74	44	0	0	0	3	[]	0	3
7	123457185	209	10	7	2	1	6	10	0	0	0	0	0	0	0	1	0	19	14	1	10	0	1	74	42	2	0	0	3	[1A]	1	4
8	123457185	185	20	4	0	5	11	14	5	0	0	0	0	0	0	2	0	38	15	2	16	0	2	74	41	3	0	0	3	[1A 2B]	2	4
9	123457185	166	35	6	2	5	9	15	6	0	0	0	0	0	0	2	0	38	15	2	16	0	2	74	41	3	0	0	3	[1A 2B]	2	5
10	123457185	148	40	18	3	5	7	16	7	0	0	0	0	0	0	2	0	38	16	2	16	0	2	74	41	3	0	0	3	[1A 2B]	2	5
11	123457185	141	40	23	5	5	4	16	10	0	0	0	0	0	0	1	1	38	19	2	16	0	2	74	41	3	0	0	3	[1A 2B]	2	5
12	123457185	130	25	14	3	5	14	37	14	0	0	0	0	0	0	3	1	76	19	4	36	0	4	74	38	6	0	0	3	[1A 2B 2C 1C]	4	7
