day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456941	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456941	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456941	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	5	[]	0	0
3	123456941	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	6	[]	0	1
4	123456941	229	8	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	8	[]	0	2
5	123456941	226	9	2	3	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	9	[]	0	2
6	123456941	225	6	6	3	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	10	[]	0	5
7	123456941	224	6	6	4	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	11	[]	0	4
8	123456941	214	14	8	4	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	12	[]	0	6
9	123456941	206	20	10	4	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	15	[]	0	6
10	123456941	199	23	12	6	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	17	[]	0	8
11	123456941	197	21	15	7	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	17	[]	0	8
12	123456941	182	32	19	7	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	18	[]	0	8
13	123456941	181	24	23	12	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	19	[]	0	9
14	123456941	180	18	24	18	0	0	0	0	0	0	0	0	0	0	0	0	24	8	0	0	0	0	0	0	0	50	20	[]	0	9
15	123456941	145	22	20	13	8	4	2	6	0	0	0	0	13	3	4	0	35	8	1	1	0	1	0	0	0	50	23	[3D 1A]	2	9
16	123456941	128	32	23	17	8	3	1	8	0	0	0	0	13	3	3	1	35	8	1	1	0	1	0	0	0	50	24	[3D 1A]	2	9
17	123456941	115	39	23	23	8	2	2	8	0	0	0	0	13	3	3	1	35	8	1	1	0	1	0	0	0	50	24	[3D 1A]	2	10
18	123456941	109	35	28	28	8	2	2	8	0	0	0	0	13	2	3	2	35	9	1	1	0	1	0	0	0	50	26	[3D 1A]	2	10
19	123456941	92	41	35	32	8	2	1	9	0	0	0	0	13	2	3	2	35	9	1	1	0	1	0	0	0	50	27	[3D 1A]	2	11
20	123456941	92	31	38	39	8	1	2	9	0	0	0	0	13	2	3	2	35	9	1	1	0	1	0	0	0	50	27	[3D 1A]	2	11
21	123456941	68	10	37	25	8	0	3	9	21	3	9	7	15	5	9	11	35	11	2	1	2	2	0	0	0	50	28	[3D 1A 1B 1D 1C]	5	12
22	123456941	37	14	24	25	31	3	10	16	21	1	9	9	15	4	9	12	42	11	2	3	2	2	0	0	0	50	29	[3D 1A 1B 1D 1C 3B 3C]	7	12
23	123456941	30	17	27	26	31	1	11	17	21	1	9	9	15	3	9	13	42	11	2	3	2	2	0	0	0	50	30	[3D 1A 1B 1D 1C 3B 3C]	7	12
24	123456941	24	19	26	31	31	1	10	18	21	1	9	9	15	3	9	13	42	13	2	3	2	2	0	0	0	50	31	[3D 1A 1B 1D 1C 3B 3C]	7	12
25	123456941	15	14	23	28	31	1	10	18	21	0	9	10	21	5	13	21	42	14	3	3	2	3	0	0	0	50	32	[3D 1A 1B 1D 1C 3B 3C 2A]	8	12
26	123456941	14	11	26	29	31	0	11	18	21	0	8	11	21	1	14	24	42	14	3	3	2	3	0	0	0	50	32	[3D 1A 1B 1D 1C 3B 3C 2A]	8	12
27	123456941	2	3	22	33	31	0	10	19	21	0	8	11	33	3	16	28	42	14	4	3	2	4	0	0	0	50	32	[3D 1A 1B 1D 1C 3B 3C 2A 2C]	9	12
28	123456941	2	1	23	34	31	0	10	19	21	0	8	11	33	3	13	31	42	14	4	3	2	4	0	0	0	50	32	[3D 1A 1B 1D 1C 3B 3C 2A 2C]	9	12
29	123456941	21	0	9	50	25	0	18	17	21	0	7	12	20	2	12	26	47	14	4	4	2	4	0	0	0	50	32	[1B 1D 1C 3B 3C 2A 2C 3A]	8	10
