day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456980	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456980	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456980	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456980	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	3	[]	0	0
4	123456980	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	4	[]	0	1
5	123456980	233	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	6	[]	0	1
6	123456980	230	7	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	9	[]	0	1
7	123456980	226	10	2	2	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	13	[]	0	2
8	123456980	202	12	4	2	19	0	1	0	0	0	0	0	0	0	0	0	48	7	0	1	0	0	0	0	0	50	14	[1C]	1	4
9	123456980	194	17	6	3	19	0	0	1	0	0	0	0	0	0	0	0	48	9	0	1	0	0	0	0	0	50	17	[1C]	1	5
10	123456980	189	18	9	4	19	0	0	1	0	0	0	0	0	0	0	0	48	10	0	1	0	0	0	0	0	50	17	[1C]	1	5
11	123456980	180	21	12	7	19	0	0	1	0	0	0	0	0	0	0	0	48	10	0	1	0	0	0	0	0	50	18	[1C]	1	5
12	123456980	160	32	19	9	19	0	0	1	0	0	0	0	0	0	0	0	48	10	0	1	0	0	0	0	0	50	20	[1C]	1	6
13	123456980	151	20	18	11	19	0	0	1	6	5	7	2	0	0	0	0	48	11	0	1	1	0	0	0	0	50	23	[1C 2C]	2	8
14	123456980	148	18	20	14	19	0	0	1	6	3	7	4	0	0	0	0	48	11	0	1	1	0	0	0	0	50	26	[1C 2C]	2	8
15	123456980	111	12	8	9	50	5	16	9	6	3	7	4	0	0	0	0	68	14	0	4	1	0	0	0	0	50	28	[1C 2C 1D 2B 3B]	5	8
16	123456980	103	16	11	10	50	4	17	9	6	2	8	4	0	0	0	0	68	14	0	4	1	0	0	0	0	50	28	[1C 2C 1D 2B 3B]	5	8
17	123456980	85	18	9	8	50	4	15	11	6	1	9	4	9	2	7	2	68	14	1	4	1	1	0	0	0	50	28	[1C 2C 1D 2B 3B 2A]	6	9
18	123456980	81	16	13	10	50	2	15	13	6	0	8	6	9	2	5	4	68	15	1	4	1	1	0	0	0	50	28	[1C 2C 1D 2B 3B 2A]	6	9
19	123456980	72	21	15	12	50	2	13	15	6	0	7	7	9	1	5	5	68	16	1	4	1	1	0	0	0	50	32	[1C 2C 1D 2B 3B 2A]	6	8
20	123456980	71	15	20	14	50	1	11	18	6	0	6	8	9	1	4	6	68	16	1	4	1	1	0	0	0	50	33	[1C 2C 1D 2B 3B 2A]	6	8
21	123456980	71	8	27	14	50	1	8	21	6	0	6	8	9	1	4	6	68	16	1	4	1	1	0	0	0	50	33	[1C 2C 1D 2B 3B 2A]	6	9
22	123456980	75	3	9	13	45	5	22	28	6	0	4	10	9	0	4	7	82	17	1	6	1	1	0	0	0	50	33	[2C 1D 2B 3B 2A 1B 3D]	7	9
