day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456790	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456790	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456790	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	2	[]	0	0
3	123456790	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	6	[]	0	1
4	123456790	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	9	[]	0	4
5	123456790	224	11	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	12	[]	0	5
6	123456790	207	5	7	1	0	0	0	0	0	0	0	0	17	1	1	1	12	3	1	0	0	1	0	0	0	50	12	[3C]	1	6
7	123456790	207	4	8	1	0	0	0	0	0	0	0	0	17	1	1	1	12	3	1	0	0	1	0	0	0	50	12	[3C]	1	6
8	123456790	196	14	8	2	0	0	0	0	0	0	0	0	17	1	1	1	23	5	1	0	0	1	0	0	0	50	14	[3C]	1	6
9	123456790	188	19	11	2	0	0	0	0	0	0	0	0	17	1	1	1	23	6	1	0	0	1	0	0	0	50	16	[3C]	1	7
10	123456790	174	25	16	5	0	0	0	0	0	0	0	0	17	1	1	1	23	6	1	0	0	1	0	0	0	50	18	[3C]	1	6
11	123456790	164	27	22	7	0	0	0	0	0	0	0	0	17	1	1	1	23	8	1	0	0	1	0	0	0	50	19	[3C]	1	7
12	123456790	154	32	25	9	0	0	0	0	0	0	0	0	17	1	1	1	23	8	1	0	0	1	0	0	0	50	19	[3C]	1	7
13	123456790	153	22	31	14	0	0	0	0	0	0	0	0	17	1	1	1	23	9	1	0	0	1	0	0	0	50	20	[3C]	1	7
14	123456790	152	19	29	20	0	0	0	0	0	0	0	0	17	0	2	1	23	10	1	0	0	1	0	0	0	50	21	[3C]	1	8
15	123456790	137	17	15	11	8	4	15	13	0	0	0	0	17	0	2	1	34	10	1	2	0	1	0	0	0	50	22	[3C 1A 1B]	3	9
16	123456790	128	21	16	15	8	4	15	13	0	0	0	0	17	0	2	1	34	10	1	2	0	1	0	0	0	50	23	[3C 1A 1B]	3	10
17	123456790	112	20	18	10	8	0	15	17	0	0	0	0	22	4	7	7	34	10	2	2	0	2	0	0	0	50	25	[3C 1A 1B 2B]	4	11
18	123456790	103	24	20	13	8	0	13	19	0	0	0	0	22	2	9	7	34	10	2	2	0	2	0	0	0	50	26	[3C 1A 1B 2B]	4	11
19	123456790	87	24	18	11	8	0	11	21	0	0	0	0	26	4	18	12	34	11	3	2	0	3	0	0	0	50	27	[3C 1A 1B 2B 3A]	5	11
20	123456790	104	15	26	15	8	0	9	23	0	0	0	0	9	2	18	11	34	11	3	2	0	3	0	0	0	50	27	[1A 1B 2B 3A]	4	10
21	123456790	104	10	30	16	8	0	7	25	0	0	0	0	9	1	19	11	34	12	3	2	0	3	0	0	0	50	27	[1A 1B 2B 3A]	4	10
22	123456790	75	17	18	10	20	1	10	29	0	0	0	0	13	4	24	19	41	12	4	3	0	4	0	0	0	50	28	[1A 1B 2B 3A 2A 1D]	6	10
23	123456790	69	17	22	12	20	0	11	29	0	0	0	0	13	3	23	21	41	12	4	3	0	4	0	0	0	50	28	[1A 1B 2B 3A 2A 1D]	6	11
24	123456790	63	17	25	15	20	0	11	29	0	0	0	0	13	1	20	26	41	13	4	3	0	4	0	0	0	50	28	[1A 1B 2B 3A 2A 1D]	6	11
25	123456790	58	20	25	17	20	0	9	31	0	0	0	0	13	1	17	29	41	13	4	3	0	4	0	0	0	50	29	[1A 1B 2B 3A 2A 1D]	6	11
26	123456790	53	22	24	21	20	0	9	31	0	0	0	0	13	0	16	31	41	13	4	3	0	4	0	0	0	50	30	[1A 1B 2B 3A 2A 1D]	6	12
27	123456790	52	16	29	23	20	0	8	32	0	0	0	0	13	0	14	33	41	13	4	3	0	4	0	0	0	50	31	[1A 1B 2B 3A 2A 1D]	6	12
28	123456790	52	13	23	32	20	0	8	32	0	0	0	0	13	0	8	39	41	13	4	3	0	4	0	0	0	50	31	[1A 1B 2B 3A 2A 1D]	6	12
29	123456790	41	12	16	51	27	4	9	20	0	0	0	0	13	0	7	40	49	13	4	5	0	4	0	0	0	50	31	[2B 3A 2A 1D 2C 2D]	6	10
30	123456790	40	9	16	55	27	3	10	20	0	0	0	0	13	0	6	41	49	13	4	5	0	4	0	0	0	50	31	[2B 3A 2A 1D 2C 2D]	6	9
31	123456790	45	8	15	72	27	1	11	21	0	0	0	0	8	0	4	28	49	13	4	5	0	4	0	0	0	50	31	[3A 2A 1D 2C 2D]	5	8
32	123456790	42	8	17	73	27	1	10	22	0	0	0	0	8	0	3	29	49	14	4	5	0	4	0	0	0	50	32	[3A 2A 1D 2C 2D]	5	8
33	123456790	42	11	15	92	27	1	9	23	0	0	0	0	4	0	2	14	49	15	4	5	0	4	0	0	0	50	32	[2A 1D 2C 2D]	4	7
34	123456790	42	9	17	92	27	1	9	23	0	0	0	0	4	0	2	14	49	16	4	5	0	4	0	0	0	50	32	[2A 1D 2C 2D]	4	7
35	123456790	42	6	16	96	27	0	8	25	0	0	0	0	4	0	1	15	49	18	4	5	0	4	0	0	0	50	32	[2A 1D 2C 2D]	4	8
