day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456989	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456989	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	4	[]	0	0
2	123456989	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	5	[]	0	1
3	123456989	231	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	9	[]	0	0
4	123456989	228	8	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	10	[]	0	3
5	123456989	221	11	6	2	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	15	[]	0	5
6	123456989	202	7	9	2	0	0	0	0	0	0	0	0	19	0	1	0	12	5	1	0	0	1	0	0	0	50	15	[1C]	1	8
7	123456989	202	4	12	2	0	0	0	0	0	0	0	0	19	0	1	0	12	6	1	0	0	1	0	0	0	50	15	[1C]	1	10
8	123456989	198	8	8	6	0	0	0	0	0	0	0	0	19	0	1	0	23	7	1	0	0	1	0	0	0	50	16	[1C]	1	9
9	123456989	188	14	11	7	0	0	0	0	0	0	0	0	19	0	1	0	23	9	1	0	0	1	0	0	0	50	17	[1C]	1	8
10	123456989	160	20	13	7	0	0	0	0	0	0	0	0	36	1	3	0	23	10	2	0	0	2	0	0	0	50	18	[1C 2A]	2	9
11	123456989	135	21	17	7	0	0	0	0	16	3	1	0	36	0	4	0	23	11	2	0	1	2	0	0	0	50	20	[1C 2A 3C]	3	10
12	123456989	100	20	16	4	0	0	0	0	16	2	1	1	60	5	11	4	23	11	4	0	1	4	0	0	0	50	22	[1C 2A 3C 1A 1B]	5	10
13	123456989	99	14	21	6	0	0	0	0	16	1	1	2	60	5	11	4	23	11	4	0	1	4	0	0	0	50	23	[1C 2A 3C 1A 1B]	5	11
14	123456989	99	10	23	8	0	0	0	0	16	0	2	2	60	3	13	4	23	11	4	0	1	4	0	0	0	50	23	[1C 2A 3C 1A 1B]	5	11
15	123456989	86	13	13	8	5	2	13	0	16	0	2	2	60	2	13	5	30	11	4	1	1	4	0	0	0	50	25	[1C 2A 3C 1A 1B 1D]	6	11
16	123456989	79	17	14	10	5	2	9	4	16	0	2	2	60	1	12	7	30	11	4	1	1	4	0	0	0	50	27	[1C 2A 3C 1A 1B 1D]	6	11
17	123456989	76	17	15	12	5	2	8	5	16	0	2	2	60	1	12	7	30	11	4	1	1	4	0	0	0	50	27	[1C 2A 3C 1A 1B 1D]	6	11
18	123456989	59	19	12	10	5	1	8	6	16	0	2	2	67	6	11	16	30	11	5	1	1	5	0	0	0	50	29	[1C 2A 3C 1A 1B 1D 2D]	7	10
19	123456989	54	22	13	11	5	1	8	6	16	0	2	2	67	5	9	19	30	11	5	1	1	5	0	0	0	50	30	[1C 2A 3C 1A 1B 1D 2D]	7	10
20	123456989	72	19	13	16	5	1	6	8	16	0	2	2	48	3	9	20	30	11	5	1	1	5	0	0	0	50	31	[2A 3C 1A 1B 1D 2D]	6	10
21	123456989	72	11	20	17	5	1	6	8	16	0	2	2	48	1	11	20	30	11	5	1	1	5	0	0	0	50	31	[2A 3C 1A 1B 1D 2D]	6	11
22	123456989	54	7	9	10	20	5	14	21	16	0	2	2	48	0	12	20	36	11	5	3	1	5	0	0	0	50	32	[2A 3C 1A 1B 1D 2D 3A 3B]	8	11
23	123456989	50	10	9	11	20	4	14	22	16	0	2	2	48	0	12	20	36	11	5	3	1	5	0	0	0	50	32	[2A 3C 1A 1B 1D 2D 3A 3B]	8	11
24	123456989	64	11	9	16	20	4	14	22	16	0	2	2	31	0	10	19	36	11	5	3	1	5	0	0	0	50	32	[3C 1A 1B 1D 2D 3A 3B]	7	10
25	123456989	78	12	8	22	20	2	14	24	0	0	0	0	31	0	8	21	36	11	5	3	1	5	0	0	0	50	33	[1A 1B 1D 2D 3A 3B]	6	9
26	123456989	88	5	11	36	20	1	14	25	0	0	0	0	19	3	5	13	36	11	6	3	1	6	0	0	0	50	33	[1D 2D 3A 3B 2C]	5	7
27	123456989	87	2	15	36	20	1	12	27	0	0	0	0	19	3	4	14	36	11	6	3	1	6	0	0	0	50	34	[1D 2D 3A 3B 2C]	5	7
28	123456989	87	2	13	38	20	0	11	29	0	0	0	0	19	3	4	14	36	11	6	3	1	6	0	0	0	50	34	[1D 2D 3A 3B 2C]	5	7
29	123456989	84	9	13	54	15	0	8	17	0	0	0	0	19	3	3	15	44	13	6	3	1	6	0	0	0	50	35	[2D 3A 3B 2C]	4	6
30	123456989	82	9	14	55	15	0	7	18	0	0	0	0	19	1	5	15	44	13	6	3	1	6	0	0	0	50	36	[2D 3A 3B 2C]	4	7
31	123456989	74	10	17	59	15	0	4	21	0	0	0	0	19	1	5	15	44	13	6	3	1	6	0	0	0	50	40	[2D 3A 3B 2C]	4	8
32	123456989	76	13	17	74	15	0	4	21	0	0	0	0	12	0	4	4	44	13	6	3	1	6	0	0	0	50	41	[3A 3B 2C]	3	7
33	123456989	72	8	10	70	15	0	4	21	0	0	0	0	13	3	15	9	44	13	7	3	1	7	0	0	0	50	41	[3A 3B 2C 3D]	4	9
34	123456989	71	7	11	71	15	0	3	22	0	0	0	0	13	3	11	13	44	13	7	3	1	7	0	0	0	50	42	[3A 3B 2C 3D]	4	10
35	123456989	71	6	8	75	15	0	3	22	0	0	0	0	13	1	12	14	44	14	7	3	1	7	0	0	0	50	42	[3A 3B 2C 3D]	4	8
