day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456810	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	50	0	0	0	0	[]	0	0
1	123456810	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	50	0	0	0	2	[]	0	0
2	123456810	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	50	0	0	0	4	[]	0	0
3	123456810	230	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	50	0	0	0	6	[]	0	1
4	123456810	200	36	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	74	50	0	0	0	15	[]	0	3
5	123456810	167	61	11	1	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	74	50	0	0	0	17	[]	0	4
6	123456810	165	46	27	2	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	74	50	0	0	0	19	[]	0	9
7	123456810	157	37	23	5	3	5	7	2	0	0	0	0	0	0	1	0	79	8	1	7	0	1	74	48	2	0	0	24	[3C]	1	9
8	123456810	107	61	11	0	6	18	23	13	0	0	0	0	0	0	1	0	207	10	1	23	0	1	74	47	3	0	0	26	[3C 2A 2C]	3	9
9	123456810	53	71	16	2	18	29	32	16	0	0	0	0	0	0	2	1	245	11	3	32	0	3	74	44	6	0	0	26	[3C 2A 2C 2B 1C]	5	10
10	123456810	37	62	39	4	18	25	33	19	0	0	0	0	0	0	2	1	245	12	3	32	0	3	74	44	6	0	0	28	[3C 2A 2C 2B 1C]	5	11
11	123456810	21	52	41	10	18	22	50	22	0	0	0	0	0	0	3	1	264	13	4	41	0	4	74	42	8	0	0	29	[3C 2A 2C 2B 1C 3B]	6	12
12	123456810	14	28	34	8	18	30	61	40	0	0	0	0	0	0	6	1	321	14	7	57	0	7	74	39	11	0	0	29	[3C 2A 2C 2B 1C 3B 1B 3A]	8	12
13	123456810	12	10	7	3	19	37	88	56	0	0	0	0	0	0	6	2	376	14	8	85	0	8	74	35	15	0	0	30	[3C 2A 2C 2B 1C 3B 1B 3A 1D 3D 2D]	11	12
14	123456810	12	7	8	5	19	25	83	73	0	0	0	0	0	0	5	3	376	14	8	85	0	8	74	35	15	0	0	30	[3C 2A 2C 2B 1C 3B 1B 3A 1D 3D 2D]	11	12
15	123456810	2	2	5	6	29	16	87	85	0	0	0	0	0	0	5	3	396	14	8	89	0	8	74	35	15	0	0	30	[3C 2A 2C 2B 1C 3B 1B 3A 1D 3D 2D 1A]	12	12
16	123456810	2	2	4	7	29	8	82	98	0	0	0	0	0	0	4	4	396	14	8	89	0	8	74	35	15	0	0	30	[3C 2A 2C 2B 1C 3B 1B 3A 1D 3D 2D 1A]	12	12
