day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456845	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	50	0	0	0	0	[]	0	0
1	123456845	230	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	50	0	0	0	10	[]	0	0
2	123456845	218	21	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	50	0	0	0	13	[]	0	1
3	123456845	190	43	4	0	0	0	2	0	0	0	0	0	0	0	1	0	79	3	1	2	0	1	74	50	0	0	0	16	[]	0	4
4	123456845	139	87	11	0	0	0	2	0	0	0	0	0	0	0	1	0	79	4	1	2	0	1	74	50	0	0	0	21	[]	0	5
5	123456845	94	96	27	2	2	10	7	0	0	0	0	0	0	0	2	0	98	6	2	7	0	2	74	48	2	0	0	22	[1D]	1	8
6	123456845	89	38	18	2	4	43	37	3	0	0	0	0	0	0	6	0	171	7	6	32	0	6	74	43	7	0	0	25	[1D 3B 2C 1C 3D]	5	10
7	123456845	77	22	25	4	14	35	50	6	0	0	0	0	0	0	4	3	190	9	7	36	0	7	74	42	8	0	0	27	[1D 3B 2C 1C 3D 2D]	6	11
8	123456845	50	27	7	4	24	30	71	19	0	0	1	0	0	0	4	3	290	11	7	51	1	7	74	39	11	0	0	29	[1D 3B 2C 1C 3D 2D 2A 3A]	8	11
9	123456845	30	39	15	4	24	25	64	31	0	0	1	0	0	0	3	4	290	11	7	51	1	7	74	39	11	0	0	29	[1D 3B 2C 1C 3D 2D 2A 3A]	8	11
10	123456845	9	40	17	3	24	26	71	41	0	0	1	0	0	0	3	5	309	11	8	58	1	8	74	38	12	0	0	31	[1D 3B 2C 1C 3D 2D 2A 3A 1A]	9	12
11	123456845	7	34	25	3	24	18	69	51	0	0	1	0	0	0	3	5	309	11	8	58	1	8	74	38	12	0	0	31	[1D 3B 2C 1C 3D 2D 2A 3A 1A]	9	12
12	123456845	4	26	32	7	24	14	65	59	0	0	1	0	0	0	3	5	309	11	8	58	1	8	74	38	12	0	0	32	[1D 3B 2C 1C 3D 2D 2A 3A 1A]	9	12
13	123456845	4	6	16	8	24	24	80	69	0	0	1	0	0	0	3	5	346	11	8	72	1	8	74	36	14	0	0	32	[1D 3B 2C 1C 3D 2D 2A 3A 1A 1B 2B]	11	12
14	123456845	4	4	15	11	24	16	84	73	0	0	1	0	0	0	2	6	346	11	8	72	1	8	74	36	14	0	0	32	[1D 3B 2C 1C 3D 2D 2A 3A 1A 1B 2B]	11	12
15	123456845	6	1	7	20	22	10	86	80	0	0	1	0	0	0	2	5	373	12	8	82	1	8	74	36	14	0	0	32	[3B 2C 1C 3D 2D 2A 3A 1A 1B 2B 3C]	11	11
16	123456845	7	2	4	96	20	8	54	46	0	0	1	0	0	0	0	2	373	12	8	82	1	8	74	41	9	0	0	32	[2D 2A 3A 1A 1B 2B 3C]	7	7
17	123456845	10	9	3	106	10	2	52	46	0	0	1	0	0	0	0	1	373	12	8	82	1	8	74	42	8	0	0	32	[2A 3A 1A 1B 2B 3C]	6	6
18	123456845	17	9	6	133	0	2	37	35	0	0	0	0	0	0	0	1	373	14	8	82	1	8	74	45	5	0	0	32	[1A 1B 2B 3C]	4	6
19	123456845	13	12	6	134	0	0	35	39	0	0	0	0	0	0	0	1	373	15	8	82	1	8	74	45	5	0	0	32	[1A 1B 2B 3C]	4	6
20	123456845	13	5	13	153	0	0	25	31	0	0	0	0	0	0	0	0	373	17	8	82	1	8	74	46	4	0	0	32	[1B 2B 3C]	3	6
21	123456845	13	4	14	153	0	0	23	33	0	0	0	0	0	0	0	0	373	19	8	82	1	8	74	46	4	0	0	32	[1B 2B 3C]	3	6
22	123456845	10	4	4	144	1	1	29	47	0	0	0	0	0	0	0	0	475	20	8	92	1	8	74	45	5	0	0	32	[1B 2B 3C 2D]	4	7
23	123456845	8	4	6	182	1	1	12	26	0	0	0	0	0	0	0	0	475	21	8	92	1	8	74	47	3	0	0	32	[3C 2D]	2	5
24	123456845	7	4	6	183	1	0	12	27	0	0	0	0	0	0	0	0	475	24	8	92	1	8	74	47	3	0	0	32	[3C 2D]	2	5
25	123456845	5	6	1	203	1	0	6	17	0	0	0	0	0	0	1	0	494	26	9	94	1	9	74	49	1	0	0	32	[2D]	1	4
26	123456845	3	4	5	203	1	0	6	17	0	0	0	0	0	0	1	0	494	29	9	94	1	9	74	49	1	0	0	32	[2D]	1	5
27	123456845	3	2	4	204	1	0	6	18	0	0	0	0	0	0	2	0	550	31	10	95	1	10	74	49	1	0	0	32	[2D]	1	5
28	123456845	3	1	3	206	1	0	6	18	0	0	0	0	0	0	1	1	550	33	10	95	1	10	74	49	1	0	0	32	[2D]	1	5
29	123456845	3	1	2	207	1	0	5	19	0	0	0	0	0	0	1	1	601	37	10	95	1	10	74	49	1	0	0	32	[2D]	1	4
30	123456845	3	1	2	207	1	0	4	20	0	0	0	0	0	0	1	1	618	41	10	95	1	10	74	49	1	0	0	32	[2D]	1	4
31	123456845	3	1	2	207	1	0	4	20	0	0	0	0	0	0	1	1	618	41	10	95	1	10	74	49	1	0	0	32	[2D]	1	4
