day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457189	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	50	0	0	0	0	[]	0	0
1	123457189	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	50	0	0	0	7	[]	0	0
2	123457189	212	26	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	74	50	0	0	0	10	[]	0	2
3	123457189	199	37	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	74	50	0	0	0	14	[]	0	2
4	123457189	165	64	9	1	0	0	0	0	0	0	0	0	0	0	1	0	79	8	1	0	0	1	74	50	0	0	0	16	[]	0	5
5	123457189	137	80	16	2	0	0	3	0	0	0	0	0	0	0	2	0	98	9	2	3	0	2	74	50	0	0	0	21	[]	0	7
6	123457189	136	36	24	3	1	19	16	1	0	0	1	0	0	0	3	0	136	11	3	17	1	3	74	46	4	0	0	21	[1D 3C]	2	7
7	123457189	132	28	34	5	1	12	21	3	0	0	1	0	0	0	3	0	136	14	3	17	1	3	74	46	4	0	0	25	[1D 3C]	2	9
8	123457189	94	35	9	4	18	18	46	12	0	0	1	0	0	0	3	0	259	14	3	35	1	3	74	42	8	0	0	26	[1D 3C 1B 2B 3B]	5	10
9	123457189	52	70	14	6	18	10	51	15	0	0	1	0	0	0	2	1	277	15	3	35	1	3	74	42	8	0	0	27	[1D 3C 1B 2B 3B]	5	12
