day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456973	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456973	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	50	0	0	0	6	[]	0	0
2	123456973	221	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	50	0	0	0	11	[]	0	1
3	123456973	200	36	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	50	0	0	0	16	[]	0	2
4	123456973	154	72	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	50	0	0	0	20	[]	0	5
5	123456973	89	117	32	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	50	50	0	0	0	22	[]	0	9
6	123456973	89	84	60	7	0	0	0	0	0	0	0	0	0	0	0	0	0	14	1	0	1	1	50	50	0	0	0	22	[]	0	11
7	123456973	84	60	76	20	0	0	0	0	0	0	0	0	0	0	0	0	0	16	4	0	2	4	50	50	0	0	0	27	[]	0	12
8	123456973	15	109	85	31	0	0	0	0	0	0	0	0	0	0	0	0	0	16	4	0	2	4	50	50	0	0	0	30	[]	0	12
9	123456973	1	100	98	41	0	0	0	0	0	0	0	0	0	0	0	0	0	20	6	0	2	6	50	50	0	0	0	31	[]	0	12
10	123456973	0	68	121	51	0	0	0	0	0	0	0	0	0	0	0	0	0	24	8	0	5	8	50	50	0	0	0	31	[]	0	12
11	123456973	0	51	120	69	0	0	0	0	0	0	0	0	0	0	0	0	0	28	9	0	7	9	50	50	0	0	0	31	[]	0	12
12	123456973	0	33	125	82	0	0	0	0	0	0	0	0	0	0	0	0	0	28	11	0	7	11	50	50	0	0	0	31	[]	0	12
13	123456973	0	24	118	98	0	0	0	0	0	0	0	0	0	0	0	0	0	28	13	0	7	13	50	50	0	0	0	31	[]	0	12
14	123456973	0	16	115	109	0	0	0	0	0	0	0	0	0	0	0	0	0	28	18	0	7	18	50	50	0	0	0	31	[]	0	12
15	123456973	0	13	96	131	0	0	0	0	0	0	0	0	0	0	0	0	0	30	24	0	7	24	50	50	0	0	0	31	[]	0	12
16	123456973	0	10	87	143	0	0	0	0	0	0	0	0	0	0	0	0	0	32	25	0	8	25	50	50	0	0	0	31	[]	0	12
17	123456973	0	8	74	158	0	0	0	0	0	0	0	0	0	0	0	0	0	37	27	0	11	27	50	50	0	0	0	31	[]	0	12
