day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457183	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457183	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	6	[]	0	0
2	123457183	216	22	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	50	0	0	0	9	[]	0	2
3	123457183	162	68	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	50	0	0	0	20	[]	0	4
4	123457183	124	90	25	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	0	0	1	50	50	0	0	0	24	[]	0	6
5	123457183	102	93	42	3	0	0	0	0	0	0	0	0	0	0	0	0	0	11	3	0	1	3	50	50	0	0	0	27	[]	0	6
6	123457183	100	70	62	8	0	0	0	0	0	0	0	0	0	0	0	0	0	13	7	0	1	7	50	50	0	0	0	29	[]	0	12
7	123457183	98	56	70	16	0	0	0	0	0	0	0	0	0	0	0	0	0	15	9	0	2	9	50	50	0	0	0	31	[]	0	11
8	123457183	48	89	75	28	0	0	0	0	0	0	0	0	0	0	0	0	0	18	10	0	2	10	50	50	0	0	0	33	[]	0	12
9	123457183	2	99	100	39	0	0	0	0	0	0	0	0	0	0	0	0	0	18	11	0	2	11	50	50	0	0	0	35	[]	0	12
10	123457183	0	77	114	49	0	0	0	0	0	0	0	0	0	0	0	0	0	21	12	0	3	12	50	50	0	0	0	35	[]	0	12
11	123457183	0	55	124	61	0	0	0	0	0	0	0	0	0	0	0	0	0	23	12	0	3	12	50	50	0	0	0	35	[]	0	12
12	123457183	0	40	125	75	0	0	0	0	0	0	0	0	0	0	0	0	0	24	17	0	4	17	50	50	0	0	0	35	[]	0	12
13	123457183	0	29	121	90	0	0	0	0	0	0	0	0	0	0	0	0	0	27	20	0	7	20	50	50	0	0	0	35	[]	0	12
14	123457183	0	19	116	105	0	0	0	0	0	0	0	0	0	0	0	0	0	29	22	0	8	22	50	50	0	0	0	35	[]	0	12
15	123457183	0	8	117	115	0	0	0	0	0	0	0	0	0	0	0	0	0	30	28	0	9	28	50	50	0	0	0	35	[]	0	12
16	123457183	0	4	107	129	0	0	0	0	0	0	0	0	0	0	0	0	0	32	30	0	10	30	50	50	0	0	0	35	[]	0	12
17	123457183	0	2	97	141	0	0	0	0	0	0	0	0	0	0	0	0	0	34	32	0	11	32	50	50	0	0	0	35	[]	0	12
18	123457183	0	1	82	157	0	0	0	0	0	0	0	0	0	0	0	0	0	37	34	0	12	34	50	50	0	0	0	35	[]	0	12
19	123457183	0	0	71	169	0	0	0	0	0	0	0	0	0	0	0	0	0	39	38	0	12	38	50	50	0	0	0	35	[]	0	12
20	123457183	0	0	61	179	0	0	0	0	0	0	0	0	0	0	0	0	0	42	39	0	14	39	50	50	0	0	0	35	[]	0	12
21	123457183	0	0	52	188	0	0	0	0	0	0	0	0	0	0	0	0	0	42	39	0	14	39	50	50	0	0	0	35	[]	0	12
22	123457183	0	0	44	196	0	0	0	0	0	0	0	0	0	0	0	0	0	47	40	0	14	40	50	50	0	0	0	35	[]	0	12
23	123457183	0	0	38	202	0	0	0	0	0	0	0	0	0	0	0	0	0	49	40	0	14	40	50	50	0	0	0	35	[]	0	12
24	123457183	0	0	30	210	0	0	0	0	0	0	0	0	0	0	0	0	0	51	40	0	15	40	50	50	0	0	0	35	[]	0	11
25	123457183	0	0	21	219	0	0	0	0	0	0	0	0	0	0	0	0	0	54	41	0	15	41	50	50	0	0	0	35	[]	0	10
26	123457183	0	0	17	223	0	0	0	0	0	0	0	0	0	0	0	0	0	55	42	0	15	42	50	50	0	0	0	35	[]	0	10
27	123457183	0	0	13	227	0	0	0	0	0	0	0	0	0	0	0	0	0	56	42	0	15	42	50	50	0	0	0	35	[]	0	8
28	123457183	0	0	12	228	0	0	0	0	0	0	0	0	0	0	0	0	0	58	43	0	15	43	50	50	0	0	0	35	[]	0	8
29	123457183	0	0	11	229	0	0	0	0	0	0	0	0	0	0	0	0	0	59	45	0	15	45	50	50	0	0	0	35	[]	0	8
30	123457183	0	0	10	230	0	0	0	0	0	0	0	0	0	0	0	0	0	60	47	0	15	47	50	50	0	0	0	35	[]	0	8
31	123457183	0	0	10	230	0	0	0	0	0	0	0	0	0	0	0	0	0	61	47	0	15	47	50	50	0	0	0	35	[]	0	8
32	123457183	0	0	10	230	0	0	0	0	0	0	0	0	0	0	0	0	0	63	47	0	15	47	50	50	0	0	0	35	[]	0	8
33	123457183	0	0	8	232	0	0	0	0	0	0	0	0	0	0	0	0	0	66	47	0	15	47	50	50	0	0	0	35	[]	0	7
34	123457183	0	0	5	235	0	0	0	0	0	0	0	0	0	0	0	0	0	70	47	0	15	47	50	50	0	0	0	35	[]	0	5
35	123457183	0	0	5	235	0	0	0	0	0	0	0	0	0	0	0	0	0	70	47	0	15	47	50	50	0	0	0	35	[]	0	5
36	123457183	0	0	3	237	0	0	0	0	0	0	0	0	0	0	0	0	0	73	47	0	15	47	50	50	0	0	0	35	[]	0	3
37	123457183	0	0	3	237	0	0	0	0	0	0	0	0	0	0	0	0	0	74	47	0	15	47	50	50	0	0	0	35	[]	0	3
38	123457183	0	0	2	238	0	0	0	0	0	0	0	0	0	0	0	0	0	76	47	0	15	47	50	50	0	0	0	35	[]	0	2
39	123457183	0	0	2	238	0	0	0	0	0	0	0	0	0	0	0	0	0	79	47	0	15	47	50	50	0	0	0	35	[]	0	2
40	123457183	0	0	2	238	0	0	0	0	0	0	0	0	0	0	0	0	0	82	47	0	15	47	50	50	0	0	0	35	[]	0	2
41	123457183	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	87	47	0	15	47	50	50	0	0	0	35	[]	0	1
42	123457183	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	89	47	0	15	47	50	50	0	0	0	35	[]	0	1
43	123457183	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	91	47	0	15	47	50	50	0	0	0	35	[]	0	1
44	123457183	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	91	47	0	15	47	50	50	0	0	0	35	[]	0	1
45	123457183	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	92	47	0	15	47	50	50	0	0	0	35	[]	0	1
46	123457183	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	95	47	0	15	47	50	50	0	0	0	35	[]	0	1
47	123457183	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	96	47	0	15	47	50	50	0	0	0	35	[]	0	1
48	123457183	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	99	47	0	15	47	50	50	0	0	0	35	[]	0	0
49	123457183	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	99	47	0	15	47	50	50	0	0	0	35	[]	0	0
50	123457183	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	101	47	0	15	47	50	50	0	0	0	35	[]	0	0
51	123457183	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	101	47	0	15	47	50	50	0	0	0	35	[]	0	0
52	123457183	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	101	47	0	15	47	50	50	0	0	0	35	[]	0	0
53	123457183	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	101	47	0	15	47	50	50	0	0	0	35	[]	0	0
54	123457183	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	103	47	0	15	47	50	50	0	0	0	35	[]	0	0
55	123457183	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	104	47	0	15	47	50	50	0	0	0	35	[]	0	0
56	123457183	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	105	47	0	15	47	50	50	0	0	0	35	[]	0	0
57	123457183	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	105	47	0	15	47	50	50	0	0	0	35	[]	0	0
58	123457183	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	105	47	0	15	47	50	50	0	0	0	35	[]	0	0
59	123457183	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	108	47	0	15	47	50	50	0	0	0	35	[]	0	0
60	123457183	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	110	47	0	15	47	50	50	0	0	0	35	[]	0	0
