day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457105	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457105	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	50	0	0	0	4	[]	0	0
2	123457105	209	29	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	50	0	0	0	14	[]	0	2
3	123457105	168	57	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	50	0	0	0	17	[]	0	5
4	123457105	123	84	29	4	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	1	50	50	0	0	0	21	[]	0	7
5	123457105	88	90	54	8	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	1	50	50	0	0	0	21	[]	0	8
6	123457105	85	59	85	11	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4	0	0	4	50	50	0	0	0	24	[]	0	9
7	123457105	83	44	88	25	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7	0	1	7	50	50	0	0	0	26	[]	0	11
8	123457105	34	86	84	36	0	0	0	0	0	0	0	0	0	0	0	0	0	10	8	0	2	8	50	50	0	0	0	26	[]	0	11
9	123457105	7	90	98	45	0	0	0	0	0	0	0	0	0	0	0	0	0	11	9	0	2	9	50	50	0	0	0	27	[]	0	12
