day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457250	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457250	232	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	8	[]	0	0
2	123457250	205	32	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	50	0	0	0	17	[]	0	3
3	123457250	150	79	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	50	0	0	0	20	[]	0	6
4	123457250	120	92	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	2	50	50	0	0	0	21	[]	0	6
5	123457250	83	100	54	3	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3	0	0	3	50	50	0	0	0	24	[]	0	9
6	123457250	82	74	74	10	0	0	0	0	0	0	0	0	0	0	0	0	0	7	8	0	2	8	50	50	0	0	0	25	[]	0	11
7	123457250	80	55	83	22	0	0	0	0	0	0	0	0	0	0	0	0	0	7	9	0	2	9	50	50	0	0	0	27	[]	0	11
8	123457250	24	95	84	37	0	0	0	0	0	0	0	0	0	0	0	0	0	9	11	0	3	11	50	50	0	0	0	29	[]	0	12
9	123457250	5	89	94	52	0	0	0	0	0	0	0	0	0	0	0	0	0	12	12	0	4	12	50	50	0	0	0	30	[]	0	12
10	123457250	0	76	100	64	0	0	0	0	0	0	0	0	0	0	0	0	0	12	18	0	4	18	50	50	0	0	0	30	[]	0	12
11	123457250	0	50	112	78	0	0	0	0	0	0	0	0	0	0	0	0	0	15	23	0	5	23	50	50	0	0	0	30	[]	0	12
12	123457250	0	43	101	96	0	0	0	0	0	0	0	0	0	0	0	0	0	16	24	0	5	24	50	50	0	0	0	30	[]	0	12
13	123457250	0	28	106	106	0	0	0	0	0	0	0	0	0	0	0	0	0	18	25	0	5	25	50	50	0	0	0	30	[]	0	12
14	123457250	0	21	103	116	0	0	0	0	0	0	0	0	0	0	0	0	0	19	27	0	6	27	50	50	0	0	0	30	[]	0	12
15	123457250	0	17	98	125	0	0	0	0	0	0	0	0	0	0	0	0	0	24	30	0	7	30	50	50	0	0	0	30	[]	0	12
16	123457250	0	12	91	137	0	0	0	0	0	0	0	0	0	0	0	0	0	27	35	0	7	35	50	50	0	0	0	30	[]	0	12
17	123457250	0	6	87	147	0	0	0	0	0	0	0	0	0	0	0	0	0	28	37	0	7	37	50	50	0	0	0	30	[]	0	12
18	123457250	0	4	80	156	0	0	0	0	0	0	0	0	0	0	0	0	0	29	40	0	7	40	50	50	0	0	0	30	[]	0	12
19	123457250	0	2	73	165	0	0	0	0	0	0	0	0	0	0	0	0	0	33	42	0	8	42	50	50	0	0	0	30	[]	0	12
20	123457250	0	1	64	175	0	0	0	0	0	0	0	0	0	0	0	0	0	35	43	0	9	43	50	50	0	0	0	30	[]	0	12
21	123457250	0	1	58	181	0	0	0	0	0	0	0	0	0	0	0	0	0	38	46	0	10	46	50	50	0	0	0	30	[]	0	12
22	123457250	0	1	45	194	0	0	0	0	0	0	0	0	0	0	0	0	0	40	46	0	11	46	50	50	0	0	0	30	[]	0	12
23	123457250	0	1	40	199	0	0	0	0	0	0	0	0	0	0	0	0	0	41	47	0	11	47	50	50	0	0	0	30	[]	0	12
24	123457250	0	1	36	203	0	0	0	0	0	0	0	0	0	0	0	0	0	43	47	0	11	47	50	50	0	0	0	30	[]	0	12
