day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457240	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457240	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	50	0	0	0	5	[]	0	0
2	123457240	226	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	50	0	0	0	14	[]	0	0
3	123457240	199	39	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	50	0	0	0	21	[]	0	2
4	123457240	123	104	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	1	0	0	1	50	50	0	0	0	26	[]	0	8
5	123457240	49	149	39	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	1	50	50	0	0	0	29	[]	0	11
6	123457240	48	115	71	6	0	0	0	0	0	0	0	0	0	0	0	0	0	15	7	0	1	7	50	50	0	0	0	30	[]	0	11
7	123457240	48	84	93	15	0	0	0	0	0	0	0	0	0	0	0	0	0	17	8	0	1	8	50	50	0	0	0	30	[]	0	11
8	123457240	23	92	96	29	0	0	0	0	0	0	0	0	0	0	0	0	0	18	11	0	1	11	50	50	0	0	0	30	[]	0	11
9	123457240	6	83	108	43	0	0	0	0	0	0	0	0	0	0	0	0	0	22	12	0	2	12	50	50	0	0	0	31	[]	0	12
10	123457240	0	57	128	55	0	0	0	0	0	0	0	0	0	0	0	0	0	26	20	0	4	20	50	50	0	0	0	31	[]	0	12
11	123457240	0	44	125	71	0	0	0	0	0	0	0	0	0	0	0	0	0	26	22	0	4	22	50	50	0	0	0	31	[]	0	12
12	123457240	0	30	123	87	0	0	0	0	0	0	0	0	0	0	0	0	0	26	30	0	4	30	50	50	0	0	0	31	[]	0	12
13	123457240	0	22	112	106	0	0	0	0	0	0	0	0	0	0	0	0	0	27	33	0	5	33	50	50	0	0	0	31	[]	0	12
14	123457240	0	16	109	115	0	0	0	0	0	0	0	0	0	0	0	0	0	30	36	0	6	36	50	50	0	0	0	31	[]	0	12
15	123457240	0	12	96	132	0	0	0	0	0	0	0	0	0	0	0	0	0	31	39	0	7	39	50	50	0	0	0	31	[]	0	12
16	123457240	0	9	89	142	0	0	0	0	0	0	0	0	0	0	0	0	0	33	40	0	8	40	50	50	0	0	0	31	[]	0	12
17	123457240	0	6	91	143	0	0	0	0	0	0	0	0	0	0	0	0	0	34	43	0	8	43	50	50	0	0	0	31	[]	0	12
18	123457240	0	4	81	155	0	0	0	0	0	0	0	0	0	0	0	0	0	34	44	0	8	44	50	50	0	0	0	31	[]	0	12
19	123457240	0	3	75	162	0	0	0	0	0	0	0	0	0	0	0	0	0	35	48	0	8	48	50	50	0	0	0	31	[]	0	12
20	123457240	0	2	64	174	0	0	0	0	0	0	0	0	0	0	0	0	0	37	49	0	9	49	50	50	0	0	0	31	[]	0	12
21	123457240	0	1	57	182	0	0	0	0	0	0	0	0	0	0	0	0	0	39	50	0	9	50	50	50	0	0	0	31	[]	0	11
22	123457240	0	1	47	192	0	0	0	0	0	0	0	0	0	0	0	0	0	41	51	0	9	51	50	50	0	0	0	31	[]	0	10
23	123457240	0	1	40	199	0	0	0	0	0	0	0	0	0	0	0	0	0	43	52	0	9	52	50	50	0	0	0	31	[]	0	10
24	123457240	0	1	34	205	0	0	0	0	0	0	0	0	0	0	0	0	0	44	53	0	9	53	50	50	0	0	0	31	[]	0	9
25	123457240	0	0	28	212	0	0	0	0	0	0	0	0	0	0	0	0	0	47	53	0	9	53	50	50	0	0	0	31	[]	0	9
26	123457240	0	0	25	215	0	0	0	0	0	0	0	0	0	0	0	0	0	50	53	0	9	53	50	50	0	0	0	31	[]	0	9
27	123457240	0	0	20	220	0	0	0	0	0	0	0	0	0	0	0	0	0	53	53	0	9	53	50	50	0	0	0	31	[]	0	9
28	123457240	0	0	18	222	0	0	0	0	0	0	0	0	0	0	0	0	0	56	53	0	9	53	50	50	0	0	0	31	[]	0	9
29	123457240	0	0	16	224	0	0	0	0	0	0	0	0	0	0	0	0	0	57	54	0	9	54	50	50	0	0	0	31	[]	0	8
30	123457240	0	0	13	227	0	0	0	0	0	0	0	0	0	0	0	0	0	58	54	0	9	54	50	50	0	0	0	31	[]	0	7
31	123457240	0	0	10	230	0	0	0	0	0	0	0	0	0	0	0	0	0	60	54	0	9	54	50	50	0	0	0	31	[]	0	6
32	123457240	0	0	9	231	0	0	0	0	0	0	0	0	0	0	0	0	0	61	54	0	10	54	50	50	0	0	0	31	[]	0	5
33	123457240	0	0	9	231	0	0	0	0	0	0	0	0	0	0	0	0	0	63	54	0	10	54	50	50	0	0	0	31	[]	0	5
34	123457240	0	0	9	231	0	0	0	0	0	0	0	0	0	0	0	0	0	66	54	0	10	54	50	50	0	0	0	31	[]	0	5
35	123457240	0	0	7	233	0	0	0	0	0	0	0	0	0	0	0	0	0	68	54	0	10	54	50	50	0	0	0	31	[]	0	4
36	123457240	0	0	4	236	0	0	0	0	0	0	0	0	0	0	0	0	0	72	54	0	10	54	50	50	0	0	0	31	[]	0	2
37	123457240	0	0	4	236	0	0	0	0	0	0	0	0	0	0	0	0	0	75	54	0	10	54	50	50	0	0	0	31	[]	0	2
38	123457240	0	0	4	236	0	0	0	0	0	0	0	0	0	0	0	0	0	78	54	0	10	54	50	50	0	0	0	31	[]	0	2
39	123457240	0	0	4	236	0	0	0	0	0	0	0	0	0	0	0	0	0	80	54	0	10	54	50	50	0	0	0	31	[]	0	2
40	123457240	0	0	4	236	0	0	0	0	0	0	0	0	0	0	0	0	0	81	54	0	10	54	50	50	0	0	0	31	[]	0	2
41	123457240	0	0	4	236	0	0	0	0	0	0	0	0	0	0	0	0	0	83	54	0	10	54	50	50	0	0	0	31	[]	0	2
42	123457240	0	0	4	236	0	0	0	0	0	0	0	0	0	0	0	0	0	84	54	0	10	54	50	50	0	0	0	31	[]	0	2
43	123457240	0	0	4	236	0	0	0	0	0	0	0	0	0	0	0	0	0	85	55	0	10	55	50	50	0	0	0	31	[]	0	2
44	123457240	0	0	4	236	0	0	0	0	0	0	0	0	0	0	0	0	0	87	55	0	10	55	50	50	0	0	0	31	[]	0	2
45	123457240	0	0	4	236	0	0	0	0	0	0	0	0	0	0	0	0	0	87	55	0	10	55	50	50	0	0	0	31	[]	0	2
46	123457240	0	0	3	237	0	0	0	0	0	0	0	0	0	0	0	0	0	89	55	0	10	55	50	50	0	0	0	31	[]	0	2
47	123457240	0	0	3	237	0	0	0	0	0	0	0	0	0	0	0	0	0	90	55	0	10	55	50	50	0	0	0	31	[]	0	2
48	123457240	0	0	3	237	0	0	0	0	0	0	0	0	0	0	0	0	0	91	56	0	10	56	50	50	0	0	0	31	[]	0	2
49	123457240	0	0	3	237	0	0	0	0	0	0	0	0	0	0	0	0	0	93	56	0	10	56	50	50	0	0	0	31	[]	0	2
50	123457240	0	0	2	238	0	0	0	0	0	0	0	0	0	0	0	0	0	96	56	0	10	56	50	50	0	0	0	31	[]	0	2
51	123457240	0	0	2	238	0	0	0	0	0	0	0	0	0	0	0	0	0	101	56	0	10	56	50	50	0	0	0	31	[]	0	2
