day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457103	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457103	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	50	0	0	0	6	[]	0	0
2	123457103	208	29	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	50	0	0	0	10	[]	0	2
3	123457103	151	73	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	50	0	0	0	18	[]	0	5
4	123457103	104	102	33	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	0	0	1	50	50	0	0	0	20	[]	0	8
5	123457103	72	110	55	3	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4	0	0	4	50	50	0	0	0	23	[]	0	8
6	123457103	72	78	78	12	0	0	0	0	0	0	0	0	0	0	0	0	0	7	8	0	0	8	50	50	0	0	0	23	[]	0	10
7	123457103	71	54	93	22	0	0	0	0	0	0	0	0	0	0	0	0	0	7	13	0	0	13	50	50	0	0	0	24	[]	0	12
8	123457103	41	71	90	38	0	0	0	0	0	0	0	0	0	0	0	0	0	9	13	0	1	13	50	50	0	0	0	24	[]	0	11
9	123457103	23	70	93	54	0	0	0	0	0	0	0	0	0	0	0	0	0	14	15	0	2	15	50	50	0	0	0	24	[]	0	11
10	123457103	15	63	98	64	0	0	0	0	0	0	0	0	0	0	0	0	0	14	16	0	2	16	50	50	0	0	0	25	[]	0	11
11	123457103	7	51	101	81	0	0	0	0	0	0	0	0	0	0	0	0	0	16	17	0	3	17	50	50	0	0	0	25	[]	0	12
12	123457103	3	39	104	94	0	0	0	0	0	0	0	0	0	0	0	0	0	19	20	0	3	20	50	50	0	0	0	25	[]	0	12
13	123457103	3	27	103	107	0	0	0	0	0	0	0	0	0	0	0	0	0	21	20	0	5	20	50	50	0	0	0	25	[]	0	12
14	123457103	3	18	102	117	0	0	0	0	0	0	0	0	0	0	0	0	0	23	24	0	5	24	50	50	0	0	0	25	[]	0	12
15	123457103	0	16	92	132	0	0	0	0	0	0	0	0	0	0	0	0	0	24	26	0	5	26	50	50	0	0	0	25	[]	0	12
16	123457103	0	10	83	147	0	0	0	0	0	0	0	0	0	0	0	0	0	26	30	0	5	30	50	50	0	0	0	25	[]	0	12
17	123457103	0	7	80	153	0	0	0	0	0	0	0	0	0	0	0	0	0	29	33	0	7	33	50	50	0	0	0	25	[]	0	12
18	123457103	0	5	67	168	0	0	0	0	0	0	0	0	0	0	0	0	0	32	37	0	7	37	50	50	0	0	0	25	[]	0	12
19	123457103	0	2	64	174	0	0	0	0	0	0	0	0	0	0	0	0	0	37	40	0	9	40	50	50	0	0	0	25	[]	0	12
20	123457103	0	1	56	183	0	0	0	0	0	0	0	0	0	0	0	0	0	39	41	0	9	41	50	50	0	0	0	25	[]	0	12
21	123457103	0	0	51	189	0	0	0	0	0	0	0	0	0	0	0	0	0	40	43	0	9	43	50	50	0	0	0	25	[]	0	12
22	123457103	0	0	42	198	0	0	0	0	0	0	0	0	0	0	0	0	0	41	45	0	9	45	50	50	0	0	0	25	[]	0	11
23	123457103	0	0	34	206	0	0	0	0	0	0	0	0	0	0	0	0	0	45	47	0	9	47	50	50	0	0	0	25	[]	0	9
24	123457103	0	0	32	208	0	0	0	0	0	0	0	0	0	0	0	0	0	45	49	0	9	49	50	50	0	0	0	25	[]	0	9
25	123457103	0	0	27	213	0	0	0	0	0	0	0	0	0	0	0	0	0	45	49	0	9	49	50	50	0	0	0	25	[]	0	8
26	123457103	0	0	24	216	0	0	0	0	0	0	0	0	0	0	0	0	0	46	49	0	9	49	50	50	0	0	0	25	[]	0	8
27	123457103	0	0	21	219	0	0	0	0	0	0	0	0	0	0	0	0	0	51	49	0	9	49	50	50	0	0	0	25	[]	0	7
28	123457103	0	0	19	221	0	0	0	0	0	0	0	0	0	0	0	0	0	53	49	0	9	49	50	50	0	0	0	25	[]	0	6
29	123457103	0	0	19	221	0	0	0	0	0	0	0	0	0	0	0	0	0	53	49	0	9	49	50	50	0	0	0	25	[]	0	6
30	123457103	0	0	16	224	0	0	0	0	0	0	0	0	0	0	0	0	0	55	49	0	9	49	50	50	0	0	0	25	[]	0	6
31	123457103	0	0	15	225	0	0	0	0	0	0	0	0	0	0	0	0	0	58	49	0	9	49	50	50	0	0	0	25	[]	0	5
32	123457103	0	0	13	227	0	0	0	0	0	0	0	0	0	0	0	0	0	61	49	0	9	49	50	50	0	0	0	25	[]	0	5
33	123457103	0	0	11	229	0	0	0	0	0	0	0	0	0	0	0	0	0	63	49	0	9	49	50	50	0	0	0	25	[]	0	5
34	123457103	0	0	8	232	0	0	0	0	0	0	0	0	0	0	0	0	0	66	49	0	9	49	50	50	0	0	0	25	[]	0	5
35	123457103	0	0	8	232	0	0	0	0	0	0	0	0	0	0	0	0	0	71	49	0	9	49	50	50	0	0	0	25	[]	0	5
36	123457103	0	0	8	232	0	0	0	0	0	0	0	0	0	0	0	0	0	71	50	0	9	50	50	50	0	0	0	25	[]	0	5
37	123457103	0	0	6	234	0	0	0	0	0	0	0	0	0	0	0	0	0	78	50	0	9	50	50	50	0	0	0	25	[]	0	4
38	123457103	0	0	6	234	0	0	0	0	0	0	0	0	0	0	0	0	0	80	50	0	9	50	50	50	0	0	0	25	[]	0	4
39	123457103	0	0	5	235	0	0	0	0	0	0	0	0	0	0	0	0	0	82	50	0	10	50	50	50	0	0	0	25	[]	0	4
40	123457103	0	0	5	235	0	0	0	0	0	0	0	0	0	0	0	0	0	85	50	0	10	50	50	50	0	0	0	25	[]	0	4
41	123457103	0	0	4	236	0	0	0	0	0	0	0	0	0	0	0	0	0	88	50	0	10	50	50	50	0	0	0	25	[]	0	3
42	123457103	0	0	2	238	0	0	0	0	0	0	0	0	0	0	0	0	0	88	50	0	10	50	50	50	0	0	0	25	[]	0	2
43	123457103	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	90	50	0	10	50	50	50	0	0	0	25	[]	0	1
44	123457103	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	93	50	0	10	50	50	50	0	0	0	25	[]	0	1
45	123457103	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	94	51	0	10	51	50	50	0	0	0	25	[]	0	1
46	123457103	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	100	51	0	10	51	50	50	0	0	0	25	[]	0	1
47	123457103	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	101	51	0	10	51	50	50	0	0	0	25	[]	0	1
48	123457103	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	101	51	0	10	51	50	50	0	0	0	25	[]	0	1
49	123457103	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	103	51	0	10	51	50	50	0	0	0	25	[]	0	1
50	123457103	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	104	51	0	10	51	50	50	0	0	0	25	[]	0	1
51	123457103	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	105	51	0	10	51	50	50	0	0	0	25	[]	0	1
52	123457103	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	106	51	0	10	51	50	50	0	0	0	25	[]	0	1
53	123457103	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	108	51	0	10	51	50	50	0	0	0	25	[]	0	1
54	123457103	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	108	51	0	10	51	50	50	0	0	0	25	[]	0	1
55	123457103	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	112	51	0	10	51	50	50	0	0	0	25	[]	0	1
56	123457103	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	117	51	0	10	51	50	50	0	0	0	25	[]	0	1
57	123457103	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	119	51	0	10	51	50	50	0	0	0	25	[]	0	1
58	123457103	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	120	51	0	10	51	50	50	0	0	0	25	[]	0	1
59	123457103	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	123	51	0	10	51	50	50	0	0	0	25	[]	0	1
60	123457103	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	124	51	0	10	51	50	50	0	0	0	25	[]	0	1
