,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,187.7715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,146.0000,102.2285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,184.0120,3.7595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7515,0.0000,0.0000,0.0000,0.0000,146.0000,102.2285,0.0000,0.0000,0.0000,3.7595,0.0000,0.0000
2,2.0000,178.8938,7.7896,1.0681,0.0000,0.0000,0.0000,0.0020,0.0000,0.0000,0.0000,0.0060,0.0000,0.0000,0.0000,0.0120,0.0000,0.3427,3.5651,0.0120,0.0020,0.0060,0.0120,146.0000,102.2285,0.0000,0.0000,0.0000,7.4990,0.0000,0.9679
3,3.0000,171.4729,13.0160,2.9659,0.1142,0.0160,0.0060,0.0601,0.0000,0.0000,0.0000,0.0261,0.0000,0.0000,0.0000,0.0942,0.0000,2.2846,5.3727,0.0942,0.0601,0.0261,0.0942,146.0000,102.2204,0.0080,0.0000,0.0000,11.1423,0.0020,2.3587
4,4.0000,161.3768,19.3467,5.7836,0.5431,0.0661,0.0261,0.2846,0.0120,0.0000,0.0000,0.0561,0.0020,0.0000,0.0000,0.2665,0.0080,6.3206,7.1323,0.2745,0.2946,0.0581,0.2745,146.0000,102.1723,0.0561,0.0000,0.0000,14.5812,0.0100,3.8958
5,5.0000,148.6633,26.2485,9.7315,1.2184,0.2685,0.1222,0.7635,0.0922,0.0000,0.0000,0.1202,0.0100,0.0000,0.0000,0.4870,0.0461,12.6012,8.9198,0.5331,0.8136,0.1303,0.5331,146.0000,101.9860,0.2425,0.0000,0.0000,17.8918,0.0461,5.4048
6,6.0000,145.2525,21.2345,14.1122,2.5772,0.8036,0.4870,1.8477,0.2425,0.0000,0.0000,0.1864,0.0281,0.0441,0.0220,0.8417,0.0922,21.5992,10.7355,0.9299,1.9479,0.2144,0.9299,146.0000,101.3768,0.8317,0.0000,0.0200,20.7214,0.1663,6.7856
7,7.0000,141.4429,17.5210,16.0581,4.2585,1.7375,0.8036,3.2265,0.7014,0.0100,0.0060,0.2946,0.0461,0.1343,0.0521,1.2866,0.1924,33.6232,12.4569,1.4409,3.4469,0.3387,1.4409,146.0000,100.1964,1.9138,0.0120,0.1062,23.4970,0.3747,7.7735
8,8.0000,124.0802,28.4910,16.8657,6.1182,2.6573,0.9098,4.5210,1.4028,0.0100,0.0060,0.3828,0.0842,0.1884,0.0621,1.6253,0.3667,46.6132,14.1623,1.9178,4.9760,0.4649,1.9178,146.0000,99.1804,2.8798,0.0120,0.1563,26.3868,0.5631,8.4930
9,9.0000,107.4208,35.1283,20.0301,7.8938,3.7836,1.3006,6.1924,2.4329,0.0481,0.0140,0.4930,0.1323,0.2365,0.0601,2.0261,0.5792,63.8036,15.7916,2.5110,7.0180,0.6132,2.5110,146.0000,97.7695,4.2325,0.0461,0.1804,28.8337,0.8277,9.2064
