,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,226.2819,3.1272,2.8048,1.7611,3.2233,0.0619,0.5943,0.5482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5645,0.0000,0.0000,0.2443,0.0000,0.0000,49.5844,0.1762,0.0978,0.0346,0.0000,0.2243,1.0910
11,11,224.9161,3.4905,3.3428,2.1224,3.2233,0.0404,0.5347,0.6298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5645,0.0000,0.0000,0.2443,0.0000,0.0000,49.4810,0.2153,0.1370,0.0440,0.0000,0.2243,1.1598
12,12,220.7883,2.2233,1.6799,1.4022,6.2714,1.0218,2.5836,1.8945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5049,0.0000,0.0000,0.7066,0.0000,0.0000,49.4352,0.1856,0.1874,0.0627,0.0000,0.5993,1.2443
13,13,220.7883,1.5710,2.0697,1.6625,6.2714,0.7427,2.4882,2.2755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5049,0.0000,0.0000,0.7066,0.0000,0.0000,49.4352,0.1370,0.2147,0.0841,0.0000,0.5993,1.3299
14,14,220.7883,1.1390,2.2165,1.9507,6.2714,0.5416,2.3573,2.6108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5049,0.0000,0.0000,0.7066,0.0000,0.0000,49.4352,0.0976,0.2284,0.1081,0.0000,0.5993,1.3568
15,15,219.6311,1.8792,2.2397,2.2424,6.2714,0.3710,2.1999,2.9418,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5049,0.0000,0.0000,0.7066,0.0000,0.0000,49.3663,0.1238,0.2309,0.1393,0.0000,0.5993,1.3592
16,16,218.5282,2.3360,2.4715,2.5460,6.2714,0.2433,2.0335,3.2388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5049,0.0000,0.0000,0.7066,0.0000,0.0000,49.3005,0.1402,0.2433,0.1681,0.0000,0.5993,1.3879
17,17,217.2937,2.7645,2.8093,2.8928,6.2714,0.1713,1.8669,3.4803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5049,0.0000,0.0000,0.7066,0.0000,0.0000,49.2177,0.1719,0.2501,0.2019,0.0000,0.5993,1.4436
18,18,216.0011,3.1062,3.2927,3.2224,6.2714,0.1118,1.6542,3.7544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5049,0.0000,0.0000,0.7066,0.0000,0.0000,49.1301,0.1963,0.2704,0.2326,0.0000,0.5993,1.4902
19,19,215.1957,2.1155,1.7457,3.3478,5.8277,0.9202,3.2373,4.5309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0873,0.0000,0.0000,1.1834,0.0000,0.0000,49.0788,0.1785,0.3047,0.2617,0.0000,0.7356,1.3975
20,20,215.1957,1.5314,2.1009,3.5832,5.8277,0.6498,3.0378,5.0067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0873,0.0000,0.0000,1.1834,0.0000,0.0000,49.0788,0.1226,0.3199,0.3036,0.0000,0.7356,1.4669
21,21,215.1957,1.0887,2.2679,3.8700,5.8277,0.4361,2.8431,5.4210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0873,0.0000,0.0000,1.1834,0.0000,0.0000,49.0788,0.0960,0.3068,0.3430,0.0000,0.7356,1.4964
22,22,214.0090,1.8109,2.3124,4.1495,5.8277,0.3046,2.5992,5.8014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0873,0.0000,0.0000,1.1834,0.0000,0.0000,49.0171,0.1224,0.2953,0.3812,0.0000,0.7356,1.5199
23,23,212.9138,2.2336,2.5302,4.4739,5.8277,0.2006,2.3303,6.1808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0873,0.0000,0.0000,1.1834,0.0000,0.0000,48.9475,0.1381,0.2855,0.4360,0.0000,0.7356,1.5120
24,24,211.6477,2.6885,2.8355,4.8282,5.8277,0.1521,2.0501,6.5143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0873,0.0000,0.0000,1.1834,0.0000,0.0000,48.8681,0.1593,0.2874,0.4793,0.0000,0.7356,1.5427
25,25,210.3838,3.0190,3.1884,5.2419,5.8277,0.0974,1.8414,6.7792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0873,0.0000,0.0000,1.1834,0.0000,0.0000,48.7730,0.1884,0.2982,0.5174,0.0000,0.7356,1.5946
26,26,209.5050,1.9650,1.7623,8.3484,5.6994,0.8514,2.9674,4.8539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.4447,0.0000,0.0000,1.6262,0.0000,0.0000,48.7318,0.1630,0.3164,0.5607,0.0000,0.7286,1.3665
27,27,209.5050,1.4129,2.0812,8.5948,5.6994,0.6109,2.8110,5.2604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.4447,0.0000,0.0000,1.6262,0.0000,0.0000,48.7318,0.1191,0.3005,0.6207,0.0000,0.7286,1.4240
28,28,209.5050,1.0080,2.1973,8.8976,5.6994,0.4233,2.6392,5.6279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.4447,0.0000,0.0000,1.6262,0.0000,0.0000,48.7318,0.0782,0.3022,0.6613,0.0000,0.7286,1.4366
29,29,208.4287,1.6180,2.2183,9.1958,5.6994,0.2810,2.4240,5.9903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.4447,0.0000,0.0000,1.6262,0.0000,0.0000,48.6568,0.1189,0.2853,0.7027,0.0000,0.7286,1.4295
30,30,207.3800,2.0532,2.3736,9.5142,5.6994,0.2065,2.1702,6.3205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.4447,0.0000,0.0000,1.6262,0.0000,0.0000,48.5686,0.1532,0.2779,0.7501,0.0000,0.7286,1.4275
31,31,206.3463,2.3311,2.6598,9.8344,5.6994,0.1433,1.9373,6.6214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.4447,0.0000,0.0000,1.6262,0.0000,0.0000,48.4988,0.1664,0.2955,0.7800,0.0000,0.7286,1.4599
32,32,205.2178,2.6321,2.9680,10.2013,5.6994,0.1036,1.6938,6.9088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.4447,0.0000,0.0000,1.6262,0.0000,0.0000,48.4286,0.1760,0.2983,0.8267,0.0000,0.7286,1.4924
33,33,205.1712,1.7119,1.5408,13.4458,5.0555,0.7586,2.8550,4.7749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,143.5732,0.0000,0.0000,2.0449,0.0000,0.0000,48.3810,0.1574,0.3159,0.8667,0.0000,0.6825,1.2645
34,34,205.1712,1.2442,1.7956,13.6718,5.0555,0.5248,2.6961,5.1754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,143.5732,0.0000,0.0000,2.0449,0.0000,0.0000,48.3810,0.1095,0.3075,0.9254,0.0000,0.6825,1.3233
35,35,205.1712,0.8905,1.8969,13.9378,5.0555,0.3601,2.4903,5.5535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,143.5732,0.0000,0.0000,2.0449,0.0000,0.0000,48.3810,0.0726,0.3043,0.9667,0.0000,0.6825,1.3296
