,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
16,16,220.0295,2.7324,2.9198,2.9505,7.2318,0.3270,2.4096,3.7282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.9427,0.0000,0.0000,0.8058,0.0000,0.0000,49.4163,0.1941,0.3133,0.2243,0.0000,0.6749,1.5259
17,17,218.8802,3.2173,3.3028,3.3524,7.2318,0.2408,2.2159,4.0052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.9427,0.0000,0.0000,0.8058,0.0000,0.0000,49.3439,0.2314,0.3205,0.2626,0.0000,0.6749,1.5883
18,18,217.6952,3.6093,3.8574,3.7285,7.2318,0.1663,1.9722,4.3216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.9427,0.0000,0.0000,0.8058,0.0000,0.0000,49.2673,0.2591,0.3461,0.2980,0.0000,0.6749,1.6448
19,19,217.5516,2.5326,2.1257,3.8307,6.9010,1.1498,3.7754,5.2080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0400,0.0000,0.0000,1.3220,0.0000,0.0000,49.2205,0.2389,0.3859,0.3309,0.0000,0.8419,1.5722
20,20,217.5516,1.8427,2.5462,4.0937,6.9010,0.8177,3.5640,5.7455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0400,0.0000,0.0000,1.3220,0.0000,0.0000,49.2205,0.1726,0.4028,0.3791,0.0000,0.8419,1.6520
21,21,217.5516,1.3244,2.7327,4.4143,6.9010,0.5651,3.3421,6.2142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0400,0.0000,0.0000,1.3220,0.0000,0.0000,49.2205,0.1422,0.3889,0.4239,0.0000,0.8419,1.6846
22,22,216.4759,2.1748,2.7823,4.7303,6.9010,0.4042,3.0679,6.6442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0400,0.0000,0.0000,1.3220,0.0000,0.0000,49.1681,0.1738,0.3743,0.4677,0.0000,0.8419,1.7112
23,23,215.4927,2.6689,3.0331,5.0986,6.9010,0.2761,2.7581,7.0757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0400,0.0000,0.0000,1.3220,0.0000,0.0000,49.1076,0.1923,0.3620,0.5311,0.0000,0.8419,1.7061
24,24,214.3542,3.2009,3.3882,5.5011,6.9010,0.2165,2.4339,7.4548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0400,0.0000,0.0000,1.3220,0.0000,0.0000,49.0369,0.2212,0.3661,0.5819,0.0000,0.8419,1.7454
25,25,213.2336,3.5971,3.8033,5.9771,6.9010,0.1489,2.1942,7.7603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0400,0.0000,0.0000,1.3220,0.0000,0.0000,48.9558,0.2581,0.3833,0.6259,0.0000,0.8419,1.8066
26,26,212.7652,2.3898,2.1633,9.3039,6.9575,1.1005,3.5790,5.7814,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.8777,0.0000,0.0000,1.8121,0.0000,0.0000,48.9208,0.2294,0.4042,0.6736,0.0000,0.8610,1.5764
27,27,212.7652,1.7318,2.5412,9.5708,6.9575,0.7925,3.4071,6.2517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.8777,0.0000,0.0000,1.8121,0.0000,0.0000,48.9208,0.1732,0.3921,0.7417,0.0000,0.8610,1.6450
28,28,212.7652,1.2459,2.6832,9.9008,6.9575,0.5576,3.2105,6.6750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.8777,0.0000,0.0000,1.8121,0.0000,0.0000,48.9208,0.1220,0.3965,0.7872,0.0000,0.8610,1.6624
29,29,211.8204,1.9823,2.7101,10.2292,6.9575,0.3815,2.9592,7.0974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.8777,0.0000,0.0000,1.8121,0.0000,0.0000,48.8557,0.1713,0.3754,0.8339,0.0000,0.8610,1.6555
30,30,210.9001,2.5091,2.8931,10.5793,6.9575,0.2879,2.6624,7.4861,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.8777,0.0000,0.0000,1.8121,0.0000,0.0000,48.7817,0.2151,0.3647,0.8886,0.0000,0.8610,1.6535
31,31,210.0018,2.8538,3.2435,10.9316,6.9575,0.2110,2.3808,7.8398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.8777,0.0000,0.0000,1.8121,0.0000,0.0000,48.7213,0.2339,0.3811,0.9227,0.0000,0.8610,1.6952
32,32,209.0220,3.2082,3.6220,11.3304,6.9575,0.1566,2.0917,8.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.8777,0.0000,0.0000,1.8121,0.0000,0.0000,48.6613,0.2423,0.3883,0.9781,0.0000,0.8610,1.7347
33,33,209.1230,2.1553,1.9664,14.8693,6.2530,0.9919,3.4941,5.8222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,146.4179,0.0000,0.0000,2.2752,0.0000,0.0000,48.6209,0.2209,0.4128,1.0242,0.0000,0.8178,1.4891
34,34,209.1230,1.5757,2.2783,15.1237,6.2530,0.6992,3.3088,6.2924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,146.4179,0.0000,0.0000,2.2752,0.0000,0.0000,48.6209,0.1607,0.4051,1.0896,0.0000,0.8178,1.5585
35,35,209.1230,1.1376,2.4004,15.4261,6.2530,0.4896,3.0643,6.7389,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,146.4179,0.0000,0.0000,2.2752,0.0000,0.0000,48.6209,0.1136,0.4023,1.1384,0.0000,0.8178,1.5651
