,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,226.8017,3.7094,3.2800,2.0971,1.8609,0.0464,0.3733,0.3427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7992,0.0000,0.0000,0.1372,0.0000,0.0000,49.4938,0.1828,0.1532,0.0514,0.0000,0.1335,1.1510
11,11,225.2202,4.1130,3.8696,2.5626,1.8609,0.0337,0.3301,0.3995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7992,0.0000,0.0000,0.1372,0.0000,0.0000,49.3828,0.2200,0.1939,0.0702,0.0000,0.1335,1.2328
12,12,221.6375,3.4590,3.0063,2.1836,3.9036,0.6934,1.7564,1.2777,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4313,0.0000,0.0000,0.4037,0.0000,0.0000,49.2846,0.2533,0.2069,0.1082,0.0000,0.3897,1.3548
13,13,221.6375,2.4986,3.5353,2.6156,3.9036,0.4641,1.7473,1.5208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4313,0.0000,0.0000,0.4037,0.0000,0.0000,49.2846,0.1822,0.2533,0.1324,0.0000,0.3897,1.4486
14,14,221.6375,1.7995,3.7505,3.0994,3.9036,0.3212,1.6548,1.7571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4313,0.0000,0.0000,0.4037,0.0000,0.0000,49.2846,0.1303,0.2693,0.1687,0.0000,0.3897,1.4878
15,15,219.8800,2.8873,3.7531,3.6177,3.9036,0.2190,1.5353,1.9799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4313,0.0000,0.0000,0.4037,0.0000,0.0000,49.1746,0.1847,0.2700,0.2096,0.0000,0.3897,1.4998
16,16,218.3151,3.4518,4.0963,4.1318,3.9036,0.1471,1.4178,2.1729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4313,0.0000,0.0000,0.4037,0.0000,0.0000,49.0620,0.2439,0.2776,0.2422,0.0000,0.3897,1.5523
17,17,216.6590,3.9451,4.5721,4.6574,3.9036,0.1005,1.2693,2.3716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4313,0.0000,0.0000,0.4037,0.0000,0.0000,48.9339,0.2798,0.3223,0.2742,0.0000,0.3897,1.6357
18,18,214.7948,4.5050,5.1078,5.2453,3.9036,0.0706,1.1255,2.5483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4313,0.0000,0.0000,0.4037,0.0000,0.0000,48.7931,0.3162,0.3731,0.3111,0.0000,0.3897,1.7079
19,19,212.6945,3.7851,3.7883,5.1166,4.1966,0.7309,2.7160,3.6822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7284,0.0000,0.0000,0.7658,0.0000,0.0000,48.6734,0.3292,0.4123,0.3632,0.0000,0.5762,1.7299
20,20,212.6945,2.6784,4.3585,5.6579,4.1966,0.5140,2.5406,4.0803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7284,0.0000,0.0000,0.7658,0.0000,0.0000,48.6734,0.2320,0.4639,0.4077,0.0000,0.5762,1.8475
21,21,212.6945,1.9177,4.5129,6.2698,4.1966,0.3668,2.3282,4.4464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7284,0.0000,0.0000,0.7658,0.0000,0.0000,48.6734,0.1667,0.4572,0.4807,0.0000,0.5762,1.9079
22,22,210.9685,2.9183,4.4448,6.8831,4.1966,0.2526,2.1525,4.7382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7284,0.0000,0.0000,0.7658,0.0000,0.0000,48.5544,0.2219,0.4397,0.5490,0.0000,0.5762,1.9139
23,23,209.2462,3.6322,4.6648,7.4820,4.1966,0.1885,1.9302,5.0270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7284,0.0000,0.0000,0.7658,0.0000,0.0000,48.4300,0.2737,0.4262,0.6179,0.0000,0.5762,1.9435
24,24,207.3479,4.2966,5.0147,8.1590,4.1966,0.1172,1.7482,5.2856,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7284,0.0000,0.0000,0.7658,0.0000,0.0000,48.3018,0.3019,0.4550,0.6747,0.0000,0.5762,2.0236
25,25,205.3916,4.7622,5.6284,8.8237,4.1966,0.0878,1.5406,5.5289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7284,0.0000,0.0000,0.7658,0.0000,0.0000,48.1404,0.3631,0.4665,0.7431,0.0000,0.5762,2.1262
26,26,203.5258,3.8643,4.1858,10.5434,4.4639,0.8288,3.0318,5.1596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9712,0.0000,0.0000,1.1540,0.0000,0.0000,48.0455,0.3565,0.5071,0.7952,0.0000,0.6860,2.0208
27,27,203.5258,2.7466,4.7201,11.1387,4.4639,0.6029,2.8608,5.5616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9712,0.0000,0.0000,1.1540,0.0000,0.0000,48.0455,0.2632,0.5285,0.8680,0.0000,0.6860,2.1060
28,28,203.5258,1.9796,4.8734,11.7694,4.4639,0.4181,2.6480,5.9686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9712,0.0000,0.0000,1.1540,0.0000,0.0000,48.0455,0.1829,0.5537,0.9257,0.0000,0.6860,2.1524
29,29,201.5286,3.1630,4.8057,12.4220,4.4639,0.2840,2.4103,6.3469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9712,0.0000,0.0000,1.1540,0.0000,0.0000,47.9147,0.2466,0.5395,0.9935,0.0000,0.6860,2.1819
30,30,199.6747,3.9327,5.0555,13.0454,4.4639,0.2028,2.1744,6.6726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9712,0.0000,0.0000,1.1540,0.0000,0.0000,47.7972,0.2599,0.5640,1.0570,0.0000,0.6860,2.2236
31,31,197.8417,4.4054,5.5044,13.7486,4.4639,0.1502,1.9214,6.9816,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9712,0.0000,0.0000,1.1540,0.0000,0.0000,47.6562,0.3199,0.5641,1.1219,0.0000,0.6860,2.2823
32,32,195.8460,4.8601,6.0688,14.4995,4.4639,0.1000,1.7038,7.2537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9712,0.0000,0.0000,1.1540,0.0000,0.0000,47.5072,0.3585,0.5719,1.2049,0.0000,0.6860,2.3526
33,33,194.2193,3.9854,4.5265,17.6000,4.4496,0.8815,3.1090,5.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.8440,0.0000,0.0000,1.5484,0.0000,0.0000,47.3808,0.3696,0.5986,1.2775,0.0000,0.7203,2.1699
34,34,194.2193,2.8783,5.0528,18.1945,4.4496,0.6151,2.9529,6.1522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.8440,0.0000,0.0000,1.5484,0.0000,0.0000,47.3808,0.2558,0.6294,1.3621,0.0000,0.7203,2.2333
35,35,194.2193,2.0506,5.1566,18.9322,4.4496,0.4340,2.7867,6.5047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.8440,0.0000,0.0000,1.5484,0.0000,0.0000,47.3808,0.1745,0.6384,1.4353,0.0000,0.7203,2.2732
