,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,225.8245,2.6692,2.1858,1.4843,6.8168,0.2271,1.2612,1.2586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.6071,0.0000,0.0000,49.7114,0.1628,0.1438,0.0796,0.0000,0.4741,1.1232
11,11,224.8128,2.9967,2.6646,1.7727,6.8168,0.1597,1.1638,1.4203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.6071,0.0000,0.0000,49.6445,0.2022,0.1673,0.0994,0.0000,0.4741,1.1683
12,12,220.1985,1.3475,0.8813,0.8991,11.3054,1.3963,3.3114,2.7797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9560,0.0000,0.0000,1.3008,0.0000,0.0000,49.6248,0.1725,0.1978,0.1216,0.0000,0.9277,1.2604
13,13,220.1985,0.9352,1.1590,1.0351,11.3054,1.0122,3.2343,3.2335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9560,0.0000,0.0000,1.3008,0.0000,0.0000,49.6248,0.1255,0.2228,0.1421,0.0000,0.9277,1.3242
14,14,220.1985,0.6926,1.2211,1.2126,11.3054,0.7438,3.1128,3.6166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9560,0.0000,0.0000,1.3008,0.0000,0.0000,49.6248,0.0994,0.2255,0.1654,0.0000,0.9277,1.3176
15,15,219.6377,1.1163,1.2607,1.3794,11.3054,0.5421,2.8830,4.0446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9560,0.0000,0.0000,1.3008,0.0000,0.0000,49.6025,0.1000,0.2282,0.1876,0.0000,0.9277,1.3138
16,16,219.0507,1.4951,1.3949,1.5272,11.3054,0.3683,2.6629,4.4349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9560,0.0000,0.0000,1.3008,0.0000,0.0000,49.5772,0.1034,0.2216,0.2212,0.0000,0.9277,1.2924
17,17,218.3972,1.8157,1.6450,1.7009,11.3054,0.2566,2.4404,4.7656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9560,0.0000,0.0000,1.3008,0.0000,0.0000,49.5433,0.1107,0.2235,0.2531,0.0000,0.9277,1.3161
18,18,217.7116,2.0629,1.9673,1.9167,11.3054,0.1827,2.2174,5.0596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9560,0.0000,0.0000,1.3008,0.0000,0.0000,49.5046,0.1300,0.2223,0.2814,0.0000,0.9277,1.3235
19,19,220.8492,1.0938,0.7055,3.5820,8.1968,0.9425,3.0714,4.4541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,175.7599,0.0000,0.0000,1.8016,0.0000,0.0000,49.4832,0.1109,0.2344,0.3112,0.0000,0.8238,1.0907
20,20,220.8492,0.7818,0.9235,3.6687,8.1968,0.6532,2.9530,4.8553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,175.7599,0.0000,0.0000,1.8016,0.0000,0.0000,49.4832,0.0771,0.2366,0.3418,0.0000,0.8238,1.1209
21,21,220.8492,0.5758,0.9993,3.7911,8.1968,0.4724,2.7600,5.2246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,175.7599,0.0000,0.0000,1.8016,0.0000,0.0000,49.4832,0.0528,0.2212,0.3797,0.0000,0.8238,1.1229
22,22,220.4250,0.9203,1.0489,3.8995,8.1968,0.3372,2.5284,5.5870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,175.7599,0.0000,0.0000,1.8016,0.0000,0.0000,49.4638,0.0624,0.2083,0.4054,0.0000,0.8238,1.1324
23,23,219.9919,1.1784,1.1685,4.0349,8.1968,0.2527,2.3071,5.8887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,175.7599,0.0000,0.0000,1.8016,0.0000,0.0000,49.4372,0.0852,0.1962,0.4278,0.0000,0.8238,1.1442
24,24,219.4895,1.4328,1.3716,4.1732,8.1968,0.1808,2.0776,6.1871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,175.7599,0.0000,0.0000,1.8016,0.0000,0.0000,49.4090,0.1017,0.1954,0.4468,0.0000,0.8238,1.1315
25,25,218.9558,1.6991,1.5607,4.3545,8.1968,0.1297,1.8337,6.4795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,175.7599,0.0000,0.0000,1.8016,0.0000,0.0000,49.3802,0.1084,0.1954,0.4744,0.0000,0.8238,1.1382
26,26,220.8194,0.8006,0.4826,8.2415,6.1723,0.7881,2.3751,3.6025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.2068,0.0000,0.0000,2.2145,0.0000,0.0000,49.3718,0.0866,0.2048,0.4963,0.0000,0.6399,0.8298
27,27,220.8194,0.5716,0.6458,8.3027,6.1723,0.5528,2.3073,3.8992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.2068,0.0000,0.0000,2.2145,0.0000,0.0000,49.3718,0.0576,0.2060,0.5223,0.0000,0.6399,0.8706
28,28,220.8194,0.4110,0.7252,8.3736,6.1723,0.3861,2.1355,4.2332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.2068,0.0000,0.0000,2.2145,0.0000,0.0000,49.3718,0.0448,0.1943,0.5449,0.0000,0.6399,0.8909
29,29,220.5183,0.6788,0.7272,8.4718,6.1723,0.2713,1.9751,4.5064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.2068,0.0000,0.0000,2.2145,0.0000,0.0000,49.3533,0.0575,0.1867,0.5648,0.0000,0.6399,0.8854
30,30,220.1919,0.8872,0.8540,8.5436,6.1723,0.2021,1.7800,4.7686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.2068,0.0000,0.0000,2.2145,0.0000,0.0000,49.3384,0.0659,0.1711,0.5886,0.0000,0.6399,0.8747
31,31,219.8795,1.0149,0.9960,8.6554,6.1723,0.1429,1.5983,5.0073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.2068,0.0000,0.0000,2.2145,0.0000,0.0000,49.3210,0.0711,0.1689,0.6084,0.0000,0.6399,0.8727
32,32,219.4873,1.2226,1.1499,8.7779,6.1723,0.1000,1.3961,5.2511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.2068,0.0000,0.0000,2.2145,0.0000,0.0000,49.3063,0.0740,0.1675,0.6263,0.0000,0.6399,0.8696
33,33,220.7268,0.4788,0.3406,11.5979,4.7203,0.6396,1.8883,3.0512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,292.9904,0.0000,0.0000,2.5438,0.0000,0.0000,49.3035,0.0581,0.1687,0.6420,0.0000,0.5086,0.6594
34,34,220.7268,0.3551,0.4226,11.6378,4.7203,0.4644,1.8157,3.2922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,292.9904,0.0000,0.0000,2.5438,0.0000,0.0000,49.3035,0.0416,0.1631,0.6626,0.0000,0.5086,0.6691
35,35,220.7268,0.2684,0.4626,11.6792,4.7203,0.3289,1.6880,3.5496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,292.9904,0.0000,0.0000,2.5438,0.0000,0.0000,49.3035,0.0274,0.1592,0.6791,0.0000,0.5086,0.6737
