day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456983	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456983	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123456983	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
3	123456983	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
4	123456983	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
5	123456983	229	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
6	123456983	229	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
7	123456983	229	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
8	123456983	217	2	1	0	10	5	4	1	0	0	0	0	0	0	0	0	139	7	0	4	0	0	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[3C]	1	2
9	123456983	214	5	1	0	10	4	5	1	0	0	0	0	0	0	0	0	139	8	0	4	0	0	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[3C]	1	2
10	123456983	211	7	2	0	10	4	5	1	0	0	0	0	0	0	0	0	139	9	0	4	0	0	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[3C]	1	3
11	123456983	201	13	6	0	10	3	5	2	0	0	0	0	0	0	0	0	139	9	0	4	0	0	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[3C]	1	3
12	123456983	190	20	9	1	10	3	5	2	0	0	0	0	0	0	0	0	139	9	0	4	0	0	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[3C]	1	4
13	123456983	190	12	15	3	10	3	5	2	0	0	0	0	0	0	0	0	139	9	0	4	0	0	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[3C]	1	6
14	123456983	186	2	9	3	14	9	10	6	0	0	0	0	0	0	1	0	158	11	1	9	0	1	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[3C 3B]	2	5
15	123456983	155	3	1	1	42	9	18	10	0	0	0	0	0	0	1	0	227	11	1	15	0	1	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C 3B 1D 3A]	4	5
