day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456825	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456825	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456825	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456825	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456825	236	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456825	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456825	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456825	235	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	0	[]	0	2
8	123456825	235	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	0	[]	0	2
9	123456825	234	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456825	233	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456825	231	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	0	[]	0	1
12	123456825	229	6	2	3	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	0	[]	0	1
13	123456825	229	2	6	3	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	0	[]	0	3
14	123456825	229	2	5	4	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	0	[]	0	3
15	123456825	228	2	6	4	0	0	0	0	0	0	0	0	0	0	0	0	36	9	0	0	0	0	0	0	0	50	0	[]	0	4
16	123456825	227	2	6	5	0	0	0	0	0	0	0	0	0	0	0	0	36	12	0	0	0	0	0	0	0	50	0	[]	0	4
17	123456825	222	6	6	6	0	0	0	0	0	0	0	0	0	0	0	0	36	14	0	0	0	0	0	0	0	50	0	[]	0	4
18	123456825	218	9	6	7	0	0	0	0	0	0	0	0	0	0	0	0	36	14	0	0	0	0	0	0	0	50	0	[]	0	3
19	123456825	213	11	8	8	0	0	0	0	0	0	0	0	0	0	0	0	36	16	0	0	0	0	0	0	0	50	0	[]	0	3
20	123456825	213	7	12	8	0	0	0	0	0	0	0	0	0	0	0	0	36	17	0	0	0	0	0	0	0	50	0	[]	0	4
21	123456825	213	4	13	10	0	0	0	0	0	0	0	0	0	0	0	0	36	18	0	0	0	0	0	0	0	50	0	[]	0	4
22	123456825	185	6	4	5	24	1	8	7	0	0	0	0	0	0	0	0	48	20	0	2	0	0	0	0	0	50	0	[2D 3C]	2	4
23	123456825	183	7	4	6	24	1	8	7	0	0	0	0	0	0	0	0	48	20	0	2	0	0	0	0	0	50	0	[2D 3C]	2	4
24	123456825	179	7	6	8	24	0	9	7	0	0	0	0	0	0	0	0	48	21	0	2	0	0	0	0	0	50	0	[2D 3C]	2	4
25	123456825	177	6	8	9	24	0	8	8	0	0	0	0	0	0	0	0	48	22	0	2	0	0	0	0	0	50	0	[2D 3C]	2	5
26	123456825	173	6	10	11	24	0	8	8	0	0	0	0	0	0	0	0	48	22	0	2	0	0	0	0	0	50	0	[2D 3C]	2	4
27	123456825	173	6	9	12	24	0	8	8	0	0	0	0	0	0	0	0	48	22	0	2	0	0	0	0	0	50	0	[2D 3C]	2	4
28	123456825	173	4	8	15	24	0	7	9	0	0	0	0	0	0	0	0	48	22	0	2	0	0	0	0	0	50	0	[2D 3C]	2	5
29	123456825	164	4	1	11	32	1	10	17	0	0	0	0	0	0	0	0	58	24	0	3	0	0	0	0	0	50	0	[2D 3C 2B]	3	4
30	123456825	162	6	1	11	32	1	10	17	0	0	0	0	0	0	0	0	58	25	0	3	0	0	0	0	0	50	0	[2D 3C 2B]	3	4
31	123456825	158	8	3	11	32	1	10	17	0	0	0	0	0	0	0	0	58	25	0	3	0	0	0	0	0	50	0	[2D 3C 2B]	3	5
32	123456825	157	8	3	12	32	0	10	18	0	0	0	0	0	0	0	0	58	26	0	3	0	0	0	0	0	50	0	[2D 3C 2B]	3	5
33	123456825	139	4	4	13	32	0	8	20	0	0	0	0	17	1	2	0	58	27	1	3	0	1	0	0	0	50	0	[2D 3C 2B 3B]	4	6
34	123456825	139	3	4	14	32	0	7	21	0	0	0	0	17	0	2	1	58	29	1	3	0	1	0	0	0	50	0	[2D 3C 2B 3B]	4	5
35	123456825	139	2	4	15	32	0	7	21	0	0	0	0	17	0	2	1	58	30	1	3	0	1	0	0	0	50	0	[2D 3C 2B 3B]	4	5
