day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456975	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456975	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456975	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456975	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456975	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456975	229	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456975	229	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456975	229	4	6	1	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456975	218	2	0	0	11	2	6	1	0	0	0	0	0	0	0	0	24	6	0	1	0	0	0	0	0	50	0	[3D]	1	1
9	123456975	218	2	0	0	11	2	5	2	0	0	0	0	0	0	0	0	24	6	0	1	0	0	0	0	0	50	0	[3D]	1	1
10	123456975	218	1	1	0	11	1	6	2	0	0	0	0	0	0	0	0	24	6	0	1	0	0	0	0	0	50	0	[3D]	1	2
11	123456975	215	3	2	0	11	1	5	3	0	0	0	0	0	0	0	0	24	7	0	1	0	0	0	0	0	50	0	[3D]	1	2
12	123456975	211	6	3	0	11	1	4	4	0	0	0	0	0	0	0	0	24	8	0	1	0	0	0	0	0	50	0	[3D]	1	2
13	123456975	211	5	3	1	11	1	4	4	0	0	0	0	0	0	0	0	24	8	0	1	0	0	0	0	0	50	0	[3D]	1	2
14	123456975	211	4	4	1	11	1	4	4	0	0	0	0	0	0	0	0	24	8	0	1	0	0	0	0	0	50	0	[3D]	1	2
15	123456975	209	5	5	1	11	1	3	5	0	0	0	0	0	0	0	0	35	9	0	1	0	0	0	0	0	50	0	[3D]	1	2
16	123456975	208	5	6	1	11	1	3	5	0	0	0	0	0	0	0	0	35	10	0	1	0	0	0	0	0	50	0	[3D]	1	2
17	123456975	207	2	7	4	11	1	3	5	0	0	0	0	0	0	0	0	35	10	0	1	0	0	0	0	0	50	0	[3D]	1	3
18	123456975	202	6	8	4	11	1	3	5	0	0	0	0	0	0	0	0	35	11	0	1	0	0	0	0	0	50	0	[3D]	1	3
19	123456975	201	5	6	8	11	1	3	5	0	0	0	0	0	0	0	0	35	13	0	1	0	0	0	0	0	50	0	[3D]	1	2
20	123456975	201	3	7	9	11	0	2	7	0	0	0	0	0	0	0	0	35	13	0	1	0	0	0	0	0	50	0	[3D]	1	2
21	123456975	197	2	0	1	11	0	2	7	4	1	7	8	0	0	0	0	35	15	0	1	1	0	0	0	0	50	0	[3D 2D]	2	2
22	123456975	207	1	2	10	0	0	0	0	4	0	8	8	0	0	0	0	46	15	0	1	1	0	0	0	0	50	0	[2D]	1	3
23	123456975	205	3	2	10	0	0	0	0	4	0	8	8	0	0	0	0	46	15	0	1	1	0	0	0	0	50	0	[2D]	1	3
24	123456975	202	5	2	11	0	0	0	0	4	0	8	8	0	0	0	0	46	16	0	1	1	0	0	0	0	50	0	[2D]	1	2
25	123456975	199	7	3	11	0	0	0	0	4	0	7	9	0	0	0	0	46	18	0	1	1	0	0	0	0	50	0	[2D]	1	2
26	123456975	196	8	5	11	0	0	0	0	4	0	7	9	0	0	0	0	46	19	0	1	1	0	0	0	0	50	0	[2D]	1	2
27	123456975	196	8	5	11	0	0	0	0	4	0	6	10	0	0	0	0	46	19	0	1	1	0	0	0	0	50	0	[2D]	1	2
28	123456975	196	4	8	12	0	0	0	0	4	0	6	10	0	0	0	0	46	19	0	1	1	0	0	0	0	50	0	[2D]	1	3
29	123456975	192	7	6	15	0	0	0	0	4	0	6	10	0	0	0	0	57	19	0	1	1	0	0	0	0	50	0	[2D]	1	4
30	123456975	191	6	5	18	0	0	0	0	4	0	5	11	0	0	0	0	57	19	0	1	1	0	0	0	0	50	0	[2D]	1	2
31	123456975	188	9	5	18	0	0	0	0	4	0	3	13	0	0	0	0	57	19	0	1	1	0	0	0	0	50	0	[2D]	1	2
32	123456975	184	8	10	18	0	0	0	0	4	0	2	14	0	0	0	0	57	19	0	1	1	0	0	0	0	50	0	[2D]	1	4
33	123456975	180	7	14	19	0	0	0	0	4	0	2	14	0	0	0	0	57	19	0	1	1	0	0	0	0	50	0	[2D]	1	5
34	123456975	180	6	12	22	0	0	0	0	4	0	2	14	0	0	0	0	57	19	0	1	1	0	0	0	0	50	0	[2D]	1	5
35	123456975	184	4	12	40	0	0	0	0	0	0	0	0	0	0	0	0	57	22	0	1	1	0	0	0	0	50	0	[]	0	4
