day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457012	268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	22	0	0	0	0	[]	0	0
1	123457012	258	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	22	0	0	0	10	[]	0	0
2	123457012	243	23	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	22	0	0	0	17	[]	0	1
3	123457012	187	72	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	50	22	0	0	0	32	[]	0	4
4	123457012	126	115	27	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	50	22	0	0	0	38	[]	0	6
5	123457012	56	137	54	1	2	12	5	0	0	0	0	0	0	0	1	0	79	8	1	5	0	1	50	22	0	0	0	43	[3C]	1	10
6	123457012	44	77	56	8	8	36	28	6	0	0	1	0	0	0	4	0	155	10	4	25	1	4	50	22	0	0	0	49	[3C 1C 1A 1B]	4	11
7	123457012	34	47	39	5	17	44	64	10	0	0	2	0	0	0	5	1	212	15	6	55	2	6	50	22	0	0	0	50	[3C 1C 1A 1B 3A 3D 3B]	7	11
8	123457012	12	34	18	1	18	54	94	27	0	0	1	1	0	0	7	1	281	15	8	82	2	8	50	22	0	0	0	52	[3C 1C 1A 1B 3A 3D 3B 2B 1D 2C]	10	12
9	123457012	5	32	25	3	18	38	95	42	0	0	1	1	0	0	6	2	281	15	8	82	2	8	50	22	0	0	0	52	[3C 1C 1A 1B 3A 3D 3B 2B 1D 2C]	10	12
10	123457012	5	24	29	7	18	26	96	53	0	0	1	1	0	0	6	2	281	15	8	82	2	8	50	22	0	0	0	52	[3C 1C 1A 1B 3A 3D 3B 2B 1D 2C]	10	12
11	123457012	4	1	12	11	18	37	108	66	0	0	1	1	0	0	6	3	317	15	9	98	2	9	50	22	0	0	0	53	[3C 1C 1A 1B 3A 3D 3B 2B 1D 2C 2D 2A]	12	12
12	123457012	4	0	11	13	18	29	99	83	0	0	1	1	0	0	5	4	317	15	9	98	2	9	50	22	0	0	0	53	[3C 1C 1A 1B 3A 3D 3B 2B 1D 2C 2D 2A]	12	12
13	123457012	4	0	11	13	18	17	94	100	0	0	1	1	0	0	4	5	317	15	9	98	2	9	50	22	0	0	0	53	[3C 1C 1A 1B 3A 3D 3B 2B 1D 2C 2D 2A]	12	12
14	123457012	4	0	9	15	18	10	89	112	0	0	1	1	0	0	3	6	317	15	9	98	2	9	50	22	0	0	0	53	[3C 1C 1A 1B 3A 3D 3B 2B 1D 2C 2D 2A]	12	12
15	123457012	6	0	7	35	16	6	77	111	0	0	0	2	0	0	2	6	322	15	9	98	2	9	50	22	0	0	0	53	[1C 1A 1B 3A 3D 3B 2B 1D 2C 2D 2A]	11	11
16	123457012	11	1	5	91	10	3	57	83	0	0	0	1	0	0	1	5	322	15	9	98	2	9	50	22	0	0	0	53	[3A 3D 3B 2B 1D 2C 2D 2A]	8	8
17	123457012	13	7	5	143	1	2	37	56	0	0	0	0	0	0	1	3	322	16	9	98	2	9	50	22	0	0	0	55	[2B 1D 2C 2D 2A]	5	6
18	123457012	8	10	5	205	0	2	16	20	0	0	0	0	0	0	0	2	322	17	9	98	2	9	50	22	0	0	0	55	[2D 2A]	2	4
19	123457012	6	10	7	205	0	1	16	21	0	0	0	0	0	0	0	2	322	18	9	98	2	9	50	22	0	0	0	56	[2D 2A]	2	4
20	123457012	6	8	6	208	0	0	14	24	0	0	0	0	0	0	0	2	322	18	9	98	2	9	50	22	0	0	0	56	[2D 2A]	2	4
