day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456811	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	26	0	0	0	0	[]	0	0
1	123456811	252	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	26	0	0	0	12	[]	0	0
2	123456811	223	39	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	26	0	0	0	24	[]	0	2
3	123456811	154	93	15	0	0	0	1	0	0	0	0	0	0	0	1	0	79	7	1	1	0	1	50	26	0	0	0	42	[]	0	7
4	123456811	77	130	34	1	0	8	11	1	0	0	0	0	0	0	2	0	98	11	2	11	0	2	50	26	0	0	0	47	[2B]	1	10
5	123456811	16	158	65	3	0	7	9	4	0	0	0	0	0	0	1	1	98	13	2	11	0	2	50	26	0	0	0	51	[2B]	1	12
6	123456811	8	68	58	8	7	43	55	10	0	0	2	0	0	0	4	1	193	16	5	55	2	5	50	26	0	0	0	52	[2B 2D 3C 3B 2C 1A]	6	12
7	123456811	6	34	50	14	9	46	78	18	0	0	2	1	0	0	5	1	229	17	6	74	3	6	50	26	0	0	0	52	[2B 2D 3C 3B 2C 1A 3D 3A]	8	12
8	123456811	4	4	11	5	11	57	111	52	0	0	2	1	0	0	4	2	322	17	6	109	3	6	50	26	0	0	0	52	[2B 2D 3C 3B 2C 1A 3D 3A 1B 1C 1D 2A]	12	12
9	123456811	4	3	11	6	11	31	120	69	0	0	2	1	0	0	3	3	322	17	6	109	3	6	50	26	0	0	0	52	[2B 2D 3C 3B 2C 1A 3D 3A 1B 1C 1D 2A]	12	12
10	123456811	4	2	9	9	11	25	109	86	0	0	2	1	0	0	3	3	322	17	6	109	3	6	50	26	0	0	0	52	[2B 2D 3C 3B 2C 1A 3D 3A 1B 1C 1D 2A]	12	12
11	123456811	4	1	8	11	11	18	100	102	0	0	2	1	0	0	2	4	322	17	6	109	3	6	50	26	0	0	0	52	[2B 2D 3C 3B 2C 1A 3D 3A 1B 1C 1D 2A]	12	12
12	123456811	4	0	7	13	11	12	93	115	0	0	2	1	0	0	2	4	322	17	6	109	3	6	50	26	0	0	0	52	[2B 2D 3C 3B 2C 1A 3D 3A 1B 1C 1D 2A]	12	12
13	123456811	4	0	5	15	11	6	91	123	0	0	0	3	0	0	2	4	322	17	6	109	3	6	50	26	0	0	0	52	[2B 2D 3C 3B 2C 1A 3D 3A 1B 1C 1D 2A]	12	12
14	123456811	4	0	4	36	11	1	73	127	0	0	0	3	0	0	2	3	322	18	6	109	3	6	50	26	0	0	0	52	[2D 3C 3B 2C 1A 3D 3A 1B 1C 1D 2A]	11	11
15	123456811	4	0	3	37	11	0	67	134	0	0	0	3	0	0	2	3	327	19	6	109	3	6	50	26	0	0	0	52	[2D 3C 3B 2C 1A 3D 3A 1B 1C 1D 2A]	11	11
16	123456811	9	2	3	130	4	0	30	83	0	0	0	1	0	0	1	1	327	20	6	109	3	6	50	26	0	0	0	54	[3D 3A 1B 1C 1D 2A]	6	6
17	123456811	9	3	3	169	2	0	16	62	0	0	0	0	0	0	0	0	327	22	6	109	3	6	50	26	0	0	0	54	[1B 1C 1D 2A]	4	5
18	123456811	11	2	4	247	0	0	0	0	0	0	0	0	0	0	0	0	327	23	6	109	3	6	50	26	0	0	0	54	[]	0	1
19	123456811	11	0	6	247	0	0	0	0	0	0	0	0	0	0	0	0	327	25	6	109	3	6	50	26	0	0	0	54	[]	0	1
20	123456811	11	0	5	248	0	0	0	0	0	0	0	0	0	0	0	0	327	27	6	109	3	6	50	26	0	0	0	54	[]	0	1
21	123456811	10	1	5	248	0	0	0	0	0	0	0	0	0	0	0	0	327	28	6	109	3	6	50	26	0	0	0	55	[]	0	1
22	123456811	8	3	1	250	0	0	2	0	0	0	0	0	0	0	0	0	406	28	6	111	3	6	50	26	0	0	0	57	[]	0	1
23	123456811	8	2	2	250	0	0	2	0	0	0	0	0	0	0	0	0	406	29	6	111	3	6	50	26	0	0	0	57	[]	0	2
24	123456811	5	4	3	250	0	0	2	0	0	0	0	0	0	0	0	0	406	30	6	111	3	6	50	26	0	0	0	59	[]	0	2
25	123456811	5	1	5	251	0	0	2	0	0	0	0	0	0	0	0	0	406	32	6	111	3	6	50	26	0	0	0	59	[]	0	3
26	123456811	3	3	4	252	0	0	2	0	0	0	0	0	0	0	0	0	406	32	6	111	3	6	50	26	0	0	0	59	[]	0	3
27	123456811	3	2	2	253	0	0	3	0	0	0	0	0	0	0	1	0	443	32	7	112	3	7	50	26	0	0	0	59	[]	0	3
28	123456811	3	1	3	253	0	0	3	0	0	0	0	0	0	0	0	1	443	34	7	112	3	7	50	26	0	0	0	59	[]	0	4
29	123456811	3	0	4	253	0	0	3	0	0	0	0	0	0	0	0	1	501	37	7	112	3	7	50	26	0	0	0	59	[]	0	4
30	123456811	3	0	4	253	0	0	3	0	0	0	0	0	0	0	0	1	501	40	7	112	3	7	50	26	0	0	0	59	[]	0	4
31	123456811	3	0	4	253	0	0	3	0	0	0	0	0	0	0	0	1	501	43	7	112	3	7	50	26	0	0	0	59	[]	0	4
32	123456811	3	0	2	256	0	0	1	1	0	0	0	0	0	0	0	1	519	43	7	113	3	7	50	26	0	0	0	59	[]	0	2
33	123456811	3	0	1	257	0	0	1	1	0	0	0	0	0	0	0	1	519	45	7	113	3	7	50	26	0	0	0	59	[]	0	1
34	123456811	3	0	1	257	0	0	1	1	0	0	0	0	0	0	0	1	519	47	7	113	3	7	50	26	0	0	0	59	[]	0	1
35	123456811	3	0	1	257	0	0	0	2	0	0	0	0	0	0	0	1	519	50	7	113	3	7	50	26	0	0	0	59	[]	0	0
36	123456811	3	0	1	257	0	0	0	2	0	0	0	0	0	0	0	1	578	51	7	113	3	7	50	26	0	0	0	59	[]	0	0
37	123456811	2	1	1	259	0	0	0	1	0	0	0	0	0	0	0	0	578	55	7	113	3	7	50	26	0	0	0	60	[]	0	0
38	123456811	2	0	2	259	0	0	0	1	0	0	0	0	0	0	0	0	578	56	7	113	3	7	50	26	0	0	0	60	[]	0	0
39	123456811	2	0	2	259	0	0	0	1	0	0	0	0	0	0	0	0	578	56	7	113	3	7	50	26	0	0	0	60	[]	0	0
40	123456811	2	0	2	259	0	0	0	1	0	0	0	0	0	0	0	0	578	58	7	113	3	7	50	26	0	0	0	60	[]	0	0
41	123456811	2	0	2	259	0	0	0	1	0	0	0	0	0	0	0	0	578	60	7	113	3	7	50	26	0	0	0	60	[]	0	0
42	123456811	2	0	2	260	0	0	0	0	0	0	0	0	0	0	0	0	578	61	7	113	3	7	50	26	0	0	0	60	[]	0	0
43	123456811	1	1	2	260	0	0	0	0	0	0	0	0	0	0	0	0	638	63	7	113	3	7	50	26	0	0	0	61	[]	0	0
44	123456811	1	1	2	260	0	0	0	0	0	0	0	0	0	0	0	0	638	63	7	113	3	7	50	26	0	0	0	61	[]	0	0
45	123456811	1	1	2	260	0	0	0	0	0	0	0	0	0	0	0	0	638	63	7	113	3	7	50	26	0	0	0	61	[]	0	0
46	123456811	1	0	3	260	0	0	0	0	0	0	0	0	0	0	0	0	638	63	7	113	3	7	50	26	0	0	0	61	[]	0	1
47	123456811	1	0	3	260	0	0	0	0	0	0	0	0	0	0	0	0	638	63	7	113	3	7	50	26	0	0	0	61	[]	0	1
48	123456811	1	0	3	260	0	0	0	0	0	0	0	0	0	0	0	0	638	64	7	113	3	7	50	26	0	0	0	61	[]	0	1
