day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457130	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	26	0	0	0	0	[]	0	0
1	123457130	252	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	26	0	0	0	12	[]	0	0
2	123457130	200	59	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	26	0	0	0	28	[]	0	4
3	123457130	115	127	22	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	50	26	0	0	0	38	[]	0	7
4	123457130	42	145	54	3	1	12	6	0	0	0	0	0	0	0	1	0	79	7	1	6	0	1	50	26	0	0	0	43	[3C]	1	11
5	123457130	10	76	48	6	17	51	42	7	0	0	1	0	0	0	6	0	193	9	6	40	1	6	50	26	0	0	0	44	[3C 2D 2C 3B 2B 3D]	6	12
6	123457130	9	61	59	11	17	35	51	14	0	0	1	0	0	0	5	1	193	11	6	40	1	6	50	26	0	0	0	45	[3C 2D 2C 3B 2B 3D]	6	12
7	123457130	7	20	26	7	18	48	91	36	0	0	3	0	0	0	6	2	269	13	8	77	3	8	50	26	0	0	0	46	[3C 2D 2C 3B 2B 3D 1A 1B 1D 3A]	10	12
8	123457130	2	18	15	5	18	42	99	54	0	0	3	0	0	0	5	3	296	13	8	87	3	8	50	26	0	0	0	46	[3C 2D 2C 3B 2B 3D 1A 1B 1D 3A 2A]	11	12
9	123457130	2	12	20	6	18	31	100	64	0	0	2	1	0	0	3	5	296	13	8	87	3	8	50	26	0	0	0	46	[3C 2D 2C 3B 2B 3D 1A 1B 1D 3A 2A]	11	12
10	123457130	2	4	13	5	18	26	106	79	0	0	2	1	0	0	3	5	312	13	8	95	3	8	50	26	0	0	0	46	[3C 2D 2C 3B 2B 3D 1A 1B 1D 3A 2A 1C]	12	12
11	123457130	2	3	14	5	18	16	101	94	0	0	1	2	0	0	2	6	312	13	8	95	3	8	50	26	0	0	0	46	[3C 2D 2C 3B 2B 3D 1A 1B 1D 3A 2A 1C]	12	12
12	123457130	2	2	13	7	18	13	89	109	0	0	1	2	0	0	2	6	312	13	8	95	3	8	50	26	0	0	0	46	[3C 2D 2C 3B 2B 3D 1A 1B 1D 3A 2A 1C]	12	12
13	123457130	2	2	13	7	18	6	83	122	0	0	1	2	0	0	2	6	312	13	8	95	3	8	50	26	0	0	0	46	[3C 2D 2C 3B 2B 3D 1A 1B 1D 3A 2A 1C]	12	12
14	123457130	3	1	11	29	17	2	70	121	0	0	1	2	0	0	2	5	312	13	8	95	3	8	50	26	0	0	0	46	[2D 2C 3B 2B 3D 1A 1B 1D 3A 2A 1C]	11	11
15	123457130	18	2	11	113	1	0	44	70	0	0	1	1	0	0	1	2	342	14	8	95	3	8	50	26	0	0	0	47	[1A 1B 1D 3A 2A 1C]	6	6
16	123457130	16	4	9	115	1	0	40	74	0	0	0	2	0	0	1	2	342	14	8	95	3	8	50	26	0	0	0	48	[1A 1B 1D 3A 2A 1C]	6	6
17	123457130	16	4	9	195	0	0	14	25	0	0	0	0	0	0	0	1	342	14	8	95	3	8	50	26	0	0	0	49	[2A 1C]	2	2
18	123457130	13	5	10	216	0	0	8	11	0	0	0	0	0	0	0	1	342	16	8	95	3	8	50	26	0	0	0	50	[1C]	1	3
19	123457130	8	8	11	217	0	0	7	12	0	0	0	0	0	0	0	1	342	18	8	95	3	8	50	26	0	0	0	51	[1C]	1	4
20	123457130	7	8	9	240	0	0	0	0	0	0	0	0	0	0	0	0	342	18	8	95	3	8	50	26	0	0	0	52	[]	0	2
21	123457130	5	8	10	241	0	0	0	0	0	0	0	0	0	0	0	0	342	18	8	95	3	8	50	26	0	0	0	54	[]	0	4
22	123457130	5	6	8	242	0	0	3	0	0	0	0	0	0	0	0	0	421	19	8	98	3	8	50	26	0	0	0	54	[]	0	3
23	123457130	2	7	8	244	0	0	3	0	0	0	0	0	0	0	0	0	421	22	8	98	3	8	50	26	0	0	0	55	[]	0	3
24	123457130	1	6	10	244	0	0	2	1	0	0	0	0	0	0	0	0	421	22	8	98	3	8	50	26	0	0	0	55	[]	0	4
25	123457130	0	7	7	247	0	0	2	1	0	0	0	0	0	0	0	0	421	23	8	98	3	8	50	26	0	0	0	56	[]	0	2
26	123457130	0	5	9	247	0	0	2	1	0	0	0	0	0	0	0	0	421	24	8	98	3	8	50	26	0	0	0	56	[]	0	3
27	123457130	0	4	8	247	0	0	2	2	0	0	0	0	0	0	1	0	457	26	9	99	3	9	50	26	0	0	0	56	[]	0	4
28	123457130	0	2	9	248	0	0	2	2	0	0	0	0	0	0	1	0	457	27	9	99	3	9	50	26	0	0	0	56	[]	0	4
29	123457130	0	1	8	250	0	0	2	2	0	0	0	0	0	0	1	0	516	30	9	99	3	9	50	26	0	0	0	56	[]	0	4
30	123457130	0	1	7	251	0	0	2	2	0	0	0	0	0	0	1	0	516	31	9	99	3	9	50	26	0	0	0	56	[]	0	4
31	123457130	0	1	6	252	0	0	2	2	0	0	0	0	0	0	1	0	516	33	9	99	3	9	50	26	0	0	0	56	[]	0	4
32	123457130	0	1	5	255	0	0	1	1	0	0	0	0	0	0	1	0	535	33	9	100	3	9	50	26	0	0	0	56	[]	0	4
33	123457130	0	0	6	255	0	0	1	1	0	0	0	0	0	0	0	1	535	33	9	100	3	9	50	26	0	0	0	56	[]	0	3
34	123457130	0	0	4	256	0	0	1	1	0	0	0	0	0	0	1	1	554	37	10	100	3	10	50	26	0	0	0	56	[]	0	3
35	123457130	0	0	4	256	0	0	1	1	0	0	0	0	0	0	1	1	554	39	10	100	3	10	50	26	0	0	0	56	[]	0	3
36	123457130	0	0	3	256	0	0	2	1	0	0	0	0	0	0	1	1	632	39	10	101	3	10	50	26	0	0	0	56	[]	0	3
37	123457130	0	0	3	258	0	0	1	1	0	0	0	0	0	0	1	0	632	41	10	101	3	10	50	26	0	0	0	56	[]	0	3
