,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,187.7715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,146.0000,102.2285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,179.0000,8.7715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8236,0.0000,0.0000,0.0000,0.0000,146.0000,102.2285,0.0000,0.0000,0.0000,8.7715,0.0000,0.0000
2,2.0000,167.8958,17.2665,2.5050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0842,0.0000,0.0000,3.6934,0.0842,0.0000,0.0200,0.0842,146.0000,102.2285,0.0000,0.0000,0.0000,16.8216,0.0000,2.1864
3,3.0000,152.4088,27.7916,6.9238,0.3226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0721,0.0000,0.0000,0.0000,0.2425,0.0100,0.0000,5.3828,0.2525,0.0000,0.0721,0.2525,146.0000,102.2285,0.0000,0.0000,0.0000,24.4469,0.0000,4.7956
4,4.0000,132.3367,40.0401,13.4028,1.2485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1683,0.0060,0.0000,0.0000,0.5371,0.0321,0.0000,7.2024,0.5691,0.0000,0.1743,0.5691,146.0000,102.2285,0.0000,0.0000,0.0000,31.6212,0.0000,7.0962
5,5.0000,109.9980,50.9760,22.1804,3.0802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3046,0.0361,0.0000,0.0000,1.0681,0.1283,0.0000,9.0200,1.1964,0.0000,0.3407,1.1964,146.0000,102.2285,0.0000,0.0000,0.0000,37.7695,0.0000,8.9158
6,6.0000,104.9319,41.7495,32.3547,6.0321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4990,0.0701,0.0000,0.0000,1.8818,0.2525,0.0000,10.8257,2.1343,0.0000,0.5691,2.1343,146.0000,102.2285,0.0000,0.0000,0.0000,42.8357,0.0000,10.1844
7,7.0000,99.9880,35.0601,38.3006,10.3527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7134,0.1283,0.0000,0.0000,2.7575,0.4709,0.0000,12.6052,3.2285,0.0000,0.8417,3.2285,146.0000,102.2285,0.0000,0.0000,0.0000,47.7796,0.0000,10.8236
8,8.0000,73.9198,51.3046,41.7275,15.3968,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8998,0.2084,0.0000,0.0000,3.4489,0.8657,0.0000,14.3206,4.3146,0.0000,1.1082,4.3146,146.0000,102.2285,0.0000,0.0000,0.0000,52.2645,0.0000,11.2164
9,9.0000,52.6593,58.1142,48.7555,21.0822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1042,0.3327,0.0000,0.0000,4.4429,1.2806,0.0000,16.0782,5.7234,0.0000,1.4369,5.7234,146.0000,102.2285,0.0000,0.0000,0.0000,55.6052,0.0000,11.5110
10,10.0000,36.4188,57.8557,56.6854,27.5391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4289,0.4729,0.0000,0.0000,5.4589,1.9118,0.0000,17.9319,7.3707,0.0000,1.9018,7.3707,146.0000,102.2285,0.0000,0.0000,0.0000,58.0842,0.0000,11.7275
11,11.0000,25.2465,52.4329,63.3868,35.0441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7455,0.6353,0.0000,0.0000,6.7295,2.5511,0.0000,19.6373,9.2806,0.0000,2.3808,9.2806,146.0000,102.2285,0.0000,0.0000,0.0000,59.7134,0.0000,11.8437
12,12.0000,16.9800,45.9018,67.4128,43.5571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9699,0.8517,0.0000,0.0000,7.7295,3.3687,0.0000,21.4148,11.1824,0.0000,2.8417,11.1824,146.0000,102.2285,0.0000,0.0000,0.0000,60.7996,0.0000,11.9158
