,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,187.2985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,146.0000,101.7554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,178.4676,8.5198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7066,0.0000,0.0000,0.0000,0.0000,146.0000,101.7554,0.0000,0.0000,0.0000,8.5198,0.0000,0.0000
2,2,167.2421,16.8840,2.3713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0079,0.0000,0.0000,0.0000,0.0596,0.0000,0.0000,3.5237,0.0596,0.0000,0.0079,0.0596,146.0000,101.7554,0.0000,0.0000,0.0000,16.4719,0.0000,2.0731
3,3,151.5436,27.2402,6.6744,0.2734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0478,0.0000,0.0000,0.0000,0.2011,-0.0003,0.0000,5.1766,0.2096,0.0000,0.0478,0.2096,146.0000,101.7554,0.0000,0.0000,0.0000,24.0389,0.0000,4.6489
4,4,131.2815,39.3847,13.0287,1.1494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1332,-0.0007,0.0000,0.0000,0.4741,0.0140,0.0000,6.9593,0.5044,0.0000,0.1379,0.5044,146.0000,101.7554,0.0000,0.0000,0.0000,31.1822,0.0000,6.9480
5,5,108.7740,50.2813,21.6458,2.9237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2607,0.0189,0.0000,0.0000,0.9775,0.0953,0.0000,8.7600,1.0989,0.0000,0.2921,1.0989,146.0000,101.7554,0.0000,0.0000,0.0000,37.3241,0.0000,8.7824
6,6,103.7479,41.1714,31.6839,5.7924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4418,0.0459,0.0000,0.0000,1.7623,0.2096,0.0000,10.5466,2.0078,0.0000,0.5059,2.0078,146.0000,101.7554,0.0000,0.0000,0.0000,42.3768,0.0000,10.0770
7,7,98.8528,34.5289,37.5908,10.0329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6421,0.0958,0.0000,0.0000,2.6093,0.4126,0.0000,12.3054,3.0696,0.0000,0.7645,3.0696,146.0000,101.7554,0.0000,0.0000,0.0000,47.3038,0.0000,10.7324
8,8,72.7791,50.7162,41.0547,14.9846,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8208,0.1687,0.0000,0.0000,3.2880,0.7869,0.0000,14.0102,4.1341,0.0000,1.0201,4.1341,146.0000,101.7554,0.0000,0.0000,0.0000,51.7640,0.0000,11.1381
9,9,51.5965,57.4609,48.0422,20.5912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0104,0.2825,0.0000,0.0000,4.2638,1.1826,0.0000,15.7555,5.5189,0.0000,1.3318,5.5189,146.0000,101.7554,0.0000,0.0000,0.0000,55.0964,0.0000,11.4438
10,10,35.4797,57.2164,55.9407,26.9804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3223,0.4134,0.0000,0.0000,5.2693,1.7918,0.0000,17.5839,7.1443,0.0000,1.7810,7.1443,146.0000,101.7554,0.0000,0.0000,0.0000,57.5682,0.0000,11.6800
11,11,24.4426,51.7878,62.6017,34.4104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6292,0.5671,0.0000,0.0000,6.5036,2.4126,0.0000,19.2751,9.0152,0.0000,2.2431,9.0152,146.0000,101.7554,0.0000,0.0000,0.0000,59.1858,0.0000,11.8077
