,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,137.0681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.0000,152.9319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,130.6874,6.3808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7996,0.0000,0.0000,0.0000,0.0000,218.0000,152.9319,0.0000,0.0000,0.0000,6.3808,0.0000,0.0000
2,2.0000,122.9539,12.2786,1.7856,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0140,0.0000,0.0000,0.0000,0.0361,0.0000,0.0000,3.5972,0.0361,0.0000,0.0140,0.0361,218.0000,152.9319,0.0000,0.0000,0.0000,12.4649,0.0000,1.5271
3,3.0000,113.2164,18.4469,4.9619,0.2285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0301,0.0020,0.0000,0.0000,0.1824,0.0000,0.0000,5.3707,0.1824,0.0000,0.0321,0.1824,218.0000,152.9319,0.0000,0.0000,0.0000,18.2505,0.0000,3.6112
4,4.0000,101.1383,25.3327,9.2465,0.8477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0822,0.0120,0.0000,0.0000,0.3828,0.0261,0.0000,7.1603,0.4088,0.0000,0.0942,0.4088,218.0000,152.9319,0.0000,0.0000,0.0000,23.4289,0.0000,5.5651
5,5.0000,87.8176,31.4910,14.6573,2.0902,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1603,0.0220,0.0000,0.0000,0.7535,0.0762,0.0000,8.8096,0.8297,0.0000,0.1824,0.8297,218.0000,152.9319,0.0000,0.0000,0.0000,28.0681,0.0000,7.2886
6,6.0000,83.5832,26.8136,20.9339,4.0381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2766,0.0381,0.0000,0.0000,1.2244,0.1603,0.0000,10.4930,1.3848,0.0000,0.3146,1.3848,218.0000,152.9319,0.0000,0.0000,0.0000,32.3026,0.0000,8.6954
7,7.0000,79.7615,23.0040,24.9399,6.8477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3968,0.0802,0.0000,0.0000,1.7234,0.3146,0.0000,12.2565,2.0381,0.0000,0.4770,2.0381,218.0000,152.9319,0.0000,0.0000,0.0000,36.1242,0.0000,9.5972
8,8.0000,64.2084,32.0782,27.1824,10.1263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5631,0.1303,0.0000,0.0000,2.2305,0.5491,0.0000,14.0802,2.7796,0.0000,0.6934,2.7796,218.0000,152.9319,0.0000,0.0000,0.0000,39.8056,0.0000,10.1764
9,9.0000,50.6393,36.6433,31.5291,13.7255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7014,0.2104,0.0000,0.0000,2.7515,0.8677,0.0000,15.8958,3.6192,0.0000,0.9118,3.6192,218.0000,152.9319,0.0000,0.0000,0.0000,42.7094,0.0000,10.7034
10,10.0000,39.5531,37.3768,36.2605,18.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8898,0.2906,0.0000,0.0000,3.4349,1.2064,0.0000,17.6373,4.6413,0.0000,1.1804,4.6413,218.0000,152.9319,0.0000,0.0000,0.0000,44.9980,0.0000,11.0261
11,11.0000,30.4649,35.7475,40.8677,22.8537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0401,0.4028,0.0000,0.0000,4.0281,1.6633,0.0000,19.4529,5.6914,0.0000,1.4429,5.6914,218.0000,152.9319,0.0000,0.0000,0.0000,46.7976,0.0000,11.3086
12,12.0000,23.2445,32.8818,44.1122,28.1984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1824,0.5431,0.0000,0.0000,4.7455,2.1603,0.0000,21.2325,6.9419,0.0000,1.7395,6.9419,218.0000,152.9319,0.0000,0.0000,0.0000,48.2465,0.0000,11.5030
13,13.0000,22.1383,24.5351,46.1844,34.2485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3267,0.6814,0.0000,0.0000,5.2826,2.6713,0.0000,23.0361,8.1363,0.0000,2.0401,8.1363,218.0000,152.9319,0.0000,0.0000,0.0000,49.3527,0.0000,11.6072
14,14.0000,21.1844,18.4228,45.4569,40.7515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4529,0.8036,0.0000,0.0000,5.8116,3.1844,0.0000,24.7395,9.4048,0.0000,2.3507,9.4048,218.0000,152.9319,0.0000,0.0000,0.0000,50.3066,0.0000,11.6653
15,15.0000,15.9659,18.5651,42.9379,47.4048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5210,0.9259,0.0000,0.0000,6.1222,3.6253,0.0000,26.4188,10.5772,0.0000,2.6293,10.5772,218.0000,152.9319,0.0000,0.0000,0.0000,51.2806,0.0000,11.6934
16,16.0000,12.3848,16.8477,41.1323,53.8116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5551,1.0080,0.0000,0.0000,6.3086,4.0200,0.0000,28.1643,11.7134,0.0000,2.8778,11.7134,218.0000,152.9319,0.0000,0.0000,0.0000,51.9860,0.0000,11.7074
17,17.0000,9.7355,14.6453,39.2665,60.0661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5651,1.0782,0.0000,0.0000,6.3166,4.3948,0.0000,29.9459,12.7495,0.0000,3.1202,12.7495,218.0000,152.9319,0.0000,0.0000,0.0000,52.6112,0.0000,11.6754
18,18.0000,7.7575,12.3808,36.9339,66.2725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5952,1.1343,0.0000,0.0000,6.2906,4.7034,0.0000,31.7074,13.7735,0.0000,3.4228,13.7735,218.0000,152.9319,0.0000,0.0000,0.0000,53.0481,0.0000,11.6313
19,19.0000,6.2725,10.3086,34.5251,72.1543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5832,1.1523,0.0000,0.0000,6.1583,4.9138,0.0000,33.4269,14.6914,0.0000,3.6473,14.6914,218.0000,152.9319,0.0000,0.0000,0.0000,53.3687,0.0000,11.5772
20,20.0000,5.9900,7.6653,31.7916,78.0521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4930,1.1944,0.0000,0.0000,5.8597,5.0220,0.0000,35.1944,15.5230,0.0000,3.8677,15.5230,218.0000,152.9319,0.0000,0.0000,0.0000,53.6513,0.0000,11.4168
21,21.0000,5.6914,5.7735,28.7094,83.6693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4729,1.1784,0.0000,0.0000,5.5952,4.9780,0.0000,36.9840,16.2645,0.0000,4.0942,16.2645,218.0000,152.9319,0.0000,0.0000,0.0000,53.9499,0.0000,11.2465
22,22.0000,4.7034,5.0661,25.7595,89.0120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3607,1.1663,0.0000,0.0000,5.2665,4.7335,0.0000,38.6633,16.9419,0.0000,4.2665,16.9419,218.0000,152.9319,0.0000,0.0000,0.0000,54.2164,0.0000,10.9599
23,23.0000,3.9940,4.2966,23.0080,93.9739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2665,1.1222,0.0000,0.0000,4.8517,4.5551,0.0000,40.3487,17.5431,0.0000,4.4289,17.5431,218.0000,152.9319,0.0000,0.0000,0.0000,54.4830,0.0000,10.5972
24,24.0000,3.4349,3.5752,20.4749,98.6733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1503,1.0721,0.0000,0.0000,4.5150,4.1723,0.0000,42.0842,18.0922,0.0000,4.5731,18.0922,218.0000,152.9319,0.0000,0.0000,0.0000,54.6653,0.0000,10.1503
25,25.0000,2.9760,3.0000,18.1463,102.8577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0501,1.0180,0.0000,0.0000,4.0902,3.9299,0.0000,43.8036,18.5972,0.0000,4.6974,18.5972,218.0000,152.9319,0.0000,0.0000,0.0000,54.8397,0.0000,9.6814
26,26.0000,2.6253,2.4850,16.0721,106.6232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9499,0.9619,0.0000,0.0000,3.7375,3.6132,0.0000,45.5972,19.0641,0.0000,4.7896,19.0641,218.0000,152.9319,0.0000,0.0000,0.0000,54.9679,0.0000,9.1743
27,27.0000,2.5170,1.9158,14.1222,110.0802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8637,0.8858,0.0000,0.0000,3.4028,3.2806,0.0000,47.3106,19.4329,0.0000,4.8697,19.4329,218.0000,152.9319,0.0000,0.0000,0.0000,55.0762,0.0000,8.6633
28,28.0000,2.4008,1.5391,12.2926,113.3206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7856,0.7475,0.0000,0.0000,3.0160,2.9659,0.0000,49.0581,19.7555,0.0000,4.9559,19.7555,218.0000,152.9319,0.0000,0.0000,0.0000,55.1924,0.0000,8.0341
29,29.0000,2.2124,1.2645,10.8116,116.0741,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6934,0.6754,0.0000,0.0000,2.6373,2.6994,0.0000,50.7415,20.0281,0.0000,5.0160,20.0281,218.0000,152.9319,0.0000,0.0000,0.0000,55.2846,0.0000,7.4449
30,30.0000,1.9860,1.0902,9.3928,118.6333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5872,0.6273,0.0000,0.0000,2.3487,2.4028,0.0000,52.4749,20.2745,0.0000,5.0822,20.2745,218.0000,152.9319,0.0000,0.0000,0.0000,55.4088,0.0000,6.8196
31,31.0000,1.8056,0.9579,8.2445,120.8156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5070,0.5230,0.0000,0.0000,2.0281,2.1864,0.0000,54.2545,20.4790,0.0000,5.1242,20.4790,218.0000,152.9319,0.0000,0.0000,0.0000,55.5110,0.0000,6.2265
32,32.0000,1.6633,0.8076,7.2325,122.7435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4329,0.4489,0.0000,0.0000,1.7956,1.9439,0.0000,55.9419,20.6814,0.0000,5.1483,20.6814,218.0000,152.9319,0.0000,0.0000,0.0000,55.5892,0.0000,5.6693
33,33.0000,1.5291,0.6994,6.2725,124.5110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4028,0.3647,0.0000,0.0000,1.5551,1.7335,0.0000,57.7315,20.8317,0.0000,5.1964,20.8317,218.0000,152.9319,0.0000,0.0000,0.0000,55.6653,0.0000,5.1202
34,34.0000,1.4489,0.6052,5.5210,125.9639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3607,0.2986,0.0000,0.0000,1.3948,1.4749,0.0000,59.4068,20.9619,0.0000,5.2325,20.9619,218.0000,152.9319,0.0000,0.0000,0.0000,55.7455,0.0000,4.6733
35,35.0000,1.3727,0.5291,4.8216,127.3186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2866,0.2685,0.0000,0.0000,1.2024,1.2685,0.0000,61.1102,21.0681,0.0000,5.2525,21.0681,218.0000,152.9319,0.0000,0.0000,0.0000,55.8216,0.0000,4.1443
36,36.0000,1.2665,0.4770,4.2084,128.5311,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2465,0.2305,0.0000,0.0000,1.0581,1.0501,0.0000,63.0341,21.1723,0.0000,5.2665,21.1723,218.0000,152.9319,0.0000,0.0000,0.0000,55.8998,0.0000,3.6733
37,37.0000,1.1984,0.3808,3.7275,129.5271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2244,0.1964,0.0000,0.0000,0.9038,0.9098,0.0000,64.7655,21.2465,0.0000,5.2906,21.2465,218.0000,152.9319,0.0000,0.0000,0.0000,55.9579,0.0000,3.2906
38,38.0000,1.1182,0.3587,3.1864,130.4910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1964,0.1623,0.0000,0.0000,0.7355,0.8196,0.0000,66.5411,21.3106,0.0000,5.3146,21.3106,218.0000,152.9319,0.0000,0.0000,0.0000,56.0120,0.0000,2.8497
39,39.0000,1.0361,0.3467,2.7475,131.2585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1623,0.1423,0.0000,0.0000,0.6493,0.7255,0.0000,68.3287,21.4028,0.0000,5.3206,21.4028,218.0000,152.9319,0.0000,0.0000,0.0000,56.0762,0.0000,2.4810
40,40.0000,0.9840,0.3086,2.3968,131.9379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1323,0.1202,0.0000,0.0000,0.5772,0.6112,0.0000,70.0661,21.4629,0.0000,5.3347,21.4629,218.0000,152.9319,0.0000,0.0000,0.0000,56.1202,0.0000,2.1904
41,41.0000,0.9299,0.2846,2.1403,132.4729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1283,0.0982,0.0000,0.0000,0.4729,0.5411,0.0000,71.8337,21.4930,0.0000,5.3507,21.4930,218.0000,152.9319,0.0000,0.0000,0.0000,56.1743,0.0000,1.9279
42,42.0000,0.8918,0.2305,1.8918,132.9940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1162,0.1002,0.0000,0.0000,0.4028,0.4409,0.0000,73.6373,21.5251,0.0000,5.3647,21.5251,218.0000,152.9319,0.0000,0.0000,0.0000,56.2124,0.0000,1.6934
43,43.0000,0.8337,0.2244,1.6433,133.4509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0962,0.0842,0.0000,0.0000,0.3567,0.3788,0.0000,75.4930,21.5671,0.0000,5.3768,21.5671,218.0000,152.9319,0.0000,0.0000,0.0000,56.2585,0.0000,1.4950
44,44.0000,0.7976,0.1904,1.4669,133.8317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0842,0.0701,0.0000,0.0000,0.3146,0.3126,0.0000,77.2725,21.5892,0.0000,5.3868,21.5892,218.0000,152.9319,0.0000,0.0000,0.0000,56.2826,0.0000,1.3166
45,45.0000,0.7655,0.1643,1.3246,134.1242,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0621,0.0721,0.0000,0.0000,0.2846,0.2705,0.0000,79.0240,21.6232,0.0000,5.3868,21.6232,218.0000,152.9319,0.0000,0.0000,0.0000,56.3126,0.0000,1.1463
