,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,238.4890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0000,51.5110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,227.4669,11.0220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7355,0.0000,0.0000,0.0000,0.0000,74.0000,51.5110,0.0000,0.0000,0.0000,11.0220,0.0000,0.0000
2,2.0000,212.1102,23.3487,2.9299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0902,0.0000,0.0000,3.5070,0.0902,0.0000,0.0100,0.0902,74.0000,51.5110,0.0000,0.0000,0.0000,21.6593,0.0000,2.5471
3,3.0000,189.9439,38.9178,8.8156,0.3687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0902,0.0040,0.0000,0.0000,0.3427,0.0060,0.0000,5.3507,0.3487,0.0000,0.0942,0.3487,74.0000,51.5110,0.0000,0.0000,0.0000,31.3467,0.0000,5.7014
4,4.0000,159.7014,58.0822,18.0321,1.5852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2285,0.0120,0.0000,0.0000,0.7936,0.0541,0.0000,7.1804,0.8477,0.0000,0.2405,0.8477,74.0000,51.5110,0.0000,0.0000,0.0000,40.0321,0.0000,8.2926
5,5.0000,125.9920,75.6914,30.5030,4.0060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4228,0.0541,0.0000,0.0000,1.6693,0.1503,0.0000,9.0501,1.8196,0.0000,0.4770,1.8196,74.0000,51.5110,0.0000,0.0000,0.0000,47.4088,0.0000,10.0060
6,6.0000,119.9880,60.0822,46.4228,8.0080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7014,0.0922,0.0000,0.0000,2.8357,0.3587,0.0000,10.9359,3.1944,0.0000,0.7936,3.1944,74.0000,51.5110,0.0000,0.0000,0.0000,53.4128,0.0000,11.0000
7,7.0000,114.4729,48.6112,55.0240,14.3307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0160,0.1844,0.0000,0.0000,4.1423,0.7074,0.0000,12.6253,4.8497,0.0000,1.2004,4.8497,74.0000,51.5110,0.0000,0.0000,0.0000,58.9279,0.0000,11.4830
8,8.0000,76.3768,73.0120,58.9940,21.8517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2966,0.3327,0.0000,0.0000,5.3267,1.2986,0.0000,14.3747,6.6253,0.0000,1.6293,6.6253,74.0000,51.5110,0.0000,0.0000,0.0000,64.1563,0.0000,11.7194
9,9.0000,48.4970,80.0060,69.1904,29.9559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6453,0.5190,0.0000,0.0000,6.6433,2.0321,0.0000,16.2204,8.6754,0.0000,2.1643,8.6754,74.0000,51.5110,0.0000,0.0000,0.0000,67.7715,0.0000,11.8717
10,10.0000,30.0762,75.8297,79.7976,39.1042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0140,0.7295,0.0000,0.0000,7.9299,3.0080,0.0000,17.8938,10.9379,0.0000,2.7435,10.9379,74.0000,51.5110,0.0000,0.0000,0.0000,69.9319,0.0000,11.9499
11,11.0000,18.2024,66.3507,87.1543,50.0441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4048,0.9940,0.0000,0.0000,9.3026,4.0361,0.0000,19.5792,13.3387,0.0000,3.3988,13.3387,74.0000,51.5110,0.0000,0.0000,0.0000,71.3888,0.0000,11.9820
