,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,255.1022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,34.8978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,243.3627,11.7395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7756,0.0000,0.0000,0.0000,0.0000,50.0000,34.8978,0.0000,0.0000,0.0000,11.7395,0.0000,0.0000
2,2.0000,226.3888,25.2906,3.3287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0281,0.0000,0.0000,0.0000,0.0661,0.0000,0.0000,3.6333,0.0661,0.0000,0.0281,0.0661,50.0000,34.8978,0.0000,0.0000,0.0000,23.1042,0.0000,2.8136
3,3.0000,201.4088,43.1343,9.6854,0.4589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0922,0.0000,0.0000,0.0000,0.3166,0.0060,0.0000,5.3647,0.3226,0.0000,0.0922,0.3226,50.0000,34.8978,0.0000,0.0000,0.0000,33.5110,0.0000,6.0140
4,4.0000,167.8497,64.6192,19.7435,1.6914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2485,0.0120,0.0000,0.0000,0.8838,0.0541,0.0000,7.1042,0.9379,0.0000,0.2605,0.9379,50.0000,34.8978,0.0000,0.0000,0.0000,42.7335,0.0000,8.5230
5,5.0000,129.6493,84.1784,34.4850,4.3387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4409,0.0401,0.0000,0.0000,1.7976,0.1723,0.0000,8.8898,1.9699,0.0000,0.4810,1.9699,50.0000,34.8978,0.0000,0.0000,0.0000,50.2866,0.0000,10.2224
6,6.0000,123.7174,66.5170,51.6834,8.8477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7555,0.1122,0.0000,0.0000,3.0641,0.4048,0.0000,10.6413,3.4689,0.0000,0.8677,3.4689,50.0000,34.8978,0.0000,0.0000,0.0000,56.2184,0.0000,11.1583
7,7.0000,117.9479,53.1864,61.7956,15.5772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0461,0.2385,0.0000,0.0000,4.4569,0.8537,0.0000,12.3567,5.3106,0.0000,1.2846,5.3106,50.0000,34.8978,0.0000,0.0000,0.0000,61.9880,0.0000,11.6172
8,8.0000,75.0681,80.8657,65.9940,24.1984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4088,0.3687,0.0000,0.0000,5.7255,1.4729,0.0000,14.1383,7.1984,0.0000,1.7776,7.1984,50.0000,34.8978,0.0000,0.0000,0.0000,67.3206,0.0000,11.7796
9,9.0000,45.7335,87.7014,76.8297,33.1142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7315,0.5671,0.0000,0.0000,7.2265,2.1984,0.0000,15.7996,9.4248,0.0000,2.2986,9.4248,50.0000,34.8978,0.0000,0.0000,0.0000,70.6653,0.0000,11.8958
