day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456984	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456984	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456984	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	6	[]	0	0
3	123456984	230	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	9	[]	0	1
4	123456984	226	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	10	[]	0	3
5	123456984	221	12	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	12	[]	0	4
6	123456984	219	13	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	14	[]	0	4
7	123456984	217	12	9	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	16	[]	0	5
8	123456984	198	13	7	2	14	2	4	0	0	0	0	0	0	0	0	0	96	5	0	1	0	0	0	0	0	50	17	[3D]	1	5
9	123456984	191	16	10	3	14	2	4	0	0	0	0	0	0	0	0	0	96	5	0	1	0	0	0	0	0	50	20	[3D]	1	7
10	123456984	181	24	11	4	14	1	5	0	0	0	0	0	0	0	0	0	118	5	0	1	0	0	0	0	0	50	23	[3D]	1	8
11	123456984	174	26	15	5	14	1	3	2	0	0	0	0	0	0	0	0	118	5	0	1	0	0	0	0	0	50	23	[3D]	1	8
12	123456984	166	29	17	8	14	1	3	2	0	0	0	0	0	0	0	0	118	5	0	1	0	0	0	0	0	50	25	[3D]	1	10
13	123456984	165	23	22	10	14	0	4	2	0	0	0	0	0	0	0	0	118	5	0	1	0	0	0	0	0	50	26	[3D]	1	10
14	123456984	162	19	23	16	14	0	3	3	0	0	0	0	0	0	0	0	118	7	0	1	0	0	0	0	0	50	29	[3D]	1	9
15	123456984	110	14	10	6	57	8	19	16	0	0	0	0	0	0	0	0	151	7	0	5	0	0	0	0	0	50	30	[3D 1A 2A 2B 3A]	5	11
16	123456984	98	19	13	10	57	7	18	18	0	0	0	0	0	0	0	0	151	7	0	5	0	0	0	0	0	50	30	[3D 1A 2A 2B 3A]	5	11
17	123456984	52	12	9	7	98	13	20	29	0	0	0	0	0	0	0	0	165	7	0	8	0	0	0	0	0	50	30	[3D 1A 2A 2B 3A 1D 2D 3B]	8	11
18	123456984	47	12	14	7	98	10	19	33	0	0	0	0	0	0	0	0	165	7	0	8	0	0	0	0	0	50	31	[3D 1A 2A 2B 3A 1D 2D 3B]	8	9
19	123456984	43	13	14	10	98	9	20	33	0	0	0	0	0	0	0	0	165	7	0	8	0	0	0	0	0	50	33	[3D 1A 2A 2B 3A 1D 2D 3B]	8	10
20	123456984	43	10	15	12	98	5	21	36	0	0	0	0	0	0	0	0	165	7	0	8	0	0	0	0	0	50	33	[3D 1A 2A 2B 3A 1D 2D 3B]	8	10
