day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456864	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456864	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456864	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	4	[]	0	2
3	123456864	228	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	6	[]	0	3
4	123456864	218	14	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	7	[]	0	4
5	123456864	216	14	8	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	7	[]	0	3
6	123456864	211	15	11	3	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	12	[]	0	5
7	123456864	208	16	11	5	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	15	[]	0	5
8	123456864	162	11	4	3	41	5	9	5	0	0	0	0	0	0	0	0	96	8	0	3	0	0	0	0	0	50	17	[1A 3C 3D]	3	7
9	123456864	157	10	8	5	41	5	8	6	0	0	0	0	0	0	0	0	96	9	0	3	0	0	0	0	0	50	17	[1A 3C 3D]	3	7
10	123456864	135	13	7	5	56	4	12	8	0	0	0	0	0	0	0	0	114	9	0	4	0	0	0	0	0	50	19	[1A 3C 3D 2C]	4	7
11	123456864	129	17	8	6	56	2	14	8	0	0	0	0	0	0	0	0	114	9	0	4	0	0	0	0	0	50	19	[1A 3C 3D 2C]	4	7
12	123456864	119	25	10	6	56	0	14	10	0	0	0	0	0	0	0	0	114	11	0	4	0	0	0	0	0	50	22	[1A 3C 3D 2C]	4	7
13	123456864	119	18	16	7	56	0	14	10	0	0	0	0	0	0	0	0	114	12	0	4	0	0	0	0	0	50	22	[1A 3C 3D 2C]	4	7
14	123456864	118	17	14	11	56	0	12	12	0	0	0	0	0	0	0	0	114	14	0	4	0	0	0	0	0	50	23	[1A 3C 3D 2C]	4	7
15	123456864	72	3	2	3	92	8	21	19	6	3	6	5	0	0	0	0	135	15	0	8	1	0	0	0	0	50	25	[1A 3C 3D 2C 1B 1C 1D 3A]	8	9
16	123456864	72	2	2	4	92	7	20	21	6	3	4	7	0	0	0	0	135	15	0	8	1	0	0	0	0	50	25	[1A 3C 3D 2C 1B 1C 1D 3A]	8	8
17	123456864	71	2	2	5	92	6	20	22	6	3	3	8	0	0	0	0	143	16	0	8	1	0	0	0	0	50	25	[1A 3C 3D 2C 1B 1C 1D 3A]	8	8
18	123456864	65	7	3	5	92	4	20	24	6	3	3	8	0	0	0	0	143	16	0	8	1	0	0	0	0	50	27	[1A 3C 3D 2C 1B 1C 1D 3A]	8	9
19	123456864	62	8	4	6	92	2	18	28	6	1	4	9	0	0	0	0	143	17	0	8	1	0	0	0	0	50	28	[1A 3C 3D 2C 1B 1C 1D 3A]	8	9
20	123456864	62	8	4	6	92	0	16	32	6	1	3	10	0	0	0	0	143	17	0	8	1	0	0	0	0	50	28	[1A 3C 3D 2C 1B 1C 1D 3A]	8	9
21	123456864	62	6	5	7	92	0	14	34	6	1	3	10	0	0	0	0	143	18	0	8	1	0	0	0	0	50	28	[1A 3C 3D 2C 1B 1C 1D 3A]	8	10
22	123456864	89	5	3	23	51	0	8	21	6	1	3	10	12	1	2	5	161	19	1	8	1	1	0	0	0	50	29	[2C 1B 1C 1D 3A 2A]	6	8
23	123456864	85	7	5	23	51	0	8	21	6	0	4	10	12	1	2	5	161	19	1	8	1	1	0	0	0	50	32	[2C 1B 1C 1D 3A 2A]	6	8
24	123456864	98	8	6	28	36	0	7	17	6	0	4	10	12	1	2	5	175	19	1	8	1	1	0	0	0	50	32	[1B 1C 1D 3A 2A]	5	7
