day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457117	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457117	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457117	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457117	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457117	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123457117	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123457117	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123457117	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123457117	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
9	123457117	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
10	123457117	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
11	123457117	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
12	123457117	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
13	123457117	70	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
14	123457117	70	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
15	123457117	66	0	0	0	4	0	2	0	0	0	0	0	0	0	0	0	195	10	0	2	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[2B]	1	1
16	123457117	66	0	0	0	4	0	2	0	0	0	0	0	0	0	0	0	195	10	0	2	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[2B]	1	1
17	123457117	66	0	0	0	4	0	1	1	0	0	0	0	0	0	0	0	195	10	0	2	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[2B]	1	1
18	123457117	66	0	0	0	4	0	1	1	0	0	0	0	0	0	0	0	195	10	0	2	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[2B]	1	1
19	123457117	66	0	0	0	4	0	1	1	0	0	0	0	0	0	0	0	195	10	0	2	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[2B]	1	1
20	123457117	66	0	0	0	4	0	0	2	0	0	0	0	0	0	0	0	195	10	0	2	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[2B]	1	0
21	123457117	65	1	0	0	4	0	0	2	0	0	0	0	0	0	0	0	195	11	0	2	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[2B]	1	0
22	123457117	65	0	1	0	4	0	0	2	0	0	0	0	0	0	0	0	250	11	0	2	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[2B]	1	1
23	123457117	65	0	1	0	4	0	0	2	0	0	0	0	0	0	0	0	250	11	0	2	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[2B]	1	1
24	123457117	65	0	1	0	4	0	0	2	0	0	0	0	0	0	0	0	250	13	0	2	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[2B]	1	1
25	123457117	65	0	0	1	4	0	0	2	0	0	0	0	0	0	0	0	250	13	0	2	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[2B]	1	0
26	123457117	65	0	0	1	4	0	0	2	0	0	0	0	0	0	0	0	250	13	0	2	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[2B]	1	0
27	123457117	65	0	0	1	4	0	0	2	0	0	0	0	0	0	0	0	250	13	0	2	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[2B]	1	0
28	123457117	65	0	0	1	4	0	0	2	0	0	0	0	0	0	0	0	250	16	0	2	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[2B]	1	0
29	123457117	68	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	310	16	0	2	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
30	123457117	68	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	310	16	0	2	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
31	123457117	67	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	310	17	0	2	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
32	123457117	65	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	310	17	0	2	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
33	123457117	65	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	310	19	0	2	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
34	123457117	65	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	310	19	0	2	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
35	123457117	65	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	310	19	0	2	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
36	123457117	65	1	0	5	0	0	1	0	0	0	0	0	0	0	0	0	385	20	0	3	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
37	123457117	64	1	1	5	0	0	1	0	0	0	0	0	0	0	0	0	385	22	0	3	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
38	123457117	64	0	2	5	0	0	1	0	0	0	0	0	0	0	0	0	385	23	0	3	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
39	123457117	64	0	1	6	0	0	1	0	0	0	0	0	0	0	0	0	385	23	0	3	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
40	123457117	64	0	1	6	0	0	1	0	0	0	0	0	0	0	0	0	385	23	0	3	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
41	123457117	62	0	0	4	2	0	2	2	0	0	0	0	0	0	0	0	404	24	0	4	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A]	1	1
42	123457117	62	0	0	4	2	0	1	3	0	0	0	0	0	0	0	0	404	25	0	4	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A]	1	1
43	123457117	62	0	0	4	2	0	1	3	0	0	0	0	0	0	0	0	459	27	0	4	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A]	1	1
44	123457117	61	1	0	4	2	0	1	3	0	0	0	0	0	0	0	0	459	28	0	4	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A]	1	1
45	123457117	61	0	1	4	2	0	1	3	0	0	0	0	0	0	0	0	459	29	0	4	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A]	1	2
46	123457117	61	0	1	4	2	0	1	3	0	0	0	0	0	0	0	0	459	30	0	4	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A]	1	2
47	123457117	61	0	1	4	2	0	1	3	0	0	0	0	0	0	0	0	459	33	0	4	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A]	1	2
48	123457117	61	0	1	4	2	0	1	3	0	0	0	0	0	0	0	0	459	33	0	4	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A]	1	2
49	123457117	61	0	1	4	2	0	1	3	0	0	0	0	0	0	0	0	459	33	0	4	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A]	1	2
50	123457117	61	0	1	4	2	0	1	3	0	0	0	0	0	0	0	0	514	34	0	4	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A]	1	2
51	123457117	61	0	0	5	2	0	1	3	0	0	0	0	0	0	0	0	514	35	0	4	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A]	1	1
52	123457117	61	0	0	5	2	0	1	3	0	0	0	0	0	0	0	0	514	37	0	4	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A]	1	1
53	123457117	61	0	0	5	2	0	1	3	0	0	0	0	0	0	0	0	514	38	0	4	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A]	1	1
54	123457117	61	0	0	5	2	0	1	3	0	0	0	0	0	0	0	0	514	38	0	4	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A]	1	1
55	123457117	63	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	514	38	0	4	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0
56	123457117	63	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	514	38	0	4	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0
57	123457117	63	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	574	39	0	4	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0
