day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456804	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456804	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123456804	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123456804	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
4	123456804	227	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123456804	223	10	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123456804	222	8	9	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
7	123456804	222	7	8	3	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
8	123456804	212	5	3	0	5	4	7	4	0	0	0	0	0	0	0	0	135	6	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2C]	1	4
9	123456804	204	11	5	0	5	4	6	5	0	0	0	0	0	0	0	0	135	8	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2C]	1	4
10	123456804	195	18	6	1	5	4	5	6	0	0	0	0	0	0	0	0	135	8	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2C]	1	4
11	123456804	189	20	8	3	5	3	6	6	0	0	0	0	0	0	0	0	135	8	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2C]	1	4
12	123456804	167	20	12	1	19	2	9	9	0	0	1	0	0	0	0	0	149	9	0	9	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2C 1A]	2	4
13	123456804	167	17	11	5	19	1	10	9	0	0	0	1	0	0	0	0	149	9	0	9	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2C 1A]	2	5
14	123456804	167	10	17	6	19	1	8	11	0	0	0	1	0	0	0	0	149	11	0	9	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2C 1A]	2	5
15	123456804	158	10	8	4	25	4	16	14	0	0	0	1	0	0	0	0	199	12	0	11	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2C 1A 3C]	3	5
16	123456804	156	11	7	6	25	4	12	18	0	0	0	1	0	0	0	0	199	12	0	11	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2C 1A 3C]	3	4
17	123456804	150	13	9	8	25	2	9	23	0	0	0	1	0	0	0	0	199	14	0	11	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2C 1A 3C]	3	5
18	123456804	143	19	10	8	25	1	9	24	0	0	0	1	0	0	0	0	199	16	0	11	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C 1A 3C]	3	5
19	123456804	132	22	15	11	25	1	8	25	0	0	0	1	0	0	0	0	199	16	0	11	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C 1A 3C]	3	7
20	123456804	132	16	10	2	25	3	15	35	0	0	0	1	0	0	1	0	213	17	1	16	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C 1A 3C 3B]	4	7
