day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456807	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456807	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456807	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	3	[]	0	0
3	123456807	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	3	[]	0	1
4	123456807	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	3	[]	0	2
5	123456807	225	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	5	[]	0	2
6	123456807	222	9	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	8	[]	0	2
7	123456807	219	11	3	7	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	11	[]	0	3
8	123456807	212	17	4	7	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	16	[]	0	3
9	123456807	206	18	8	8	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	16	[]	0	4
10	123456807	194	28	9	9	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	23	[]	0	4
11	123456807	167	15	9	9	26	6	5	3	0	0	0	0	0	0	0	0	120	9	0	3	0	0	0	0	0	50	23	[2A 3A]	2	7
12	123456807	164	16	9	11	26	3	7	4	0	0	0	0	0	0	0	0	120	9	0	3	0	0	0	0	0	50	24	[2A 3A]	2	7
13	123456807	152	13	11	4	26	3	4	7	9	0	2	9	0	0	0	0	120	10	0	3	1	0	0	0	0	50	27	[2A 3A 2D]	3	8
14	123456807	150	10	15	5	26	3	2	9	9	0	2	9	0	0	0	0	120	11	0	3	1	0	0	0	0	50	29	[2A 3A 2D]	3	8
15	123456807	144	12	16	8	26	2	3	9	9	0	2	9	0	0	0	0	120	11	0	3	1	0	0	0	0	50	30	[2A 3A 2D]	3	8
16	123456807	138	14	19	9	26	2	3	9	9	0	2	9	0	0	0	0	120	11	0	3	1	0	0	0	0	50	30	[2A 3A 2D]	3	10
17	123456807	128	20	19	13	26	1	4	9	9	0	2	9	0	0	0	0	120	12	0	3	1	0	0	0	0	50	32	[2A 3A 2D]	3	11
18	123456807	55	13	7	5	91	7	23	19	9	0	2	9	0	0	0	0	165	12	0	10	1	0	0	0	0	50	33	[2A 3A 2D 1A 1B 3B 3C 3D]	8	12
19	123456807	51	14	9	6	91	6	23	20	9	0	1	10	0	0	0	0	165	12	0	10	1	0	0	0	0	50	33	[2A 3A 2D 1A 1B 3B 3C 3D]	8	12
20	123456807	51	7	14	8	91	5	20	24	9	0	1	10	0	0	0	0	165	13	0	10	1	0	0	0	0	50	33	[2A 3A 2D 1A 1B 3B 3C 3D]	8	12
21	123456807	51	5	13	11	91	2	19	28	9	0	0	11	0	0	0	0	165	13	0	10	1	0	0	0	0	50	33	[2A 3A 2D 1A 1B 3B 3C 3D]	8	10
22	123456807	46	9	12	13	91	0	18	31	9	0	0	11	0	0	0	0	165	13	0	10	1	0	0	0	0	50	34	[2A 3A 2D 1A 1B 3B 3C 3D]	8	10
23	123456807	42	10	14	14	91	0	18	31	9	0	0	11	0	0	0	0	165	13	0	10	1	0	0	0	0	50	34	[2A 3A 2D 1A 1B 3B 3C 3D]	8	10
24	123456807	39	12	13	16	91	0	18	31	9	0	0	11	0	0	0	0	165	14	0	10	1	0	0	0	0	50	34	[2A 3A 2D 1A 1B 3B 3C 3D]	8	9
25	123456807	59	9	6	26	70	4	15	31	9	0	0	11	0	0	0	0	195	14	0	12	1	0	0	0	0	50	34	[2D 1A 1B 3B 3C 3D 1C]	7	7
26	123456807	58	8	6	28	70	4	13	33	9	0	0	11	0	0	0	0	195	14	0	12	1	0	0	0	0	50	34	[2D 1A 1B 3B 3C 3D 1C]	7	7
27	123456807	66	7	8	39	70	2	14	34	0	0	0	0	0	0	0	0	195	15	0	12	1	0	0	0	0	50	35	[1A 1B 3B 3C 3D 1C]	6	7
28	123456807	65	7	8	40	70	1	14	35	0	0	0	0	0	0	0	0	195	15	0	12	1	0	0	0	0	50	36	[1A 1B 3B 3C 3D 1C]	6	7
29	123456807	62	8	6	44	70	1	13	36	0	0	0	0	0	0	0	0	195	16	0	12	1	0	0	0	0	50	38	[1A 1B 3B 3C 3D 1C]	6	7
