day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456864	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456864	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456864	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	3	[]	0	2
3	123456864	229	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	7	[]	0	2
4	123456864	189	9	2	0	37	1	2	0	0	0	0	0	0	0	0	0	60	2	0	2	0	0	0	0	0	50	9	[1D 3B]	2	4
5	123456864	184	13	3	0	37	1	2	0	0	0	0	0	0	0	0	0	60	3	0	2	0	0	0	0	0	50	13	[1D 3B]	2	5
6	123456864	181	12	7	0	37	1	2	0	0	0	0	0	0	0	0	0	60	4	0	2	0	0	0	0	0	50	16	[1D 3B]	2	7
7	123456864	178	12	9	1	37	1	0	2	0	0	0	0	0	0	0	0	60	4	0	2	0	0	0	0	0	50	19	[1D 3B]	2	7
8	123456864	171	16	11	2	37	1	0	2	0	0	0	0	0	0	0	0	60	5	0	2	0	0	0	0	0	50	19	[1D 3B]	2	7
9	123456864	158	23	16	3	37	1	0	2	0	0	0	0	0	0	0	0	60	7	0	2	0	0	0	0	0	50	21	[1D 3B]	2	7
10	123456864	137	34	23	6	37	1	0	2	0	0	0	0	0	0	0	0	60	7	0	2	0	0	0	0	0	50	23	[1D 3B]	2	9
11	123456864	68	17	10	5	85	6	22	7	15	2	3	0	0	0	0	0	105	9	0	7	1	0	0	0	0	50	23	[1D 3B 2B 1A 1B 3A 3D]	7	10
12	123456864	57	25	13	5	85	5	20	10	15	2	2	1	0	0	0	0	105	9	0	7	1	0	0	0	0	50	23	[1D 3B 2B 1A 1B 3A 3D]	7	9
13	123456864	57	14	23	6	85	5	18	12	15	1	1	3	0	0	0	0	105	10	0	7	1	0	0	0	0	50	23	[1D 3B 2B 1A 1B 3A 3D]	7	10
14	123456864	50	5	19	6	85	3	16	16	15	1	1	3	7	5	6	2	105	10	1	7	1	1	0	0	0	50	23	[1D 3B 2B 1A 1B 3A 3D 2A]	8	10
15	123456864	42	12	19	7	85	2	16	17	15	1	1	3	7	2	7	4	105	10	1	7	1	1	0	0	0	50	23	[1D 3B 2B 1A 1B 3A 3D 2A]	8	10
16	123456864	36	13	24	7	85	2	14	19	15	0	2	3	7	2	7	4	105	10	1	7	1	1	0	0	0	50	23	[1D 3B 2B 1A 1B 3A 3D 2A]	8	10
17	123456864	30	18	20	12	85	2	12	21	15	0	2	3	7	2	7	4	105	10	1	7	1	1	0	0	0	50	23	[1D 3B 2B 1A 1B 3A 3D 2A]	8	10
18	123456864	53	2	1	4	61	16	30	33	15	0	1	4	7	2	7	4	135	10	1	12	1	1	0	0	0	50	23	[2B 1A 1B 3A 3D 2A 1C 2D 3C]	9	10
19	123456864	52	2	2	4	61	9	33	37	15	0	1	4	7	2	6	5	135	10	1	12	1	1	0	0	0	50	24	[2B 1A 1B 3A 3D 2A 1C 2D 3C]	9	10
20	123456864	52	1	2	5	61	7	32	40	15	0	1	4	7	1	7	5	135	10	1	12	1	1	0	0	0	50	24	[2B 1A 1B 3A 3D 2A 1C 2D 3C]	9	10
21	123456864	52	1	2	5	61	5	26	48	15	0	1	4	7	1	6	6	135	10	1	12	1	1	0	0	0	50	24	[2B 1A 1B 3A 3D 2A 1C 2D 3C]	9	9
22	123456864	51	2	2	5	61	3	26	50	15	0	1	4	7	1	5	7	135	10	1	12	1	1	0	0	0	50	24	[2B 1A 1B 3A 3D 2A 1C 2D 3C]	9	9
23	123456864	50	3	2	5	61	0	25	54	15	0	1	4	7	0	6	7	135	10	1	12	1	1	0	0	0	50	25	[2B 1A 1B 3A 3D 2A 1C 2D 3C]	9	8
24	123456864	49	3	3	5	61	0	22	57	15	0	0	5	7	0	4	9	135	10	1	12	1	1	0	0	0	50	25	[2B 1A 1B 3A 3D 2A 1C 2D 3C]	9	7
25	123456864	97	3	0	40	27	1	16	36	0	0	0	0	7	0	4	9	175	10	1	13	1	1	0	0	0	50	26	[2A 1C 2D 3C 2C]	5	5
26	123456864	97	2	1	40	27	1	15	37	0	0	0	0	7	0	4	9	175	10	1	13	1	1	0	0	0	50	26	[2A 1C 2D 3C 2C]	5	6
27	123456864	96	2	2	40	27	1	11	41	0	0	0	0	7	0	3	10	175	10	1	13	1	1	0	0	0	50	27	[2A 1C 2D 3C 2C]	5	6
28	123456864	102	3	2	53	27	1	10	42	0	0	0	0	0	0	0	0	175	10	1	13	1	1	0	0	0	50	28	[1C 2D 3C 2C]	4	5
29	123456864	99	4	3	54	27	0	10	43	0	0	0	0	0	0	0	0	175	11	1	13	1	1	0	0	0	50	29	[1C 2D 3C 2C]	4	5
30	123456864	98	4	4	54	27	0	9	44	0	0	0	0	0	0	0	0	175	11	1	13	1	1	0	0	0	50	30	[1C 2D 3C 2C]	4	6
31	123456864	96	6	3	55	27	0	8	45	0	0	0	0	0	0	0	0	175	14	1	13	1	1	0	0	0	50	31	[1C 2D 3C 2C]	4	6
32	123456864	97	3	2	98	26	0	7	7	0	0	0	0	0	0	0	0	230	16	1	14	1	1	0	0	0	50	31	[2C 3B]	2	4
33	123456864	96	2	4	98	26	0	6	8	0	0	0	0	0	0	0	0	230	16	1	14	1	1	0	0	0	50	32	[2C 3B]	2	6
34	123456864	95	3	1	101	26	0	4	10	0	0	0	0	0	0	0	0	230	17	1	14	1	1	0	0	0	50	33	[2C 3B]	2	3
35	123456864	93	4	2	101	26	0	3	11	0	0	0	0	0	0	0	0	230	17	1	14	1	1	0	0	0	50	35	[2C 3B]	2	3
