day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456816	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456816	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456816	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	5	[]	0	2
3	123456816	229	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	8	[]	0	3
4	123456816	188	9	3	0	36	2	2	0	0	0	0	0	0	0	0	0	60	2	0	2	0	0	0	0	0	50	10	[1B 1C]	2	4
5	123456816	170	7	3	0	36	1	3	0	15	2	3	0	0	0	0	0	60	6	0	2	1	0	0	0	0	50	12	[1B 1C 2A]	3	4
6	123456816	170	7	2	1	36	0	2	2	15	2	2	1	0	0	0	0	60	6	0	2	1	0	0	0	0	50	12	[1B 1C 2A]	3	4
7	123456816	170	5	4	1	36	0	2	2	15	0	4	1	0	0	0	0	60	6	0	2	1	0	0	0	0	50	12	[1B 1C 2A]	3	6
8	123456816	167	6	5	2	36	0	1	3	15	0	4	1	0	0	0	0	60	7	0	2	1	0	0	0	0	50	14	[1B 1C 2A]	3	5
9	123456816	163	9	6	2	36	0	1	3	15	0	2	3	0	0	0	0	60	7	0	2	1	0	0	0	0	50	15	[1B 1C 2A]	3	6
10	123456816	157	12	8	3	36	0	0	4	15	0	2	3	0	0	0	0	60	8	0	2	1	0	0	0	0	50	15	[1B 1C 2A]	3	6
11	123456816	100	10	6	4	71	1	4	4	15	0	2	3	18	1	1	0	100	8	1	4	1	1	0	0	0	50	15	[1B 1C 2A 1D 1A 3C]	6	6
12	123456816	90	16	9	5	71	1	4	4	15	0	2	3	18	1	1	0	100	8	1	4	1	1	0	0	0	50	16	[1B 1C 2A 1D 1A 3C]	6	7
13	123456816	90	14	10	6	71	0	5	4	15	0	1	4	18	1	1	0	100	8	1	4	1	1	0	0	0	50	16	[1B 1C 2A 1D 1A 3C]	6	6
14	123456816	88	15	9	8	71	0	5	4	15	0	1	4	18	1	1	0	100	8	1	4	1	1	0	0	0	50	18	[1B 1C 2A 1D 1A 3C]	6	6
15	123456816	84	16	10	10	71	0	5	4	15	0	0	5	18	0	2	0	100	8	1	4	1	1	0	0	0	50	20	[1B 1C 2A 1D 1A 3C]	6	5
16	123456816	71	14	8	7	71	0	5	4	15	0	0	5	23	5	9	3	100	8	2	4	1	2	0	0	0	50	24	[1B 1C 2A 1D 1A 3C 2C]	7	6
17	123456816	67	8	4	1	71	0	4	5	18	4	7	11	23	4	7	6	100	10	2	4	2	2	0	0	0	50	24	[1B 1C 2A 1D 1A 3C 2C 3A]	8	8
18	123456816	88	6	2	4	49	1	8	2	18	3	7	12	23	2	9	6	130	10	2	6	2	2	0	0	0	50	24	[2A 1D 1A 3C 2C 3A 2D]	7	8
19	123456816	96	12	3	9	49	0	9	2	3	3	5	9	23	1	9	7	130	10	2	6	2	2	0	0	0	50	25	[1D 1A 3C 2C 3A 2D]	6	8
20	123456816	96	8	7	9	49	0	7	4	3	3	3	11	23	1	8	8	130	10	2	6	2	2	0	0	0	50	25	[1D 1A 3C 2C 3A 2D]	6	9
21	123456816	95	8	7	10	49	0	6	5	3	3	3	11	23	1	7	9	130	10	2	6	2	2	0	0	0	50	26	[1D 1A 3C 2C 3A 2D]	6	9
22	123456816	89	9	12	10	49	0	5	6	3	3	3	11	23	1	6	10	130	10	2	6	2	2	0	0	0	50	26	[1D 1A 3C 2C 3A 2D]	6	10
23	123456816	72	6	12	10	49	0	5	6	3	2	3	12	38	2	9	11	130	10	3	6	2	3	0	0	0	50	26	[1D 1A 3C 2C 3A 2D 3B]	7	10
24	123456816	68	9	12	11	49	0	4	7	3	1	4	12	38	1	9	12	130	10	3	6	2	3	0	0	0	50	27	[1D 1A 3C 2C 3A 2D 3B]	7	10
25	123456816	83	2	0	15	37	7	9	7	16	1	10	13	20	0	6	14	165	11	3	9	3	3	0	0	0	50	29	[2C 3A 2D 3B 3D 1B 2B]	7	7
26	123456816	82	3	0	15	37	6	9	8	16	1	10	13	20	0	5	15	165	11	3	9	3	3	0	0	0	50	30	[2C 3A 2D 3B 3D 1B 2B]	7	7
27	123456816	81	4	0	15	37	3	11	9	16	1	8	15	20	0	4	16	165	11	3	9	3	3	0	0	0	50	31	[2C 3A 2D 3B 3D 1B 2B]	7	7
28	123456816	81	1	3	15	37	3	9	11	16	1	5	18	20	0	4	16	165	12	3	9	3	3	0	0	0	50	31	[2C 3A 2D 3B 3D 1B 2B]	7	9
29	123456816	80	2	3	15	37	3	8	12	16	1	4	19	20	0	3	17	165	12	3	9	3	3	0	0	0	50	31	[2C 3A 2D 3B 3D 1B 2B]	7	8
30	123456816	80	6	4	30	37	3	7	13	16	1	4	19	15	0	0	5	165	12	3	9	3	3	0	0	0	50	31	[3A 2D 3B 3D 1B 2B]	6	7
31	123456816	75	11	7	47	37	2	8	13	13	1	2	4	15	0	0	5	165	13	3	9	3	3	0	0	0	50	32	[2D 3B 3D 1B 2B]	5	7
32	123456816	71	10	6	33	40	3	8	29	13	1	2	4	15	0	0	5	205	13	3	11	3	3	0	0	0	50	32	[3B 3D 1B 2B 2A 2C]	6	7
33	123456816	68	10	9	33	40	2	9	29	13	1	2	4	15	0	0	5	205	14	3	11	3	3	0	0	0	50	33	[3B 3D 1B 2B 2A 2C]	6	8
34	123456816	68	6	10	36	40	0	5	35	13	1	1	5	15	0	0	5	205	14	3	11	3	3	0	0	0	50	33	[3B 3D 1B 2B 2A 2C]	6	7
35	123456816	68	4	9	39	40	0	5	35	13	1	1	5	15	0	0	5	205	15	3	11	3	3	0	0	0	50	33	[3B 3D 1B 2B 2A 2C]	6	6
