day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456920	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456920	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456920	214	6	0	0	0	0	0	0	0	0	0	0	19	0	1	0	0	0	1	0	0	1	0	0	0	50	7	[1A]	1	1
3	123456920	209	9	2	0	0	0	0	0	0	0	0	0	19	0	1	0	0	0	1	0	0	1	0	0	0	50	9	[1A]	1	3
4	123456920	190	7	3	0	17	1	2	0	0	0	0	0	19	0	1	0	55	0	1	1	0	1	0	0	0	50	10	[1A 2D]	2	5
5	123456920	187	7	5	1	17	1	2	0	0	0	0	0	19	0	1	0	55	0	1	1	0	1	0	0	0	50	11	[1A 2D]	2	6
6	123456920	186	7	6	1	17	1	2	0	0	0	0	0	19	0	1	0	55	1	1	1	0	1	0	0	0	50	12	[1A 2D]	2	7
7	123456920	166	7	6	1	17	0	3	0	0	0	0	0	38	0	2	0	55	2	2	1	0	2	0	0	0	50	13	[1A 2D 2C]	3	7
8	123456920	155	15	9	1	17	0	2	1	0	0	0	0	38	0	2	0	55	2	2	1	0	2	0	0	0	50	18	[1A 2D 2C]	3	8
9	123456920	134	15	9	2	17	0	2	1	0	0	0	0	51	4	5	0	55	2	3	1	0	3	0	0	0	50	20	[1A 2D 2C 1C]	4	11
10	123456920	105	18	15	2	17	0	2	1	0	0	0	0	68	3	9	0	55	3	4	1	0	4	0	0	0	50	21	[1A 2D 2C 1C 1D]	5	12
11	123456920	54	14	9	3	65	3	10	2	0	0	0	0	68	3	9	0	90	4	4	5	0	4	0	0	0	50	21	[1A 2D 2C 1C 1D 3B 3C 3D]	8	12
12	123456920	35	15	7	3	65	2	8	5	0	0	0	0	75	9	14	2	90	4	5	5	0	5	0	0	0	50	25	[1A 2D 2C 1C 1D 3B 3C 3D 1B]	9	11
13	123456920	35	9	13	3	65	0	8	7	0	0	0	0	75	8	12	5	90	4	5	5	0	5	0	0	0	50	25	[1A 2D 2C 1C 1D 3B 3C 3D 1B]	9	9
14	123456920	35	7	13	5	65	0	7	8	0	0	0	0	75	6	14	5	90	5	5	5	0	5	0	0	0	50	25	[1A 2D 2C 1C 1D 3B 3C 3D 1B]	9	9
15	123456920	20	8	10	2	65	0	6	9	0	0	0	0	84	5	21	10	90	5	6	5	0	6	0	0	0	50	27	[1A 2D 2C 1C 1D 3B 3C 3D 1B 2B]	10	9
16	123456920	36	10	10	4	65	0	6	9	0	0	0	0	65	3	18	14	90	5	6	5	0	6	0	0	0	50	27	[2D 2C 1C 1D 3B 3C 3D 1B 2B]	9	9
17	123456920	30	12	13	5	65	0	5	10	0	0	0	0	65	3	17	15	90	5	6	5	0	6	0	0	0	50	28	[2D 2C 1C 1D 3B 3C 3D 1B 2B]	9	8
18	123456920	39	5	8	8	52	5	14	9	0	0	0	0	65	2	17	16	110	5	6	8	0	6	0	0	0	50	29	[2C 1C 1D 3B 3C 3D 1B 2B 2A]	9	9
19	123456920	37	5	9	9	52	2	15	11	0	0	0	0	65	0	18	17	110	5	6	8	0	6	0	0	0	50	29	[2C 1C 1D 3B 3C 3D 1B 2B 2A]	9	9
20	123456920	37	4	10	9	52	1	14	13	0	0	0	0	65	0	16	19	110	5	6	8	0	6	0	0	0	50	29	[2C 1C 1D 3B 3C 3D 1B 2B 2A]	9	9
21	123456920	55	4	10	11	52	0	12	16	0	0	0	0	46	0	16	18	110	5	6	8	0	6	0	0	0	50	30	[1C 1D 3B 3C 3D 1B 2B 2A]	8	9
22	123456920	54	5	9	12	52	0	12	16	0	0	0	0	46	0	14	20	110	5	6	8	0	6	0	0	0	50	31	[1C 1D 3B 3C 3D 1B 2B 2A]	8	8
23	123456920	66	4	10	20	52	0	10	18	0	0	0	0	33	0	8	19	110	6	6	8	0	6	0	0	0	50	31	[1D 3B 3C 3D 1B 2B 2A]	7	9
24	123456920	81	6	10	23	52	0	8	20	0	0	0	0	16	0	6	18	110	6	6	8	0	6	0	0	0	50	32	[3B 3C 3D 1B 2B 2A]	6	8
25	123456920	125	5	2	28	6	3	13	18	0	0	0	0	16	0	6	18	155	7	6	10	0	6	0	0	0	50	34	[1B 2B 2A 3A]	4	6
26	123456920	130	5	4	41	6	2	11	21	0	0	0	0	9	0	2	9	155	7	6	10	0	6	0	0	0	50	35	[2B 2A 3A]	3	6
27	123456920	113	6	2	39	6	2	10	22	0	0	0	0	23	1	4	12	155	7	7	10	0	7	0	0	0	50	38	[2B 2A 3A 1A]	4	6
28	123456920	113	5	2	40	6	1	11	22	0	0	0	0	23	1	4	12	155	8	7	10	0	7	0	0	0	50	38	[2B 2A 3A 1A]	4	6
29	123456920	119	8	2	51	6	0	10	24	0	0	0	0	14	1	2	3	155	8	7	10	0	7	0	0	0	50	40	[2A 3A 1A]	3	5
30	123456920	116	10	2	52	6	0	10	24	0	0	0	0	14	0	1	5	155	9	7	10	0	7	0	0	0	50	42	[2A 3A 1A]	3	5
31	123456920	113	12	3	52	6	0	7	27	0	0	0	0	14	0	1	5	155	9	7	10	0	7	0	0	0	50	44	[2A 3A 1A]	3	6
32	123456920	108	7	9	56	8	0	6	26	0	0	0	0	14	0	1	5	205	9	7	11	0	7	0	0	0	50	44	[3A 1A 1B]	3	8
33	123456920	97	14	13	56	8	0	6	26	0	0	0	0	14	0	1	5	205	10	7	11	0	7	0	0	0	50	46	[3A 1A 1B]	3	9
34	123456920	96	11	16	57	8	0	6	26	0	0	0	0	14	0	1	5	205	10	7	11	0	7	0	0	0	50	47	[3A 1A 1B]	3	9
35	123456920	95	9	15	61	8	0	5	27	0	0	0	0	14	0	1	5	205	11	7	11	0	7	0	0	0	50	48	[3A 1A 1B]	3	9
