day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456893	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123456893	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	3	[]	0	0
2	123456893	67	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	4	[]	0	1
3	123456893	65	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	5	[]	0	2
4	123456893	61	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	7	[]	0	3
5	123456893	59	8	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	8	[]	0	4
6	123456893	59	6	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	218	0	0	0	8	[]	0	5
7	123456893	59	5	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	218	0	0	0	8	[]	0	6
8	123456893	50	4	3	1	6	1	6	1	0	0	0	0	0	0	0	0	196	6	0	6	0	0	218	190	28	0	0	10	[1C 1D]	2	6
9	123456893	45	8	4	1	6	0	7	1	0	0	0	0	0	0	0	0	196	6	0	6	0	0	218	190	28	0	0	12	[1C 1D]	2	6
10	123456893	45	7	5	1	6	0	7	1	0	0	0	0	0	0	0	0	196	6	0	6	0	0	218	190	28	0	0	12	[1C 1D]	2	7
11	123456893	44	4	2	2	6	2	10	1	0	0	0	0	0	0	1	0	215	6	1	9	0	1	218	176	42	0	0	13	[1C 1D 3C]	3	6
12	123456893	40	7	3	2	6	0	10	3	0	0	0	0	0	0	1	0	215	6	1	9	0	1	218	176	42	0	0	14	[1C 1D 3C]	3	6
13	123456893	38	5	3	1	8	1	10	5	0	0	0	0	0	0	1	0	253	6	1	10	0	1	218	162	56	0	0	14	[1C 1D 3C 3B]	4	6
14	123456893	38	4	4	1	8	1	9	6	0	0	0	0	0	0	1	0	253	7	1	10	0	1	218	162	56	0	0	14	[1C 1D 3C 3B]	4	7
15	123456893	34	3	4	1	11	2	9	7	0	0	0	0	0	0	0	1	292	8	1	11	0	1	218	148	70	0	0	15	[1C 1D 3C 3B 1B]	5	7
16	123456893	31	5	4	2	11	0	10	8	0	0	0	0	0	0	0	1	292	9	1	11	0	1	218	148	70	0	0	16	[1C 1D 3C 3B 1B]	5	8
17	123456893	26	7	7	2	11	0	9	9	0	0	0	0	0	0	0	1	292	9	1	11	0	1	218	148	70	0	0	16	[1C 1D 3C 3B 1B]	5	9
18	123456893	26	5	9	2	11	0	7	11	0	0	0	0	0	0	0	1	292	9	1	11	0	1	218	148	70	0	0	16	[1C 1D 3C 3B 1B]	5	9
19	123456893	24	7	8	3	11	0	6	12	0	0	0	0	0	0	0	1	292	9	1	11	0	1	218	148	70	0	0	16	[1C 1D 3C 3B 1B]	5	9
20	123456893	24	5	9	4	11	0	5	13	0	0	0	0	0	0	0	1	292	10	1	11	0	1	218	148	70	0	0	16	[1C 1D 3C 3B 1B]	5	9
21	123456893	23	4	10	5	11	0	5	13	0	0	0	0	0	0	0	1	292	11	1	11	0	1	218	148	70	0	0	17	[1C 1D 3C 3B 1B]	5	9
22	123456893	27	3	7	11	6	1	6	10	0	0	0	0	0	0	0	1	356	12	1	13	0	1	218	162	56	0	0	17	[3C 3B 1B 1A]	4	8
23	123456893	22	4	5	11	8	1	8	11	0	0	1	0	0	0	0	1	375	14	1	14	1	1	218	148	70	0	0	18	[3C 3B 1B 1A 2C]	5	8
24	123456893	20	4	6	12	8	1	8	11	0	0	1	0	0	0	0	1	375	15	1	14	1	1	218	148	70	0	0	18	[3C 3B 1B 1A 2C]	5	9
25	123456893	20	4	5	19	8	1	5	9	0	0	1	0	0	0	0	0	375	16	1	14	1	1	218	162	56	0	0	18	[3B 1B 1A 2C]	4	8
26	123456893	20	4	5	19	8	1	5	9	0	0	1	0	0	0	0	0	375	17	1	14	1	1	218	162	56	0	0	18	[3B 1B 1A 2C]	4	8
27	123456893	22	4	4	24	6	0	5	6	0	0	1	0	0	0	0	0	375	18	1	14	1	1	218	176	42	0	0	18	[1B 1A 2C]	3	6
28	123456893	21	2	7	24	6	0	4	7	0	0	0	1	0	0	0	0	375	18	1	14	1	1	218	176	42	0	0	19	[1B 1A 2C]	3	7
29	123456893	19	4	4	27	5	0	4	7	0	0	1	1	0	0	0	0	439	19	1	15	2	1	218	176	42	0	0	20	[1A 2C 2A]	3	7
30	123456893	19	3	4	28	5	0	4	7	0	0	1	1	0	0	0	0	439	19	1	15	2	1	218	176	42	0	0	20	[1A 2C 2A]	3	6
31	123456893	17	5	4	28	5	0	4	7	0	0	0	2	0	0	0	0	439	20	1	15	2	1	218	176	42	0	0	21	[1A 2C 2A]	3	6
32	123456893	15	6	5	28	5	0	3	8	0	0	0	2	0	0	0	0	439	22	1	15	2	1	218	176	42	0	0	22	[1A 2C 2A]	3	7
33	123456893	15	4	7	28	5	0	3	8	0	0	0	2	0	0	0	0	439	22	1	15	2	1	218	176	42	0	0	22	[1A 2C 2A]	3	7
34	123456893	15	1	10	28	5	0	3	8	0	0	0	2	0	0	0	0	439	22	1	15	2	1	218	176	42	0	0	22	[1A 2C 2A]	3	9
35	123456893	15	1	8	30	5	0	3	8	0	0	0	2	0	0	0	0	439	22	1	15	2	1	218	176	42	0	0	22	[1A 2C 2A]	3	9
36	123456893	12	3	5	34	6	0	4	6	0	0	0	2	0	0	0	0	508	23	1	17	2	1	218	176	42	0	0	23	[2C 2A 2B]	3	7
