day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457289	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457289	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	1	[]	0	0
2	123457289	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	2	[]	0	0
3	123457289	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	3	[]	0	0
4	123457289	68	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	4	[]	0	2
5	123457289	64	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	5	[]	0	3
6	123457289	63	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	6	[]	0	2
7	123457289	59	9	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	10	[]	0	2
8	123457289	52	6	1	1	6	1	5	0	0	0	0	0	0	0	0	0	158	3	0	5	0	0	218	190	28	0	0	10	[1C 3D]	2	3
9	123457289	51	5	3	1	6	1	4	1	0	0	0	0	0	0	0	0	158	3	0	5	0	0	218	190	28	0	0	10	[1C 3D]	2	4
10	123457289	50	6	1	3	6	1	3	2	0	0	0	0	0	0	0	0	158	4	0	5	0	0	218	190	28	0	0	11	[1C 3D]	2	3
11	123457289	50	5	2	3	6	1	2	3	0	0	0	0	0	0	0	0	158	5	0	5	0	0	218	190	28	0	0	11	[1C 3D]	2	3
12	123457289	47	6	3	4	6	0	3	3	0	0	0	0	0	0	0	0	158	7	0	5	0	0	218	190	28	0	0	14	[1C 3D]	2	4
13	123457289	45	6	5	4	6	0	3	3	0	0	0	0	0	0	0	0	158	7	0	5	0	0	218	190	28	0	0	16	[1C 3D]	2	6
14	123457289	44	7	5	4	6	0	2	4	0	0	0	0	0	0	0	0	158	7	0	5	0	0	218	190	28	0	0	17	[1C 3D]	2	5
15	123457289	43	8	3	5	6	0	3	4	0	0	0	0	0	0	0	0	227	7	0	6	0	0	218	190	28	0	0	17	[1C 3D]	2	5
16	123457289	41	6	5	6	6	0	3	4	0	0	1	0	0	0	0	0	246	8	0	6	1	0	218	190	28	0	0	18	[1C 3D]	2	7
17	123457289	39	7	5	7	6	0	1	6	0	0	0	1	0	0	0	0	246	12	0	6	1	0	218	190	28	0	0	20	[1C 3D]	2	6
18	123457289	36	9	5	8	6	0	1	6	0	0	0	1	0	0	0	0	246	12	0	6	1	0	218	190	28	0	0	20	[1C 3D]	2	6
19	123457289	32	13	5	8	6	0	1	6	0	0	0	1	0	0	0	0	246	12	0	6	1	0	218	190	28	0	0	22	[1C 3D]	2	6
20	123457289	31	8	10	8	6	0	1	6	0	0	0	1	0	0	1	0	284	12	1	6	1	1	218	190	28	0	0	23	[1C 3D]	2	8
21	123457289	27	3	14	8	10	0	2	6	0	0	0	1	0	0	1	0	303	12	1	7	1	1	218	176	42	0	0	23	[1C 3D 3A]	3	10
22	123457289	26	6	7	13	7	0	8	3	0	0	0	1	0	0	1	0	395	12	1	14	1	1	218	176	42	0	0	24	[3A 2D 3C]	3	8
23	123457289	25	6	6	15	7	0	5	6	0	0	0	1	0	0	1	0	395	12	1	14	1	1	218	176	42	0	0	24	[3A 2D 3C]	3	8
24	123457289	25	5	7	15	7	0	5	6	0	0	0	1	0	0	1	0	395	12	1	14	1	1	218	176	42	0	0	24	[3A 2D 3C]	3	8
25	123457289	22	5	10	15	7	0	5	6	0	0	0	1	0	0	0	1	414	13	1	14	1	1	218	176	42	0	0	24	[3A 2D 3C]	3	7
26	123457289	19	4	7	16	10	0	6	7	0	0	0	1	0	0	1	1	433	13	2	16	1	2	218	162	56	0	0	24	[3A 2D 3C 1D]	4	6
27	123457289	19	4	7	16	10	0	5	8	0	0	0	1	0	0	0	2	433	13	2	16	1	2	218	162	56	0	0	24	[3A 2D 3C 1D]	4	6
28	123457289	18	3	8	17	10	0	5	8	0	0	0	1	0	0	0	2	433	13	2	16	1	2	218	162	56	0	0	25	[3A 2D 3C 1D]	4	6
29	123457289	15	3	3	20	12	1	6	9	0	0	0	1	0	0	0	2	492	14	2	18	1	2	218	148	70	0	0	26	[3A 2D 3C 1D 2B]	5	5
30	123457289	15	3	2	21	12	1	4	11	0	0	0	1	0	0	0	2	492	14	2	18	1	2	218	148	70	0	0	26	[3A 2D 3C 1D 2B]	5	4
31	123457289	14	3	3	21	12	1	4	11	0	0	0	1	0	0	0	2	492	15	2	18	1	2	218	148	70	0	0	26	[3A 2D 3C 1D 2B]	5	5
32	123457289	14	2	4	21	12	1	3	12	0	0	0	1	0	0	0	2	492	15	2	18	1	2	218	148	70	0	0	26	[3A 2D 3C 1D 2B]	5	5
33	123457289	12	2	5	22	12	1	2	13	0	0	0	1	0	0	0	2	492	15	2	18	1	2	218	148	70	0	0	27	[3A 2D 3C 1D 2B]	5	6
34	123457289	11	0	4	21	13	1	3	16	0	0	1	1	0	0	0	1	511	16	2	19	2	2	218	134	84	0	0	27	[3A 2D 3C 1D 2B 1C]	6	5
35	123457289	14	1	3	24	9	0	4	15	0	0	1	0	0	0	0	1	511	16	2	19	2	2	218	148	70	0	0	28	[2D 3C 1D 2B 1C]	5	6
36	123457289	17	1	3	33	6	0	3	7	0	0	1	0	0	0	0	1	556	16	2	19	2	2	218	176	42	0	0	28	[1D 2B 1C]	3	5
37	123457289	16	2	3	33	6	0	3	7	0	0	0	1	0	0	0	1	556	17	2	19	2	2	218	176	42	0	0	28	[1D 2B 1C]	3	5
38	123457289	15	3	2	34	6	0	3	7	0	0	0	1	0	0	0	1	556	17	2	19	2	2	218	176	42	0	0	29	[1D 2B 1C]	3	5
39	123457289	15	3	2	34	6	0	3	7	0	0	0	1	0	0	0	1	556	17	2	19	2	2	218	176	42	0	0	29	[1D 2B 1C]	3	5
40	123457289	17	2	3	37	3	0	2	6	0	0	0	1	0	0	1	0	575	18	3	19	2	3	218	190	28	0	0	29	[2B 1C]	2	5
41	123457289	17	2	2	38	3	0	2	6	0	0	0	1	0	0	1	0	575	18	3	19	2	3	218	190	28	0	0	29	[2B 1C]	2	5
42	123457289	17	0	4	38	3	0	2	6	0	0	0	1	0	0	1	0	575	18	3	19	2	3	218	190	28	0	0	29	[2B 1C]	2	6
43	123457289	18	1	3	42	1	0	2	3	0	0	0	1	0	0	0	1	649	19	3	20	2	3	218	204	14	0	0	29	[1C]	1	4
44	123457289	18	1	3	42	1	0	1	4	0	0	0	1	0	0	0	1	649	20	3	20	2	3	218	204	14	0	0	29	[1C]	1	3
45	123457289	18	1	3	42	1	0	0	5	0	0	0	1	0	0	0	1	668	20	3	20	2	3	218	204	14	0	0	29	[1C]	1	2
46	123457289	17	2	3	42	1	0	0	5	0	0	0	1	0	0	0	1	668	20	3	20	2	3	218	204	14	0	0	30	[1C]	1	2
47	123457289	15	2	4	43	1	0	0	5	0	0	0	1	0	0	0	1	668	20	3	20	2	3	218	204	14	0	0	32	[1C]	1	2
48	123457289	16	1	4	49	0	0	0	1	0	0	0	0	0	0	0	1	668	20	3	20	2	3	218	218	0	0	0	32	[]	0	3
49	123457289	15	2	4	49	0	0	0	1	0	0	0	0	0	0	0	1	668	21	3	20	2	3	218	218	0	0	0	33	[]	0	3
50	123457289	13	2	3	47	2	0	1	3	0	0	0	0	0	0	0	1	727	21	3	21	2	3	218	204	14	0	0	33	[3A]	1	3
51	123457289	12	2	4	47	2	0	1	3	0	0	0	0	0	0	0	1	727	22	3	21	2	3	218	204	14	0	0	33	[3A]	1	4
52	123457289	12	1	5	47	2	0	1	3	0	0	0	0	0	0	0	1	727	23	3	21	2	3	218	204	14	0	0	33	[3A]	1	5
