day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457281	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457281	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	2	[]	0	0
2	123457281	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	2	[]	0	1
3	123457281	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	4	[]	0	1
4	123457281	67	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	218	0	0	0	4	[]	0	3
5	123457281	61	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	218	0	0	0	8	[]	0	3
6	123457281	60	7	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	218	218	0	0	0	9	[]	0	4
7	123457281	60	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	218	218	0	0	0	9	[]	0	3
8	123457281	60	4	3	2	0	0	3	0	0	0	0	0	0	0	0	0	177	9	0	3	0	0	218	218	0	0	0	9	[]	0	5
9	123457281	60	4	3	2	0	0	3	0	0	0	0	0	0	0	0	0	177	9	0	3	0	0	218	218	0	0	0	9	[]	0	5
10	123457281	58	6	3	2	0	0	3	0	0	0	0	0	0	0	0	0	177	9	0	3	0	0	218	218	0	0	0	10	[]	0	5
11	123457281	55	6	6	2	0	0	3	0	0	0	0	0	0	0	0	0	177	9	0	3	0	0	218	218	0	0	0	10	[]	0	7
12	123457281	49	7	3	4	4	0	2	2	0	0	0	0	0	0	1	0	196	9	1	4	0	1	218	204	14	0	0	12	[2D]	1	4
13	123457281	49	6	4	4	4	0	2	2	0	0	0	0	0	0	1	0	253	9	1	4	0	1	218	204	14	0	0	12	[2D]	1	5
14	123457281	48	7	4	4	4	0	1	3	0	0	0	0	0	0	1	0	253	10	1	4	0	1	218	204	14	0	0	13	[2D]	1	4
15	123457281	46	8	4	5	4	0	1	3	0	0	0	0	0	0	1	0	305	10	1	4	0	1	218	204	14	0	0	13	[2D]	1	5
16	123457281	44	8	5	6	4	0	1	3	0	0	0	0	0	0	0	1	305	10	1	4	0	1	218	204	14	0	0	15	[2D]	1	5
17	123457281	40	9	8	6	4	0	1	3	0	0	0	0	0	0	0	1	305	11	1	4	0	1	218	204	14	0	0	15	[2D]	1	6
18	123457281	36	11	9	7	4	0	1	3	0	0	0	0	0	0	0	1	305	14	1	4	0	1	218	204	14	0	0	17	[2D]	1	6
19	123457281	35	9	12	7	4	0	1	3	0	0	0	0	0	0	0	1	305	14	1	4	0	1	218	204	14	0	0	17	[2D]	1	7
20	123457281	33	9	12	9	4	0	0	4	0	0	0	0	0	0	0	1	305	17	1	4	0	1	218	204	14	0	0	19	[2D]	1	6
21	123457281	32	8	12	11	4	0	0	4	0	0	0	0	0	0	0	1	305	17	1	4	0	1	218	204	14	0	0	20	[2D]	1	6
22	123457281	25	9	4	10	8	1	7	6	0	0	1	0	0	0	0	1	412	19	1	11	1	1	218	162	56	0	0	21	[2D 1A 3A 3C]	4	6
