day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456971	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123456971	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	1	[]	0	0
2	123456971	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	3	[]	0	0
3	123456971	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	218	0	0	0	3	[]	0	0
4	123456971	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	218	218	0	0	0	4	[]	0	0
5	123456971	65	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	218	218	0	0	0	7	[]	0	0
6	123456971	62	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	218	218	0	0	0	10	[]	0	3
7	123456971	61	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	218	218	0	0	0	11	[]	0	3
8	123456971	57	6	7	2	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	218	218	0	0	0	12	[]	0	6
9	123456971	53	7	8	4	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	218	218	0	0	0	13	[]	0	6
10	123456971	52	4	6	4	1	1	3	0	0	0	0	0	0	0	1	0	139	10	1	3	0	1	218	204	14	0	0	13	[3C]	1	6
11	123456971	47	7	7	5	1	1	2	1	0	0	0	0	0	0	1	0	139	11	1	3	0	1	218	204	14	0	0	14	[3C]	1	6
12	123456971	39	12	9	6	1	1	2	1	0	0	0	0	0	0	0	1	139	11	1	3	0	1	218	204	14	0	0	18	[3C]	1	8
13	123456971	37	9	14	6	1	0	3	1	0	0	0	0	0	0	0	1	139	12	1	3	0	1	218	204	14	0	0	20	[3C]	1	10
14	123456971	37	7	15	7	1	0	3	1	0	0	0	0	0	0	0	1	139	12	1	3	0	1	218	204	14	0	0	20	[3C]	1	10
15	123456971	24	9	5	9	9	2	11	2	0	0	0	0	0	0	0	1	270	12	1	12	0	1	218	162	56	0	0	24	[3C 1D 2A 3B]	4	9
16	123456971	23	7	5	12	9	1	11	3	0	0	0	0	0	0	0	1	270	12	1	12	0	1	218	162	56	0	0	24	[3C 1D 2A 3B]	4	9
17	123456971	20	8	7	12	9	1	10	4	0	0	0	0	0	0	0	1	270	13	1	12	0	1	218	162	56	0	0	25	[3C 1D 2A 3B]	4	9
18	123456971	18	7	10	12	9	1	9	5	0	0	0	0	0	0	0	1	270	13	1	12	0	1	218	162	56	0	0	25	[3C 1D 2A 3B]	4	9
19	123456971	18	5	10	14	9	1	7	7	0	0	0	0	0	0	0	1	270	13	1	12	0	1	218	162	56	0	0	25	[3C 1D 2A 3B]	4	9
20	123456971	18	3	10	16	9	1	7	7	0	0	0	0	0	0	0	1	289	16	1	12	0	1	218	162	56	0	0	25	[3C 1D 2A 3B]	4	10
21	123456971	18	3	6	19	9	1	7	7	0	0	0	0	0	0	1	1	308	17	2	12	0	2	218	162	56	0	0	25	[3C 1D 2A 3B]	4	10
22	123456971	17	2	4	17	10	1	8	11	0	0	0	0	0	0	0	2	366	18	2	14	0	2	218	148	70	0	0	25	[3C 1D 2A 3B 2C]	5	8
23	123456971	15	4	3	18	10	0	7	13	0	0	0	0	0	0	0	2	366	19	2	14	0	2	218	148	70	0	0	26	[3C 1D 2A 3B 2C]	5	6
24	123456971	16	2	5	23	9	0	5	11	0	0	0	0	0	0	0	1	366	20	2	14	0	2	218	162	56	0	0	26	[1D 2A 3B 2C]	4	6
25	123456971	14	3	6	23	9	0	4	12	0	0	0	0	0	0	0	1	366	20	2	14	0	2	218	162	56	0	0	28	[1D 2A 3B 2C]	4	6
26	123456971	14	2	7	23	9	0	4	12	0	0	0	0	0	0	0	1	385	20	2	14	0	2	218	162	56	0	0	28	[1D 2A 3B 2C]	4	7
27	123456971	13	2	7	24	9	0	4	12	0	0	0	0	0	0	0	1	385	20	2	14	0	2	218	162	56	0	0	29	[1D 2A 3B 2C]	4	6
28	123456971	13	1	7	25	9	0	3	13	0	0	0	0	0	0	0	1	385	20	2	14	0	2	218	162	56	0	0	29	[1D 2A 3B 2C]	4	4
29	123456971	21	0	6	37	1	0	1	5	0	0	0	0	0	0	0	1	459	20	2	15	0	2	218	204	14	0	0	29	[2C]	1	4
