day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456870	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123456870	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	218	0	0	0	2	[]	0	0
2	123456870	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	218	0	0	0	3	[]	0	0
3	123456870	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	218	0	0	0	4	[]	0	1
4	123456870	62	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	218	0	0	0	6	[]	0	2
5	123456870	59	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	218	0	0	0	7	[]	0	3
6	123456870	57	7	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	218	0	0	0	9	[]	0	4
7	123456870	57	5	9	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	218	218	0	0	0	9	[]	0	5
8	123456870	54	4	6	2	2	1	2	0	0	0	0	0	0	0	1	0	134	8	1	2	0	1	218	204	14	0	0	9	[2A]	1	6
9	123456870	52	5	6	3	2	1	2	0	0	0	0	0	0	0	1	0	134	8	1	2	0	1	218	204	14	0	0	9	[2A]	1	6
10	123456870	48	8	7	3	2	1	1	1	0	0	0	0	0	0	0	1	134	9	1	2	0	1	218	204	14	0	0	11	[2A]	1	6
11	123456870	45	8	9	4	2	0	2	1	0	0	0	0	0	0	0	1	134	11	1	2	0	1	218	204	14	0	0	11	[2A]	1	6
12	123456870	42	8	9	6	2	0	1	2	0	0	0	0	0	0	1	1	153	11	2	2	0	2	218	204	14	0	0	13	[2A]	1	6
13	123456870	42	6	10	7	2	0	1	2	0	0	0	0	0	0	1	1	153	11	2	2	0	2	218	204	14	0	0	13	[2A]	1	7
14	123456870	42	5	10	8	2	0	0	3	0	0	0	0	0	0	1	1	153	12	2	2	0	2	218	204	14	0	0	13	[2A]	1	6
15	123456870	36	5	10	9	4	0	2	4	0	0	0	0	0	0	1	1	208	12	2	3	0	2	218	190	28	0	0	13	[2A 3A]	2	6
