day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456832	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123456832	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	3	[]	0	0
2	123456832	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	3	[]	0	0
3	123456832	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	4	[]	0	1
4	123456832	66	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	5	[]	0	2
5	123456832	61	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	218	0	0	0	8	[]	0	2
6	123456832	61	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	218	0	0	0	8	[]	0	3
7	123456832	61	3	5	3	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	218	218	0	0	0	8	[]	0	3
8	123456832	56	2	0	2	4	2	4	2	0	0	0	0	0	0	0	0	158	8	0	4	0	0	218	190	28	0	0	9	[2C 3C]	2	2
9	123456832	55	3	0	2	4	1	4	3	0	0	0	0	0	0	0	0	158	9	0	4	0	0	218	190	28	0	0	10	[2C 3C]	2	2
10	123456832	55	3	0	2	4	0	5	3	0	0	0	0	0	0	0	0	158	9	0	4	0	0	218	190	28	0	0	10	[2C 3C]	2	2
11	123456832	54	4	0	2	4	0	5	3	0	0	0	0	0	0	0	0	158	9	0	4	0	0	218	190	28	0	0	11	[2C 3C]	2	2
12	123456832	50	4	4	2	4	0	3	5	0	0	0	0	0	0	0	0	158	9	0	4	0	0	218	190	28	0	0	12	[2C 3C]	2	5
13	123456832	50	3	5	2	4	0	3	5	0	0	0	0	0	0	0	0	158	9	0	4	0	0	218	190	28	0	0	12	[2C 3C]	2	5
14	123456832	49	3	5	3	4	0	3	5	0	0	0	0	0	0	0	0	158	10	0	4	0	0	218	190	28	0	0	13	[2C 3C]	2	5
15	123456832	46	5	5	3	4	0	4	5	0	0	0	0	0	0	0	0	227	11	0	5	0	0	218	190	28	0	0	15	[2C 3C]	2	6
16	123456832	42	6	8	3	4	0	4	5	0	0	0	0	0	0	0	0	227	11	0	5	0	0	218	190	28	0	0	18	[2C 3C]	2	7
17	123456832	38	9	6	6	4	0	4	5	0	0	0	0	0	0	0	0	227	11	0	5	0	0	218	190	28	0	0	20	[2C 3C]	2	7
18	123456832	34	10	9	6	4	0	2	7	0	0	0	0	0	0	0	0	227	11	0	5	0	0	218	190	28	0	0	21	[2C 3C]	2	8
19	123456832	32	9	11	7	4	0	1	8	0	0	0	0	0	0	0	0	227	11	0	5	0	0	218	190	28	0	0	21	[2C 3C]	2	7
20	123456832	29	6	8	11	7	1	1	9	0	0	0	0	0	0	0	0	246	11	0	6	0	0	218	176	42	0	0	21	[2C 3C 1A]	3	8
21	123456832	27	5	10	12	7	1	1	9	0	0	0	0	0	0	0	0	246	11	0	6	0	0	218	176	42	0	0	23	[2C 3C 1A]	3	8
22	123456832	25	5	5	23	7	1	4	2	0	0	0	0	0	0	0	0	358	13	0	10	0	0	218	190	28	0	0	23	[1A 2A]	2	7
23	123456832	23	6	5	24	7	1	4	2	0	0	0	0	0	0	0	0	358	13	0	10	0	0	218	190	28	0	0	24	[1A 2A]	2	6
24	123456832	19	8	7	24	7	0	4	3	0	0	0	0	0	0	0	0	358	13	0	10	0	0	218	190	28	0	0	24	[1A 2A]	2	7
25	123456832	16	7	11	24	7	0	3	4	0	0	0	0	0	0	0	0	358	13	0	10	0	0	218	190	28	0	0	25	[1A 2A]	2	7
26	123456832	15	7	9	27	7	0	3	4	0	0	0	0	0	0	0	0	358	13	0	10	0	0	218	190	28	0	0	25	[1A 2A]	2	6
27	123456832	15	3	9	26	7	1	6	5	0	0	0	0	0	0	0	0	396	13	0	12	0	0	218	176	42	0	0	25	[1A 2A 1B]	3	6
28	123456832	15	2	10	26	7	1	6	5	0	0	0	0	0	0	0	0	396	13	0	12	0	0	218	176	42	0	0	25	[1A 2A 1B]	3	6
29	123456832	14	2	1	24	8	1	13	9	0	0	0	0	0	0	0	0	459	13	0	17	0	0	218	148	70	0	0	25	[1A 2A 1B 2B 3B]	5	6
30	123456832	13	3	0	25	8	1	11	11	0	0	0	0	0	0	0	0	459	14	0	17	0	0	218	148	70	0	0	26	[1A 2A 1B 2B 3B]	5	5
31	123456832	13	2	1	25	8	1	9	13	0	0	0	0	0	0	0	0	459	14	0	17	0	0	218	148	70	0	0	26	[1A 2A 1B 2B 3B]	5	5
32	123456832	12	2	2	25	8	1	8	14	0	0	0	0	0	0	0	0	459	14	0	17	0	0	218	148	70	0	0	27	[1A 2A 1B 2B 3B]	5	6
33	123456832	12	2	2	25	8	1	7	15	0	0	0	0	0	0	0	0	459	14	0	17	0	0	218	148	70	0	0	27	[1A 2A 1B 2B 3B]	5	6
34	123456832	14	2	3	28	5	0	8	12	0	0	0	0	0	0	0	0	459	14	0	17	0	0	218	162	56	0	0	28	[2A 1B 2B 3B]	4	7
35	123456832	14	1	4	28	5	0	5	15	0	0	0	0	0	0	0	0	459	15	0	17	0	0	218	162	56	0	0	28	[2A 1B 2B 3B]	4	7
36	123456832	17	2	3	31	1	0	4	14	0	0	0	0	0	0	0	0	523	16	0	18	0	0	218	176	42	0	0	28	[1B 2B 3B]	3	6
37	123456832	15	4	2	32	1	0	3	15	0	0	0	0	0	0	0	0	523	18	0	18	0	0	218	176	42	0	0	29	[1B 2B 3B]	3	5
38	123456832	13	5	2	33	1	0	3	15	0	0	0	0	0	0	0	0	523	18	0	18	0	0	218	176	42	0	0	31	[1B 2B 3B]	3	5
39	123456832	12	3	4	34	1	0	2	16	0	0	0	0	0	0	0	0	523	18	0	18	0	0	218	176	42	0	0	32	[1B 2B 3B]	3	6
40	123456832	11	3	4	35	1	0	2	16	0	0	0	0	0	0	0	0	523	19	0	18	0	0	218	176	42	0	0	32	[1B 2B 3B]	3	5
41	123456832	11	2	4	42	1	0	2	10	0	0	0	0	0	0	0	0	542	19	0	18	0	0	218	190	28	0	0	32	[2B 3B]	2	4
42	123456832	11	2	4	42	1	0	1	11	0	0	0	0	0	0	0	0	542	19	0	18	0	0	218	190	28	0	0	32	[2B 3B]	2	3
43	123456832	9	2	1	53	2	0	3	2	0	0	0	0	0	0	0	0	620	21	0	21	0	0	218	204	14	0	0	33	[2D]	1	2
44	123456832	9	1	2	53	2	0	1	4	0	0	0	0	0	0	0	0	620	22	0	21	0	0	218	204	14	0	0	33	[2D]	1	3
45	123456832	8	2	2	53	2	0	1	4	0	0	0	0	0	0	0	0	620	22	0	21	0	0	218	204	14	0	0	33	[2D]	1	3
46	123456832	8	2	2	53	2	0	1	4	0	0	0	0	0	0	0	0	620	22	0	21	0	0	218	204	14	0	0	33	[2D]	1	3
47	123456832	8	1	3	53	2	0	1	4	0	0	0	0	0	0	0	0	620	22	0	21	0	0	218	204	14	0	0	33	[2D]	1	3
48	123456832	6	2	2	49	2	0	2	8	0	0	0	0	0	0	1	0	639	25	1	22	0	1	218	190	28	0	0	35	[2D 1A]	2	4
49	123456832	6	2	2	49	2	0	2	8	0	0	0	0	0	0	1	0	639	25	1	22	0	1	218	190	28	0	0	35	[2D 1A]	2	4
50	123456832	6	1	3	50	2	0	2	7	0	0	0	0	0	0	1	0	689	26	1	22	0	1	218	190	28	0	0	35	[2D 1A]	2	5
51	123456832	6	0	4	50	2	0	2	7	0	0	0	0	0	0	1	0	689	27	1	22	0	1	218	190	28	0	0	35	[2D 1A]	2	5
52	123456832	6	0	3	51	2	0	2	7	0	0	0	0	0	0	1	0	689	28	1	22	0	1	218	190	28	0	0	35	[2D 1A]	2	5
53	123456832	6	0	2	52	2	0	2	7	0	0	0	0	0	0	1	0	689	29	1	22	0	1	218	190	28	0	0	35	[2D 1A]	2	4
54	123456832	6	0	2	52	2	0	2	7	0	0	0	0	0	0	1	0	689	29	1	22	0	1	218	190	28	0	0	35	[2D 1A]	2	4
55	123456832	6	0	2	52	2	0	2	7	0	0	0	0	0	0	0	1	689	29	1	22	0	1	218	190	28	0	0	35	[2D 1A]	2	4
56	123456832	6	0	1	53	2	0	2	7	0	0	0	0	0	0	0	1	689	29	1	22	0	1	218	190	28	0	0	35	[2D 1A]	2	3
57	123456832	7	1	1	57	0	0	0	5	0	0	0	0	0	0	0	1	744	29	1	22	0	1	218	204	14	0	0	36	[1A]	1	1
58	123456832	7	1	1	57	0	0	0	5	0	0	0	0	0	0	0	1	744	31	1	22	0	1	218	204	14	0	0	36	[1A]	1	1
59	123456832	6	1	2	57	0	0	0	5	0	0	0	0	0	0	0	1	744	31	1	22	0	1	218	204	14	0	0	37	[1A]	1	2
60	123456832	5	2	1	57	0	0	0	5	0	0	0	0	0	0	1	1	763	31	2	22	0	2	218	204	14	0	0	37	[1A]	1	2
