day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457189	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457189	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	218	0	0	0	1	[]	0	0
2	123457189	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	2	[]	0	0
3	123457189	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	2	[]	0	0
4	123457189	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	4	[]	0	1
5	123457189	65	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	6	[]	0	1
6	123457189	65	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	218	0	0	0	6	[]	0	3
7	123457189	64	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	218	218	0	0	0	7	[]	0	4
8	123457189	60	3	3	0	3	1	2	0	0	0	0	0	0	0	0	0	139	8	0	2	0	0	218	204	14	0	0	8	[2B]	1	4
9	123457189	55	8	3	0	3	1	1	1	0	0	0	0	0	0	0	0	139	9	0	2	0	0	218	204	14	0	0	12	[2B]	1	4
10	123457189	53	10	3	0	3	1	1	1	0	0	0	0	0	0	0	0	139	9	0	2	0	0	218	204	14	0	0	13	[2B]	1	4
11	123457189	49	12	5	0	3	1	0	2	0	0	0	0	0	0	0	0	139	10	0	2	0	0	218	204	14	0	0	13	[2B]	1	4
12	123457189	43	15	8	0	3	1	0	2	0	0	0	0	0	0	0	0	139	12	0	2	0	0	218	204	14	0	0	15	[2B]	1	4
13	123457189	42	10	13	1	3	1	0	2	0	0	0	0	0	0	0	0	139	12	0	2	0	0	218	204	14	0	0	16	[2B]	1	6
14	123457189	41	8	9	2	3	2	3	3	0	0	0	0	0	0	1	0	158	12	1	4	0	1	218	190	28	0	0	17	[2B 2C]	2	7
15	123457189	32	6	0	3	11	3	12	3	0	0	0	0	0	0	2	0	279	12	2	13	0	2	218	148	70	0	0	18	[2B 2C 3A 1B 3B]	5	6
16	123457189	29	8	1	3	11	3	10	5	0	0	0	0	0	0	1	1	279	12	2	13	0	2	218	148	70	0	0	20	[2B 2C 3A 1B 3B]	5	6
17	123457189	26	9	3	3	11	3	9	6	0	0	0	0	0	0	1	1	279	12	2	13	0	2	218	148	70	0	0	21	[2B 2C 3A 1B 3B]	5	8
18	123457189	25	10	2	4	11	2	8	8	0	0	0	0	0	0	1	1	279	13	2	13	0	2	218	148	70	0	0	21	[2B 2C 3A 1B 3B]	5	7
19	123457189	24	9	4	4	11	2	6	10	0	0	0	0	0	0	1	1	279	13	2	13	0	2	218	148	70	0	0	21	[2B 2C 3A 1B 3B]	5	8
20	123457189	22	8	5	1	11	3	4	16	0	0	0	0	0	0	1	1	298	13	2	14	0	2	218	134	84	0	0	23	[2B 2C 3A 1B 3B 2A]	6	6
21	123457189	22	3	10	1	11	1	5	17	0	0	0	0	0	0	1	1	298	13	2	14	0	2	218	134	84	0	0	23	[2B 2C 3A 1B 3B 2A]	6	7
22	123457189	17	0	2	5	16	1	15	14	0	0	0	0	0	0	1	1	390	13	2	24	0	2	218	106	112	0	0	23	[2C 3A 1B 3B 2A 1A 1C 2D]	8	8
23	123457189	16	1	2	5	16	1	11	18	0	0	0	0	0	0	1	1	390	13	2	24	0	2	218	106	112	0	0	23	[2C 3A 1B 3B 2A 1A 1C 2D]	8	8
24	123457189	15	2	2	5	16	1	9	20	0	0	0	0	0	0	1	1	390	13	2	24	0	2	218	106	112	0	0	23	[2C 3A 1B 3B 2A 1A 1C 2D]	8	7
25	123457189	15	2	2	5	16	1	8	21	0	0	0	0	0	0	1	1	390	13	2	24	0	2	218	106	112	0	0	23	[2C 3A 1B 3B 2A 1A 1C 2D]	8	6
26	123457189	14	3	2	5	16	1	6	23	0	0	0	0	0	0	1	1	390	13	2	24	0	2	218	106	112	0	0	23	[2C 3A 1B 3B 2A 1A 1C 2D]	8	6
27	123457189	14	3	2	5	16	0	7	23	0	0	0	0	0	0	0	2	390	13	2	24	0	2	218	106	112	0	0	23	[2C 3A 1B 3B 2A 1A 1C 2D]	8	7
28	123457189	14	2	2	12	16	0	4	21	0	0	0	0	0	0	0	1	390	14	2	24	0	2	218	120	98	0	0	23	[3A 1B 3B 2A 1A 1C 2D]	7	4
29	123457189	20	3	3	22	8	0	3	13	0	0	0	0	0	0	0	0	430	14	2	24	0	2	218	162	56	0	0	24	[2A 1A 1C 2D]	4	4
30	123457189	17	4	4	23	8	0	2	14	0	0	0	0	0	0	0	0	430	15	2	24	0	2	218	162	56	0	0	26	[2A 1A 1C 2D]	4	4
31	123457189	15	5	5	23	8	0	2	14	0	0	0	0	0	0	0	0	430	15	2	24	0	2	218	162	56	0	0	27	[2A 1A 1C 2D]	4	4
32	123457189	14	4	6	24	8	0	1	15	0	0	0	0	0	0	0	0	430	16	2	24	0	2	218	162	56	0	0	27	[2A 1A 1C 2D]	4	5
33	123457189	11	6	6	25	8	0	1	15	0	0	0	0	0	0	0	0	430	16	2	24	0	2	218	162	56	0	0	27	[2A 1A 1C 2D]	4	5
34	123457189	11	5	6	32	8	0	0	10	0	0	0	0	0	0	0	0	430	16	2	24	0	2	218	176	42	0	0	27	[1A 1C 2D]	3	4
35	123457189	11	3	8	32	8	0	0	10	0	0	0	0	0	0	0	0	430	16	2	24	0	2	218	176	42	0	0	27	[1A 1C 2D]	3	4
36	123457189	16	5	3	36	0	0	5	7	0	0	0	0	0	0	0	0	528	16	2	29	0	2	218	190	28	0	0	29	[1D 3C]	2	4
37	123457189	16	5	3	36	0	0	4	8	0	0	0	0	0	0	0	0	528	17	2	29	0	2	218	190	28	0	0	29	[1D 3C]	2	4
38	123457189	15	4	5	36	0	0	2	10	0	0	0	0	0	0	0	0	528	17	2	29	0	2	218	190	28	0	0	29	[1D 3C]	2	5
39	123457189	14	4	6	36	0	0	2	10	0	0	0	0	0	0	0	0	528	17	2	29	0	2	218	190	28	0	0	29	[1D 3C]	2	5
40	123457189	14	2	8	36	0	0	2	10	0	0	0	0	0	0	0	0	528	18	2	29	0	2	218	190	28	0	0	29	[1D 3C]	2	5
41	123457189	14	0	8	38	0	0	2	10	0	0	0	0	0	0	0	0	528	19	2	29	0	2	218	190	28	0	0	29	[1D 3C]	2	5
42	123457189	13	1	8	38	0	0	2	10	0	0	0	0	0	0	0	0	528	19	2	29	0	2	218	190	28	0	0	30	[1D 3C]	2	5
43	123457189	11	1	2	34	2	0	8	14	0	0	0	0	0	0	0	0	616	19	2	35	0	2	218	162	56	0	0	30	[1D 3C 3B 3D]	4	5
44	123457189	11	1	1	35	2	0	8	14	0	0	0	0	0	0	0	0	616	19	2	35	0	2	218	162	56	0	0	30	[1D 3C 3B 3D]	4	5
45	123457189	11	1	1	35	2	0	7	15	0	0	0	0	0	0	0	0	616	19	2	35	0	2	218	162	56	0	0	30	[1D 3C 3B 3D]	4	5
46	123457189	10	2	1	35	2	0	7	15	0	0	0	0	0	0	0	0	616	19	2	35	0	2	218	162	56	0	0	31	[1D 3C 3B 3D]	4	5
47	123457189	10	1	1	36	2	0	6	16	0	0	0	0	0	0	0	0	616	19	2	35	0	2	218	162	56	0	0	31	[1D 3C 3B 3D]	4	4
48	123457189	10	0	1	37	2	0	6	16	0	0	0	0	0	0	0	0	616	19	2	35	0	2	218	162	56	0	0	31	[1D 3C 3B 3D]	4	4
49	123457189	9	1	1	37	2	0	6	16	0	0	0	0	0	0	0	0	616	19	2	35	0	2	218	162	56	0	0	32	[1D 3C 3B 3D]	4	4
50	123457189	8	2	1	49	2	0	5	5	0	0	0	0	0	0	0	0	666	19	2	35	0	2	218	190	28	0	0	33	[3B 3D]	2	3
51	123457189	8	2	1	49	2	0	5	5	0	0	0	0	0	0	0	0	666	19	2	35	0	2	218	190	28	0	0	33	[3B 3D]	2	3
52	123457189	7	2	2	49	2	0	5	5	0	0	0	0	0	0	0	0	666	21	2	35	0	2	218	190	28	0	0	33	[3B 3D]	2	4
53	123457189	6	3	2	49	2	0	5	5	0	0	0	0	0	0	0	0	666	22	2	35	0	2	218	190	28	0	0	34	[3B 3D]	2	4
