day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456968	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456968	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456968	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456968	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456968	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	2	[]	0	0
5	123456968	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	3	[]	0	0
6	123456968	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	4	[]	0	0
7	123456968	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	4	[]	0	0
8	123456968	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	4	[]	0	2
9	123456968	213	5	2	0	0	0	0	0	18	1	1	0	0	0	0	0	240	6	0	0	1	0	0	0	0	50	5	[1B]	1	3
10	123456968	206	9	5	0	0	0	0	0	18	0	2	0	0	0	0	0	240	6	0	0	1	0	0	0	0	50	5	[1B]	1	5
11	123456968	198	11	10	1	0	0	0	0	18	0	1	1	0	0	0	0	240	7	0	0	1	0	0	0	0	50	5	[1B]	1	6
12	123456968	118	2	0	0	80	7	12	1	18	0	1	1	0	0	0	0	460	8	0	12	1	0	0	0	0	50	5	[1B 1A 1C 2C 3C 3D]	6	6
13	123456968	118	2	0	0	80	7	12	1	18	0	1	1	0	0	0	0	460	8	0	12	1	0	0	0	0	50	5	[1B 1A 1C 2C 3C 3D]	6	6
14	123456968	118	2	0	0	80	4	15	1	18	0	1	1	0	0	0	0	460	10	0	12	1	0	0	0	0	50	5	[1B 1A 1C 2C 3C 3D]	6	6
